,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170320030000,101667.29125976562,101632.5927734375,1.965616226196289,3.164754867553711,295.273681640625,89.15885734558105,13.427734375,66.259765625,29.541015625,66.259765625,0.015625
20170320040000,101612.46337890625,101579.97436523438,3.3764305114746094,5.472535133361816,295.4093322753906,86.19436359405518,29.443359375,52.4658203125,8.0078125,52.44140625,0.1484375
20170320050000,101601.77001953125,101574.79248046875,4.1498870849609375,6.150917053222656,295.1277160644531,87.54949760437012,46.142578125,54.443359375,0.390625,54.443359375,0.234375
20170320060000,101551.16577148438,101519.78759765625,4.70433235168457,5.848493576049805,294.7605895996094,88.21321868896484,27.9296875,57.32421875,42.67578125,57.32421875,0.078125
20170320070000,101492.03491210938,101455.52978515625,5.400150299072266,5.754656791687012,295.4544677734375,82.38420581817627,43.994140625,54.19921875,30.56640625,54.19921875,0.0
20170320080000,101470.93505859375,101433.4228515625,5.909344673156738,6.01828670501709,295.43695068359375,81.44895362854004,20.01953125,46.826171875,0.0,46.826171875,0.0
20170320090000,101466.8212890625,101433.36181640625,6.014365196228027,6.260820388793945,295.39691162109375,81.3077745437622,6.93359375,47.7783203125,0.0,47.802734375,0.0
20170320100000,101454.04052734375,101420.88012695312,5.2235107421875,7.060340881347656,295.4438781738281,79.67861366271973,0.390625,44.580078125,0.0,44.580078125,0.0
20170320110000,101503.92456054688,101477.587890625,5.890726089477539,6.354349136352539,295.4695739746094,80.057373046875,2.34375,38.916015625,0.0,38.916015625,0.0
20170320120000,101517.07153320312,101489.26391601562,6.223138809204102,6.10848331451416,295.49896240234375,80.99435806274414,6.884765625,39.4287109375,0.0,39.404296875,0.0
20170320130000,101513.80615234375,101477.50244140625,6.524234771728516,5.186059951782227,295.5419464111328,81.70400810241699,45.166015625,46.1669921875,0.0,46.142578125,0.0
20170320140000,101487.54272460938,101458.61206054688,6.748432159423828,4.931059837341309,295.5633087158203,81.88419723510742,38.4765625,40.771484375,0.0,40.771484375,0.0
20170320150000,101444.36645507812,101413.78784179688,6.560291290283203,4.789712905883789,295.5747528076172,82.5000171661377,33.69140625,27.783203125,0.0,33.69140625,0.0
20170320160000,101408.38623046875,101370.96557617188,6.551460266113281,4.3952484130859375,295.5413818359375,83.26210975646973,42.87109375,31.982421875,0.0,42.87109375,0.3203125
20170320170000,101382.90405273438,101351.5869140625,8.278043746948242,2.4103593826293945,295.36590576171875,85.65036582946777,64.599609375,62.158203125,0.0,64.599609375,3.1328125
20170320180000,101386.71875,101357.67211914062,5.091910362243652,-5.817949295043945,294.7325744628906,87.1854019165039,46.533203125,40.771484375,0.0,46.533203125,
20170320190000,,,,,,,,,,,
20170320200000,,,,,,,,,,,
20170320210000,,,,,,,,,,,
20170320220000,,,,,,,,,,,
20170320230000,,,,,,,,,,,
20170321000000,,,,,,,,,,,
20170321010000,,,,,,,,,,,
20170321020000,,,,,,,,,,,
