,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150930030000,101808.63647460938,101782.40356445312,-1.772049903869629,1.5390357971191406,301.5604248046875,88.18260097503662,12.01171875,11.376953125,37.060546875,37.060546875,0.0
20150930040000,101774.77416992188,101751.318359375,-1.7481746673583984,1.8526430130004883,301.6016845703125,87.62579250335693,19.62890625,19.970703125,0.0,20.458984375,0.0
20150930050000,101691.50390625,101664.41040039062,-1.695979118347168,2.119584083557129,301.5957336425781,87.25257682800293,21.0205078125,20.60546875,0.0,21.19140625,0.015625
20150930060000,101661.02294921875,101641.80297851562,-1.7668514251708984,2.403066635131836,301.5355529785156,87.46607112884521,18.701171875,14.84375,42.48046875,42.48046875,0.0
20150930070000,101605.87768554688,101579.68139648438,-1.7554645538330078,2.055757522583008,301.43646240234375,88.21429443359375,17.333984375,15.283203125,50.48828125,50.48828125,0.0
20150930080000,101613.00048828125,101586.18774414062,-2.095165252685547,1.6047983169555664,301.3865966796875,87.95578002929688,17.5048828125,19.3359375,50.439453125,50.439453125,0.0
20150930090000,101635.47973632812,101611.42578125,-2.623112678527832,0.8323955535888672,301.3013610839844,87.06637191772461,20.263671875,22.509765625,50.390625,50.390625,0.0
20150930100000,101671.67358398438,101646.84448242188,-2.759601593017578,0.44954776763916016,301.09674072265625,86.600417137146,16.552734375,21.044921875,49.169921875,49.169921875,0.0
20150930110000,101744.4580078125,101723.81591796875,-2.452683448791504,-0.17203140258789062,300.8989562988281,88.45960807800293,17.724609375,24.853515625,45.41015625,45.41015625,0.0
20150930120000,101776.38549804688,101750.32958984375,-2.354715347290039,0.03469562530517578,300.7610778808594,90.19526672363281,17.7734375,25.68359375,43.65234375,43.65234375,0.0
20150930130000,101771.74682617188,101746.66748046875,-2.3407812118530273,0.32905101776123047,300.6479187011719,91.57913970947266,19.53125,29.1015625,38.330078125,38.330078125,0.0
20150930140000,101737.60986328125,101710.9130859375,-2.312406539916992,0.9968328475952148,300.56427001953125,92.18085193634033,17.626953125,19.23828125,28.369140625,28.369140625,0.0
20150930150000,101690.478515625,101669.86083984375,-2.2770614624023438,1.5053939819335938,300.544677734375,91.34498310089111,13.525390625,13.720703125,36.9140625,36.9140625,0.0
20150930160000,101639.70336914062,101618.17016601562,-2.2205591201782227,1.9491872787475586,300.5434875488281,90.75831890106201,13.427734375,12.255859375,48.876953125,48.876953125,0.0
20150930170000,101590.93017578125,101569.0673828125,-2.2573251724243164,1.9468297958374023,300.54449462890625,89.58251190185547,16.9921875,17.138671875,50.341796875,50.341796875,0.0
20150930180000,101556.84814453125,101537.24975585938,-2.0827465057373047,1.9396371841430664,300.5084228515625,89.96259880065918,21.923828125,23.681640625,46.97265625,46.97265625,
20150930190000,,,,,,,,,,,
20150930200000,,,,,,,,,,,
20150930210000,,,,,,,,,,,
20150930220000,,,,,,,,,,,
20150930230000,,,,,,,,,,,
20151001000000,,,,,,,,,,,
20151001010000,,,,,,,,,,,
20151001020000,,,,,,,,,,,
