,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170502030000,101710.12573242188,101675.89721679688,-5.990478515625,0.15538597106933594,295.8157043457031,76.30598831176758,7.71484375,65.91796875,93.701171875,93.701171875,1.0625
20170502040000,101726.69067382812,101697.39990234375,-6.638686180114746,0.14462947845458984,295.3142395019531,80.93599796295166,12.255859375,53.41796875,67.67578125,67.67578125,0.125
20170502050000,101660.28442382812,101633.44116210938,-6.905411720275879,-0.12083625793457031,295.24163818359375,81.72362518310547,17.919921875,41.2109375,98.681640625,98.681640625,0.03125
20170502060000,101611.00463867188,101585.205078125,-7.250402450561523,0.5858335494995117,295.1153564453125,84.53168869018555,28.515625,45.01953125,68.505859375,68.505859375,0.0
20170502070000,101574.35913085938,101542.30346679688,-8.009669303894043,0.3722257614135742,295.1688232421875,84.9263687133789,36.8408203125,47.36328125,86.1328125,86.1328125,0.0
20170502080000,101559.326171875,101528.25927734375,-8.477899551391602,1.5741405487060547,294.9804382324219,87.71345138549805,42.333984375,58.10546875,0.0,58.10546875,0.3125
20170502090000,101581.54907226562,101543.81103515625,-8.528947830200195,2.2105541229248047,294.8584289550781,87.46768379211426,35.205078125,56.0546875,0.0,56.0546875,2.46875
20170502100000,101607.7392578125,101576.08642578125,-8.694564819335938,1.3863935470581055,294.6663513183594,87.4890193939209,32.51953125,77.197265625,5.712890625,77.197265625,4.75
20170502110000,101648.86474609375,101613.28735351562,-8.860830307006836,0.998316764831543,294.55126953125,87.8331184387207,32.6171875,66.015625,0.09765625,66.015625,2.5
20170502120000,101703.90014648438,101671.76513671875,-8.257251739501953,0.027054786682128906,294.52716064453125,87.8457088470459,34.86328125,69.775390625,0.0,69.775390625,2.375
20170502130000,101720.24536132812,101692.19360351562,-8.349754333496094,-0.5827770233154297,294.4246520996094,87.80203247070312,42.1875,74.31640625,0.0,74.31640625,2.4375
20170502140000,101682.763671875,101646.20971679688,-8.391481399536133,-0.7151355743408203,294.3902282714844,87.58947372436523,44.384765625,58.0078125,0.0,58.0078125,0.3125
20170502150000,101619.677734375,101582.09228515625,-8.982084274291992,-0.5918388366699219,294.2425231933594,85.74867916107178,42.08984375,57.763671875,0.0,57.763671875,0.21875
20170502160000,101540.92407226562,101510.14404296875,-9.246862411499023,-0.8774480819702148,294.347900390625,86.61927604675293,37.158203125,49.12109375,0.0,49.12109375,0.0
20170502170000,101428.173828125,101391.46118164062,-9.239023208618164,0.12587833404541016,294.8012390136719,85.31401634216309,33.7890625,43.45703125,0.0,43.45703125,0.0
20170502180000,101394.73266601562,101357.43408203125,-8.715173721313477,-0.42759227752685547,294.7599182128906,86.22135257720947,40.8203125,44.287109375,0.0,44.287109375,
20170502190000,,,,,,,,,,,
20170502200000,,,,,,,,,,,
20170502210000,,,,,,,,,,,
20170502220000,,,,,,,,,,,
20170502230000,,,,,,,,,,,
20170503000000,,,,,,,,,,,
20170503010000,,,,,,,,,,,
20170503020000,,,,,,,,,,,
