,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150228030000,101923.21166992188,101908.47778320312,-6.0871477127075195,5.849006652832031,294.2737731933594,80.88133430480957,35.693359375,43.408203125,5.859375,43.408203125,0.0
20150228040000,101874.05395507812,101851.01318359375,-5.135211944580078,6.198295593261719,294.4443664550781,82.1838150024414,28.271484375,57.32421875,0.0,57.32421875,0.109375
20150228050000,101806.4208984375,101787.99438476562,-4.001974105834961,5.790019989013672,294.43865966796875,84.29985046386719,32.51953125,85.9375,0.0,85.9375,0.0703125
20150228060000,101716.60766601562,101700.1220703125,-3.314210891723633,5.86351203918457,294.44757080078125,85.98195743560791,33.69140625,57.763671875,0.0,57.763671875,0.0
20150228070000,101703.28979492188,101686.71264648438,-2.069042205810547,6.080007553100586,294.5376281738281,88.13781356811523,28.2470703125,47.55859375,0.0,47.55859375,0.0
20150228080000,101691.53442382812,101665.380859375,-1.0866870880126953,5.782907485961914,294.5945129394531,89.81701469421387,25.537109375,41.69921875,0.0,41.69921875,0.0
20150228090000,101695.29418945312,101677.42309570312,-0.6188449859619141,5.6042327880859375,294.5562286376953,90.0718765258789,17.041015625,48.486328125,0.0,48.486328125,0.0
20150228100000,101737.60375976562,101721.10595703125,-0.17221450805664062,5.764289855957031,294.5191650390625,90.58231925964355,16.650390625,46.6796875,0.0,46.6796875,0.0
20150228110000,101768.52416992188,101747.16796875,-0.18161678314208984,6.497126579284668,294.5231170654297,90.94218635559082,9.47265625,46.97265625,0.0,46.97265625,0.0
20150228120000,101776.76391601562,101751.80053710938,-0.2723369598388672,7.274967193603516,294.5276641845703,91.27171897888184,4.58984375,38.818359375,0.0,38.818359375,0.0
20150228130000,101779.22973632812,101761.46850585938,0.6209201812744141,7.274585723876953,294.53111267089844,91.54513931274414,10.64453125,45.947265625,0.0,45.947265625,0.0
20150228140000,101767.78564453125,101746.630859375,1.5369644165039062,7.884291648864746,294.55589294433594,91.67583847045898,9.27734375,51.5625,0.0,51.5625,0.0
20150228150000,101730.0048828125,101705.40161132812,2.3751678466796875,8.826725006103516,294.56666564941406,91.60433578491211,11.962890625,47.412109375,0.0,47.412109375,0.0
20150228160000,101624.31640625,101596.533203125,2.759349822998047,10.421039581298828,294.5408172607422,91.3681411743164,8.935546875,45.703125,0.0,45.703125,0.15625
20150228170000,101610.986328125,101588.83666992188,5.003861427307129,8.870895385742188,294.59344482421875,90.87797546386719,52.44140625,87.20703125,50.048828125,87.20703125,8.890625
20150228180000,101678.57055664062,101659.423828125,7.292154312133789,-4.750090599060059,294.06471252441406,87.61970138549805,69.43359375,54.296875,0.0,69.43359375,
20150228190000,,,,,,,,,,,
20150228200000,,,,,,,,,,,
20150228210000,,,,,,,,,,,
20150228220000,,,,,,,,,,,
20150228230000,,,,,,,,,,,
20150301000000,,,,,,,,,,,
20150301010000,,,,,,,,,,,
20150301020000,,,,,,,,,,,
