,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160907030000,100823.35815429688,100803.10668945312,7.357419013977051,4.821603775024414,301.292724609375,84.6297378540039,16.748046875,69.873046875,53.662109375,69.873046875,0.0
20160907040000,100804.99267578125,100783.9111328125,7.612015724182129,3.899311065673828,301.7670593261719,81.54740142822266,24.365234375,45.60546875,67.431640625,67.431640625,0.375
20160907050000,100795.69091796875,100772.65625,7.947103500366211,5.520790100097656,301.7921447753906,81.25510787963867,12.841796875,71.97265625,46.484375,71.97265625,0.0625
20160907060000,100723.74877929688,100706.8359375,8.15729808807373,7.26725959777832,301.4160461425781,81.16172409057617,24.462890625,94.970703125,51.66015625,94.970703125,0.5
20160907070000,100714.38598632812,100693.66455078125,7.902671813964844,6.802768707275391,301.3819274902344,82.6574592590332,11.42578125,97.75390625,22.216796875,97.75390625,1.5625
20160907080000,100717.90771484375,100697.12524414062,5.429605484008789,4.657290458679199,300.8106994628906,82.96910095214844,15.673828125,80.419921875,66.796875,80.419921875,0.21875
20160907090000,100712.060546875,100693.49975585938,3.1638259887695312,6.071937561035156,301.5928955078125,83.81823348999023,34.86328125,68.701171875,73.2421875,73.2421875,4.8125
20160907100000,100736.97509765625,100721.66748046875,3.2265853881835938,7.535100936889648,301.8040771484375,84.94596481323242,30.419921875,58.984375,44.873046875,58.984375,2.3125
20160907110000,100725.16479492188,100698.93188476562,2.6390161514282227,8.857521057128906,301.85052490234375,86.40830612182617,29.638671875,48.73046875,94.287109375,94.287109375,7.03125
20160907120000,100759.56420898438,100741.68701171875,5.55116081237793,10.77388858795166,301.7058410644531,87.61530494689941,31.93359375,47.16796875,87.79296875,87.79296875,6.71875
20160907130000,100746.17919921875,100720.4833984375,8.06014633178711,10.901080131530762,301.7293395996094,85.31747245788574,47.4609375,38.18359375,95.703125,95.703125,6.90625
20160907140000,100734.01489257812,100713.78173828125,11.483659744262695,2.6157283782958984,302.2534484863281,83.64430618286133,22.314453125,38.8671875,89.794921875,89.794921875,0.6875
20160907150000,100756.43920898438,100735.38208007812,11.13361930847168,2.2978687286376953,302.6097717285156,78.10690689086914,10.44921875,33.349609375,72.65625,72.65625,0.0
20160907160000,100756.48803710938,100730.98754882812,9.618324279785156,3.3108978271484375,302.4058837890625,78.42596054077148,14.35546875,46.38671875,50.5859375,50.5859375,0.0
20160907170000,100724.27978515625,100708.11157226562,8.344463348388672,3.6133270263671875,302.3441162109375,78.55140686035156,20.654296875,44.970703125,51.904296875,51.904296875,0.5
20160907180000,100689.892578125,100673.5107421875,7.78009033203125,4.728118896484375,302.1107177734375,83.01717758178711,24.70703125,46.923828125,50.439453125,50.439453125,
20160907190000,,,,,,,,,,,
20160907200000,,,,,,,,,,,
20160907210000,,,,,,,,,,,
20160907220000,,,,,,,,,,,
20160907230000,,,,,,,,,,,
20160908000000,,,,,,,,,,,
20160908010000,,,,,,,,,,,
20160908020000,,,,,,,,,,,
