,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161119030000,101660.85205078125,101642.46826171875,-1.2593116760253906,6.201009750366211,299.2018280029297,76.95079040527344,4.98046875,78.564453125,56.54296875,78.564453125,0.078125
20161119040000,101684.05151367188,101657.74536132812,-0.902745246887207,3.9467267990112305,298.8726806640625,69.53988265991211,0.09765625,63.0859375,52.783203125,63.0859375,0.0
20161119050000,101652.8564453125,101628.22875976562,-1.0154428482055664,2.5594778060913086,299.16412353515625,65.0840072631836,8.0078125,79.19921875,62.060546875,79.19921875,0.15625
20161119060000,101604.94995117188,101582.04345703125,-0.8817253112792969,0.7114830017089844,299.01036071777344,64.45411682128906,21.630859375,74.0234375,52.734375,74.0234375,0.046875
20161119070000,101654.37622070312,101627.4658203125,-1.0090303421020508,-0.4802541732788086,299.05206298828125,64.4659652709961,32.958984375,57.8125,70.849609375,70.849609375,0.109375
20161119080000,101682.45239257812,101662.31689453125,-1.5749750137329102,-0.5819673538208008,298.80577087402344,67.04405212402344,27.05078125,62.01171875,65.478515625,66.162109375,0.078125
20161119090000,101698.57177734375,101676.7822265625,-2.5120468139648438,-0.3087320327758789,298.65476989746094,68.97074127197266,18.06640625,61.1328125,58.88671875,62.060546875,0.0
20161119100000,101743.3837890625,101718.2861328125,-2.4657678604125977,0.3090200424194336,298.7030792236328,68.97704696655273,16.30859375,49.51171875,61.962890625,61.962890625,0.015625
20161119110000,101728.16162109375,101702.53295898438,-3.2105722427368164,1.7107038497924805,298.75416564941406,69.72220230102539,7.958984375,46.09375,67.236328125,67.236328125,0.0
20161119120000,101784.30786132812,101762.20703125,-2.5601234436035156,0.3790130615234375,298.91253662109375,69.42232131958008,22.802734375,50.048828125,39.501953125,50.048828125,0.0
20161119130000,101820.99609375,101793.41430664062,-2.3094120025634766,-0.6131353378295898,298.9914093017578,69.46488189697266,18.798828125,48.583984375,0.0,48.583984375,0.0
20161119140000,101798.193359375,101780.21850585938,-3.059173583984375,-0.21242427825927734,298.98077392578125,70.64337921142578,11.81640625,32.275390625,0.0,32.275390625,0.0
20161119150000,101800.28076171875,101775.048828125,-2.5231075286865234,-0.7506952285766602,298.87176513671875,72.11846351623535,12.20703125,30.126953125,4.19921875,30.126953125,0.0
20161119160000,101792.88940429688,101767.71850585938,-2.6937637329101562,-1.036966323852539,298.86936950683594,72.41938972473145,9.765625,29.833984375,5.419921875,29.833984375,0.0
20161119170000,101758.80737304688,101733.42895507812,-3.2014055252075195,-1.2026662826538086,298.77491760253906,73.56643867492676,11.328125,34.619140625,26.513671875,34.619140625,0.0
20161119180000,101733.23364257812,101706.06689453125,-3.113616943359375,-0.9737396240234375,298.65162658691406,74.79600524902344,13.28125,46.533203125,16.796875,46.533203125,
20161119190000,,,,,,,,,,,
20161119200000,,,,,,,,,,,
20161119210000,,,,,,,,,,,
20161119220000,,,,,,,,,,,
20161119230000,,,,,,,,,,,
20161120000000,,,,,,,,,,,
20161120010000,,,,,,,,,,,
20161120020000,,,,,,,,,,,
