,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170915030000,100414.84375,100380.84716796875,2.76983642578125,11.585636138916016,302.9607849121094,74.25458145141602,42.236328125,43.5546875,34.375,43.5546875,0.0
20170915040000,100370.96557617188,100337.07885742188,2.9347267150878906,11.924137115478516,302.9820556640625,75.96506881713867,40.72265625,37.255859375,40.869140625,41.748046875,0.0
20170915050000,100323.21166992188,100295.92895507812,4.838436126708984,11.639923095703125,303.26666259765625,74.90447235107422,31.8359375,29.1015625,47.607421875,47.607421875,0.0
20170915060000,100275.89111328125,100247.27783203125,4.8576202392578125,11.789386749267578,303.28155517578125,75.34865188598633,31.640625,24.5361328125,37.890625,37.890625,0.0
20170915070000,100232.34252929688,100201.13525390625,4.983646392822266,11.520748138427734,303.22784423828125,76.35033988952637,35.205078125,26.9287109375,61.767578125,61.767578125,0.0
20170915080000,100223.44970703125,100192.00439453125,4.947238922119141,11.667854309082031,303.1637268066406,77.2001724243164,23.291015625,30.1513671875,38.916015625,39.0625,0.125
20170915090000,100244.6533203125,100214.50805664062,6.370594024658203,11.707839965820312,302.98760986328125,78.3263931274414,45.3125,42.529296875,61.474609375,61.474609375,1.9375
20170915100000,100288.97705078125,100256.01196289062,5.499141693115234,11.668586730957031,302.7818298339844,80.3879623413086,17.333984375,27.24609375,97.900390625,97.900390625,0.0
20170915110000,100301.25122070312,100275.70190429688,6.485805511474609,11.407958984375,303.1004333496094,78.68392944335938,33.30078125,21.2158203125,100.0,100.0,0.0
20170915120000,100317.63305664062,100287.94555664062,6.220310211181641,11.365177154541016,303.13470458984375,78.3747444152832,28.515625,18.4326171875,100.0,100.0,0.0
20170915130000,100290.31372070312,100265.57006835938,6.1131591796875,11.666072845458984,303.1073303222656,78.4302749633789,39.453125,16.9921875,100.0,100.0,0.0
20170915140000,100297.88208007812,100263.037109375,6.95306396484375,11.1824951171875,303.18731689453125,77.93258285522461,35.888671875,30.2490234375,100.0,100.0,0.0
20170915150000,100252.80151367188,100226.9287109375,7.014686584472656,11.145713806152344,303.2797546386719,76.76578521728516,22.705078125,20.5078125,99.755859375,99.755859375,0.0
20170915160000,100214.35546875,100177.88696289062,8.294475555419922,11.220279693603516,303.2556457519531,76.06691360473633,36.865234375,19.482421875,99.267578125,99.267578125,0.0
20170915170000,100173.40698242188,100142.74291992188,9.23544692993164,10.16653060913086,303.1961669921875,76.36301040649414,30.2734375,28.369140625,97.8515625,97.8515625,0.0
20170915180000,100143.7255859375,100117.07763671875,9.906997680664062,9.619098663330078,303.1023254394531,76.64125061035156,33.544921875,24.072265625,97.216796875,97.216796875,
20170915190000,,,,,,,,,,,
20170915200000,,,,,,,,,,,
20170915210000,,,,,,,,,,,
20170915220000,,,,,,,,,,,
20170915230000,,,,,,,,,,,
20170916000000,,,,,,,,,,,
20170916010000,,,,,,,,,,,
20170916020000,,,,,,,,,,,
