,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170301030000,101750.86669921875,101713.05541992188,-1.8671398162841797,-1.4887657165527344,292.0502014160156,73.80412673950195,42.236328125,70.41015625,58.349609375,70.41015625,1.640625
20170301040000,101702.76489257812,101671.533203125,-0.8829545974731445,-3.1629390716552734,291.1052551269531,83.02208137512207,52.490234375,84.0087890625,34.375,84.033203125,1.453125
20170301050000,101642.66357421875,101611.33422851562,-0.8553581237792969,-3.9133338928222656,290.8133544921875,87.48450660705566,56.15234375,76.416015625,0.341796875,76.416015625,0.8125
20170301060000,101553.74755859375,101522.93090820312,0.036731719970703125,-5.247138977050781,290.90521240234375,88.2623176574707,55.224609375,52.294921875,0.0,55.224609375,0.578125
20170301070000,101535.80322265625,101506.04248046875,1.029677391052246,-6.798513412475586,290.8710632324219,88.99348831176758,54.78515625,57.3486328125,0.0,57.373046875,0.421875
20170301080000,101538.818359375,101510.13793945312,0.1506490707397461,-6.619792938232422,290.96397399902344,86.62322616577148,51.025390625,53.759765625,0.0,53.759765625,0.015625
20170301090000,101548.57177734375,101519.37255859375,-0.11490440368652344,-6.6327972412109375,291.8956756591797,74.80350685119629,39.16015625,47.216796875,0.0,47.216796875,0.0
20170301100000,101586.33422851562,101549.15161132812,1.0944557189941406,-7.2003173828125,292.4865264892578,69.37625122070312,33.30078125,44.82421875,0.0,44.82421875,0.0
20170301110000,101656.09741210938,101627.98461914062,1.317056655883789,-7.781671524047852,292.334716796875,69.81568145751953,23.4375,36.474609375,0.0,36.474609375,0.0
20170301120000,101672.98583984375,101639.34326171875,1.0755681991577148,-7.546772003173828,292.0168762207031,68.76462745666504,9.08203125,27.44140625,0.0,27.44140625,0.0
20170301130000,101653.66821289062,101616.02172851562,0.8091821670532227,-7.249553680419922,291.8399353027344,65.21422004699707,0.0,22.607421875,0.0,22.607421875,0.0
20170301140000,101634.48486328125,101607.5927734375,1.1802396774291992,-7.457309722900391,291.81105041503906,61.30183029174805,0.0,24.5361328125,0.0,24.560546875,0.0
20170301150000,101599.1943359375,101570.654296875,1.8214616775512695,-7.632341384887695,291.7314147949219,61.422264099121094,0.0,12.109375,0.0,12.109375,0.0
20170301160000,101572.94921875,101541.11328125,3.0458364486694336,-8.307727813720703,291.9767303466797,56.2889347076416,0.0,18.115234375,0.0,18.115234375,0.0
20170301170000,101537.85400390625,101506.28662109375,3.713221549987793,-8.497507095336914,291.9136047363281,53.57625389099121,0.0,13.037109375,0.0,13.037109375,0.0
20170301180000,101495.52612304688,101458.23974609375,4.132845878601074,-8.167831420898438,291.76531982421875,54.089683532714844,0.0,14.697265625,0.0,14.697265625,
20170301190000,,,,,,,,,,,
20170301200000,,,,,,,,,,,
20170301210000,,,,,,,,,,,
20170301220000,,,,,,,,,,,
20170301230000,,,,,,,,,,,
20170302000000,,,,,,,,,,,
20170302010000,,,,,,,,,,,
20170302020000,,,,,,,,,,,
