,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161110030000,101666.66259765625,101643.26171875,1.5772171020507812,-4.457406997680664,297.8185729980469,71.10172653198242,9.228515625,52.783203125,16.2109375,52.783203125,0.0
20161110040000,101652.2705078125,101628.22875976562,2.4613170623779297,-5.1552534103393555,297.913818359375,70.4176836013794,24.0478515625,52.5390625,25.048828125,52.5390625,0.0
20161110050000,101580.18798828125,101554.35791015625,3.6339187622070312,-6.143074035644531,297.9627990722656,69.27039527893066,32.03125,48.6328125,22.8515625,48.6328125,0.0
20161110060000,101615.54565429688,101590.21606445312,3.9613523483276367,-7.457246780395508,297.8733215332031,71.4462718963623,22.36328125,62.158203125,28.955078125,62.158203125,0.0
20161110070000,101637.060546875,101614.12963867188,3.662008285522461,-8.755846977233887,297.7185974121094,71.9140396118164,23.681640625,81.54296875,65.283203125,81.54296875,0.0
20161110080000,101669.73876953125,101643.86596679688,3.516533851623535,-9.538057327270508,297.8037414550781,69.00035095214844,27.05078125,42.333984375,51.8798828125,51.85546875,0.0
20161110090000,101712.07885742188,101689.48974609375,3.121058464050293,-9.896645545959473,297.76434326171875,66.81034469604492,29.6875,35.595703125,52.783203125,52.783203125,0.0
20161110100000,101762.01782226562,101737.8662109375,2.8508243560791016,-10.370259284973145,297.6224060058594,65.31503105163574,39.16015625,26.85546875,62.548828125,62.548828125,0.0
20161110110000,101818.81103515625,101797.60131835938,2.7247848510742188,-10.360698699951172,297.5269317626953,65.04146575927734,28.80859375,31.982421875,47.119140625,47.119140625,0.0
20161110120000,101835.95581054688,101820.3857421875,1.5035514831542969,-11.22450065612793,297.29261779785156,68.88070869445801,35.791015625,38.525390625,57.91015625,57.91015625,0.0
20161110130000,101832.42797851562,101809.44213867188,2.215394973754883,-11.358917236328125,297.1773376464844,67.65314674377441,26.611328125,29.6875,73.486328125,73.486328125,0.0
20161110140000,101828.6865234375,101808.30688476562,2.8007049560546875,-10.780776023864746,296.9246520996094,67.04840564727783,25.341796875,22.8515625,42.48046875,42.48046875,0.0
20161110150000,101820.05615234375,101794.78759765625,2.9518327713012695,-10.347479820251465,296.71026611328125,65.42339324951172,33.203125,11.71875,18.5546875,33.203125,0.0
20161110160000,101808.8134765625,101784.87548828125,2.803957939147949,-9.807909965515137,296.5343322753906,63.75430107116699,28.857421875,20.947265625,16.2109375,28.857421875,0.0
20161110170000,101815.39916992188,101798.07739257812,2.8768138885498047,-9.131928443908691,296.36907958984375,61.32545280456543,22.94921875,16.89453125,25.732421875,25.732421875,0.0
20161110180000,101816.66259765625,101792.4072265625,2.394341468811035,-9.050336837768555,296.24957275390625,59.18740463256836,17.67578125,21.337890625,16.748046875,21.337890625,
20161110190000,,,,,,,,,,,
20161110200000,,,,,,,,,,,
20161110210000,,,,,,,,,,,
20161110220000,,,,,,,,,,,
20161110230000,,,,,,,,,,,
20161111000000,,,,,,,,,,,
20161111010000,,,,,,,,,,,
20161111020000,,,,,,,,,,,
