,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170308030000,101860.05859375,101822.0703125,-0.342623233795166,-5.491270065307617,290.21893310546875,55.02302932739258,15.283203125,29.39453125,0.0,29.39453125,0.0
20170308040000,101833.95385742188,101797.3388671875,-0.4564085006713867,-6.261787414550781,290.173095703125,56.9873161315918,18.359375,36.23046875,0.0,36.23046875,0.0
20170308050000,101815.00854492188,101779.50439453125,0.3611431121826172,-7.326299667358398,290.0157775878906,58.932796478271484,20.0927734375,51.2939453125,0.0,51.26953125,0.0
20170308060000,101787.1826171875,101759.66186523438,0.8016872406005859,-7.8787736892700195,289.8115539550781,59.93237113952637,21.2890625,44.091796875,0.0,44.091796875,0.0
20170308070000,101765.46020507812,101735.400390625,1.3205680847167969,-7.558759689331055,289.68170166015625,59.80820369720459,22.5830078125,35.64453125,0.0,35.64453125,0.0
20170308080000,101808.59375,101774.169921875,1.997603416442871,-7.646760940551758,289.65771484375,59.5139217376709,25.1708984375,34.1064453125,0.0,34.1064453125,0.0
20170308090000,101863.07983398438,101832.04956054688,1.9963102340698242,-8.03372573852539,289.55450439453125,60.25065040588379,23.388671875,35.15625,0.0,35.15625,0.0
20170308100000,101890.36254882812,101857.45849609375,1.7259101867675781,-7.8709211349487305,289.46942138671875,59.542022705078125,18.408203125,62.3046875,0.0,62.3046875,0.0
20170308110000,101953.49731445312,101921.84448242188,1.6833581924438477,-7.398736000061035,289.2928924560547,59.143638610839844,10.107421875,55.7861328125,0.0,55.810546875,0.0
20170308120000,102001.416015625,101969.42749023438,1.3927526473999023,-7.0738983154296875,289.16868591308594,59.75205612182617,11.083984375,61.81640625,0.0,61.81640625,0.0
20170308130000,102016.650390625,101985.05249023438,1.5552663803100586,-6.488838195800781,289.0916290283203,59.53849220275879,14.453125,21.044921875,0.0,21.044921875,0.0
20170308140000,102003.88793945312,101976.42211914062,1.602250099182129,-5.880725860595703,288.9521484375,59.61249351501465,14.35546875,38.96484375,0.0,38.96484375,0.0
20170308150000,101989.501953125,101960.888671875,1.8701019287109375,-6.076107025146484,288.8934020996094,60.11411094665527,12.890625,32.470703125,0.0,32.470703125,0.0
20170308160000,101968.02368164062,101938.98315429688,2.0789432525634766,-6.282758712768555,288.8481903076172,60.363115310668945,12.841796875,11.279296875,0.0,12.98828125,0.0
20170308170000,101943.46923828125,101906.41479492188,2.135761260986328,-6.261775016784668,288.77610778808594,60.1280517578125,13.0859375,16.69921875,0.0,16.69921875,0.0
20170308180000,101928.84521484375,101901.31225585938,2.275832176208496,-6.15250301361084,288.6779022216797,60.30897903442383,13.76953125,5.76171875,0.0,13.76953125,
20170308190000,,,,,,,,,,,
20170308200000,,,,,,,,,,,
20170308210000,,,,,,,,,,,
20170308220000,,,,,,,,,,,
20170308230000,,,,,,,,,,,
20170309000000,,,,,,,,,,,
20170309010000,,,,,,,,,,,
20170309020000,,,,,,,,,,,
