,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170619030000,100989.0625,100960.56518554688,-5.012956619262695,4.3856658935546875,299.147216796875,89.05495262145996,22.8515625,76.46484375,96.826171875,96.826171875,14.1875
20170619040000,100995.12939453125,100959.19189453125,-4.360372543334961,1.9062957763671875,299.0656433105469,87.99153709411621,41.89453125,91.845703125,89.55078125,91.943359375,62.5625
20170619050000,101016.7236328125,100984.60083007812,0.6046772003173828,-0.24980545043945312,298.58819580078125,89.13638496398926,35.693359375,84.765625,84.66796875,87.98828125,10.75
20170619060000,100903.93676757812,100872.80883789062,-2.4451122283935547,6.084136962890625,299.2350769042969,89.27804374694824,27.001953125,51.46484375,93.896484375,93.896484375,4.78125
20170619070000,100834.27124023438,100799.13940429688,-2.3506336212158203,8.62540054321289,299.43792724609375,88.13681030273438,29.1015625,52.63671875,96.240234375,96.240234375,2.03125
20170619080000,100794.59838867188,100760.0341796875,-1.7567787170410156,9.39605712890625,299.56829833984375,85.99346351623535,14.892578125,63.525390625,98.33984375,98.33984375,2.71875
20170619090000,100775.37841796875,100742.42553710938,-3.015317916870117,9.003631591796875,299.401611328125,89.55183792114258,12.98828125,47.8515625,95.654296875,95.654296875,0.875
20170619100000,100773.88916015625,100746.14868164062,-1.4949417114257812,10.912302017211914,300.0654296875,86.70341110229492,37.3046875,44.873046875,94.775390625,94.775390625,1.0
20170619110000,100772.6806640625,100743.42651367188,-0.6019706726074219,11.322084426879883,300.3208312988281,85.71965408325195,22.998046875,57.12890625,95.21484375,95.21484375,2.5
20170619120000,100786.21826171875,100751.37329101562,-1.5687828063964844,11.204509735107422,300.2640380859375,83.9642562866211,14.990234375,53.759765625,57.71484375,57.71484375,0.28125
20170619130000,100809.02709960938,100784.05151367188,0.6280555725097656,11.679094314575195,300.53839111328125,85.13425254821777,25.390625,54.736328125,60.791015625,60.791015625,13.015625
20170619140000,100839.65454101562,100808.7890625,3.7767772674560547,10.253973007202148,300.29815673828125,89.0776538848877,36.865234375,66.796875,84.9609375,84.9609375,10.453125
20170619150000,100819.68994140625,100782.71484375,6.346591949462891,8.485143661499023,300.3804626464844,90.37895011901855,26.416015625,54.931640625,89.94140625,89.94140625,3.359375
20170619160000,100801.5625,100769.25659179688,7.701872825622559,5.724466323852539,300.5409851074219,88.1184310913086,22.607421875,59.814453125,87.40234375,87.40234375,3.328125
20170619170000,100754.89501953125,100728.1982421875,6.670624732971191,4.475360870361328,300.23712158203125,89.21853256225586,15.283203125,53.564453125,92.236328125,92.236328125,0.96875
20170619180000,100680.67016601562,100654.1015625,4.066225051879883,6.060193061828613,300.2156066894531,88.48365211486816,4.248046875,59.0576171875,88.818359375,88.818359375,
20170619190000,,,,,,,,,,,
20170619200000,,,,,,,,,,,
20170619210000,,,,,,,,,,,
20170619220000,,,,,,,,,,,
20170619230000,,,,,,,,,,,
20170620000000,,,,,,,,,,,
20170620010000,,,,,,,,,,,
20170620020000,,,,,,,,,,,
