,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170111030000,102126.5380859375,102104.55322265625,-0.8796606063842773,-6.979835510253906,292.6479034423828,62.02070999145508,36.23046875,80.517578125,0.0,80.517578125,0.0
20170111040000,102053.369140625,102033.23974609375,0.26519012451171875,-7.9529314041137695,292.52239990234375,62.62828540802002,24.072265625,42.041015625,0.0,42.041015625,0.0
20170111050000,101982.12890625,101955.09033203125,-0.18203067779541016,-6.791433334350586,292.49371337890625,61.60582160949707,15.6494140625,21.435546875,1.806640625,21.435546875,0.0
20170111060000,101961.04736328125,101935.0830078125,-0.6905288696289062,-6.711865425109863,292.4763641357422,63.11112403869629,27.685546875,56.884765625,2.1728515625,56.884765625,0.0
20170111070000,101971.2646484375,101950.20751953125,-1.1603221893310547,-8.29605484008789,292.52442932128906,65.00035762786865,36.71875,81.25,6.9580078125,81.25,0.0
20170111080000,102007.81860351562,101986.13891601562,-0.3363332748413086,-8.721381187438965,292.4886779785156,64.3603630065918,35.107421875,66.748046875,6.7138671875,66.748046875,0.0
20170111090000,102028.39965820312,102001.20239257812,-1.5685710906982422,-7.89280891418457,292.4756317138672,63.72526931762695,37.841796875,47.94921875,8.30078125,47.94921875,0.0
20170111100000,102093.82934570312,102073.83422851562,-1.431325912475586,-7.032238960266113,292.4734649658203,62.500457763671875,35.107421875,65.771484375,7.32421875,65.771484375,0.0
20170111110000,102131.89697265625,102113.06762695312,-1.3287925720214844,-6.100598335266113,292.5253143310547,61.403419494628906,33.935546875,69.091796875,0.0,69.091796875,0.0
20170111120000,102136.8896484375,102110.75439453125,-1.5387983322143555,-6.108869552612305,292.61199951171875,61.42644691467285,34.66796875,50.09765625,0.0,50.09765625,0.0
20170111130000,102161.67602539062,102140.6494140625,-1.0615825653076172,-6.59945011138916,292.7026824951172,61.20781898498535,32.03125,57.373046875,0.0,57.373046875,0.0
20170111140000,102137.6953125,102113.53759765625,-0.6538944244384766,-6.105354309082031,292.7384796142578,60.259756088256836,28.076171875,41.40625,0.0,41.40625,0.0
20170111150000,102088.68408203125,102065.5517578125,-0.819422721862793,-4.621527671813965,292.69960021972656,58.963035583496094,19.482421875,27.490234375,0.68359375,27.490234375,0.0
20170111160000,102046.96655273438,102024.24926757812,-1.771474838256836,-4.102947235107422,292.6205596923828,61.08314323425293,34.66796875,54.150390625,7.1044921875,54.150390625,0.0
20170111170000,102013.80615234375,101993.31665039062,-3.4825143814086914,-3.601935386657715,292.3248748779297,65.45824813842773,42.08984375,97.0703125,17.626953125,97.0703125,0.00390625
20170111180000,101991.59545898438,101968.15795898438,-3.2137041091918945,-4.252115249633789,292.2152099609375,66.08287620544434,44.384765625,97.36328125,7.8125,97.36328125,
20170111190000,,,,,,,,,,,
20170111200000,,,,,,,,,,,
20170111210000,,,,,,,,,,,
20170111220000,,,,,,,,,,,
20170111230000,,,,,,,,,,,
20170112000000,,,,,,,,,,,
20170112010000,,,,,,,,,,,
20170112020000,,,,,,,,,,,
