,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160606030000,101052.79541015625,101027.79541015625,-3.203634262084961,-1.2756843566894531,300.859619140625,77.34591102600098,29.345703125,59.66796875,82.6171875,82.6171875,0.1875
20160606040000,101038.78784179688,101020.947265625,-4.427968978881836,-1.3036413192749023,300.67376708984375,79.38968086242676,14.990234375,53.271484375,68.603515625,68.603515625,0.25
20160606050000,100990.19165039062,100967.37060546875,-4.466671943664551,-0.46988868713378906,300.3905334472656,81.53478240966797,37.841796875,49.462890625,82.32421875,82.32421875,2.1875
20160606060000,100941.51000976562,100916.79077148438,-4.232975006103516,-1.1982030868530273,299.9056701660156,85.61385154724121,40.33203125,53.7109375,81.201171875,81.201171875,1.875
20160606070000,100904.64477539062,100885.28442382812,-5.210315704345703,-0.1586008071899414,299.7090148925781,88.52629852294922,29.19921875,91.650390625,88.671875,91.650390625,3.625
20160606080000,100869.7265625,100846.25854492188,-5.773566246032715,-0.4518890380859375,299.6419372558594,90.27873039245605,24.853515625,44.580078125,91.6015625,91.6015625,3.25
20160606090000,100890.47241210938,100875.341796875,-5.37567138671875,-0.7752542495727539,299.6170654296875,91.28654098510742,30.712890625,46.728515625,87.744140625,87.744140625,6.4375
20160606100000,100902.66723632812,100885.69946289062,-5.12967586517334,-1.8645915985107422,299.6372985839844,91.8626537322998,40.0390625,44.873046875,97.16796875,97.16796875,2.90625
20160606110000,100919.85473632812,100900.68969726562,-5.813826560974121,-0.027399063110351562,299.9584045410156,90.77770614624023,32.32421875,44.482421875,83.154296875,83.154296875,0.09375
20160606120000,100947.30224609375,100930.09033203125,-5.439095497131348,0.17692947387695312,300.0336608886719,88.97913360595703,42.236328125,40.52734375,64.94140625,64.94140625,0.03125
20160606130000,100977.5390625,100961.35864257812,-2.48819637298584,1.4238166809082031,299.9254455566406,89.41702079772949,41.015625,25.48828125,90.478515625,90.478515625,0.0
20160606140000,101007.41577148438,100987.9638671875,2.2893571853637695,-2.1151304244995117,300.1335144042969,89.24676895141602,30.46875,41.30859375,79.00390625,79.00390625,0.0
20160606150000,100978.466796875,100959.16137695312,-1.2163686752319336,-7.531991958618164,298.9510192871094,88.13471031188965,20.41015625,24.609375,92.041015625,92.041015625,0.15625
20160606160000,100930.40161132812,100914.23950195312,-2.8391027450561523,-4.9631547927856445,299.0609130859375,85.28834342956543,21.533203125,43.701171875,88.330078125,88.330078125,0.21875
20160606170000,100904.94384765625,100889.6484375,-2.684903144836426,-1.0843372344970703,299.12921142578125,84.16467666625977,27.294921875,46.09375,59.08203125,59.08203125,0.03125
20160606180000,100850.98266601562,100835.18676757812,-1.4882726669311523,-0.1566019058227539,299.33660888671875,83.61816024780273,16.89453125,41.064453125,59.765625,59.765625,
20160606190000,,,,,,,,,,,
20160606200000,,,,,,,,,,,
20160606210000,,,,,,,,,,,
20160606220000,,,,,,,,,,,
20160606230000,,,,,,,,,,,
20160607000000,,,,,,,,,,,
20160607010000,,,,,,,,,,,
20160607020000,,,,,,,,,,,
