,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170903030000,100839.53857421875,100813.28125,-1.982966423034668,0.4267234802246094,303.09246826171875,72.71866989135742,14.0625,95.80078125,42.96875,95.80078125,0.5625
20170903040000,100851.59912109375,100817.3828125,-3.3590307235717773,1.635976791381836,302.5584411621094,73.2320613861084,0.732421875,48.291015625,31.25,48.291015625,0.0
20170903050000,100840.52734375,100810.84594726562,-3.1933021545410156,2.1471824645996094,302.8169250488281,62.93503379821777,4.3212890625,43.6767578125,30.029296875,43.65234375,0.0
20170903060000,100808.09326171875,100773.79760742188,-1.9762954711914062,2.9163360595703125,302.62890625,61.31608581542969,6.1279296875,51.5380859375,54.833984375,54.833984375,0.0
20170903070000,100776.8310546875,100752.33154296875,-1.163823127746582,0.8989486694335938,302.8707580566406,60.46598815917969,8.88671875,61.669921875,74.90234375,74.90234375,0.21875
20170903080000,100828.3935546875,100792.43774414062,-0.8609237670898438,-0.3912696838378906,302.6042785644531,63.00852012634277,30.37109375,62.158203125,97.021484375,97.021484375,1.78125
20170903090000,100854.54711914062,100818.23120117188,-1.1542444229125977,-0.3978996276855469,301.0502624511719,73.22439575195312,23.193359375,54.6875,85.205078125,85.205078125,0.0625
20170903100000,100888.09814453125,100856.787109375,-1.5961236953735352,-1.460000991821289,300.83782958984375,77.99874496459961,18.65234375,57.5927734375,58.056640625,58.642578125,0.015625
20170903110000,100929.33959960938,100896.36840820312,-2.846951484680176,-0.2915821075439453,300.8575134277344,84.07705307006836,22.94921875,50.9033203125,45.80078125,50.87890625,0.046875
20170903120000,100967.13256835938,100932.42797851562,-3.177034378051758,1.3665142059326172,301.1656799316406,90.23138427734375,21.337890625,58.7646484375,32.2265625,58.740234375,0.0
20170903130000,100971.91772460938,100937.85400390625,-3.6193771362304688,2.0965843200683594,301.89373779296875,86.77636337280273,22.8515625,60.7177734375,81.640625,81.640625,0.0
20170903140000,100947.900390625,100914.06860351562,-3.3788585662841797,2.5315914154052734,302.18780517578125,85.62061309814453,26.46484375,49.853515625,40.4296875,49.853515625,0.0
20170903150000,100923.095703125,100891.29028320312,-3.0038843154907227,2.4656906127929688,302.2702331542969,85.65330123901367,26.07421875,35.1806640625,55.17578125,55.17578125,1.359375
20170903160000,100892.138671875,100863.65356445312,-3.473052978515625,1.9568977355957031,301.82489013671875,89.1909065246582,28.271484375,33.544921875,37.939453125,39.892578125,2.21875
20170903170000,100834.8876953125,100809.51538085938,-2.9617786407470703,4.03265380859375,302.0746765136719,87.5365982055664,22.314453125,32.470703125,63.76953125,63.76953125,0.03125
20170903180000,100804.88891601562,100773.64501953125,-2.433762550354004,4.624397277832031,302.3102722167969,86.28754043579102,21.6796875,32.666015625,92.138671875,92.138671875,
20170903190000,,,,,,,,,,,
20170903200000,,,,,,,,,,,
20170903210000,,,,,,,,,,,
20170903220000,,,,,,,,,,,
20170903230000,,,,,,,,,,,
20170904000000,,,,,,,,,,,
20170904010000,,,,,,,,,,,
20170904020000,,,,,,,,,,,
