,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160802030000,100919.34814453125,100903.00903320312,2.094818115234375,0.6659488677978516,303.2961120605469,79.9085464477539,7.91015625,21.38671875,42.626953125,42.626953125,0.0
20160802040000,100896.19140625,100879.21752929688,2.4456253051757812,0.48922061920166016,303.2860107421875,79.21364402770996,13.8671875,21.142578125,4.345703125,21.142578125,0.0
20160802050000,100831.17065429688,100804.08935546875,2.359539031982422,0.2638382911682129,303.2256774902344,79.74624252319336,25.244140625,16.5771484375,52.099609375,52.099609375,0.0
20160802060000,100831.09130859375,100813.43994140625,2.167116165161133,-0.35968971252441406,303.1936340332031,80.91413879394531,28.3203125,15.625,51.708984375,51.708984375,0.03125
20160802070000,100816.42456054688,100797.8759765625,2.4090051651000977,-0.6747841835021973,303.1324768066406,81.95761108398438,31.4453125,15.673828125,50.048828125,50.048828125,0.359375
20160802080000,100838.525390625,100818.57299804688,1.5636205673217773,-1.4696698188781738,302.9750061035156,82.39580154418945,33.0078125,21.923828125,53.02734375,53.02734375,0.0
20160802090000,100830.35888671875,100809.88159179688,0.8501071929931641,-1.7591753005981445,302.93731689453125,82.1847038269043,32.861328125,20.947265625,81.34765625,81.34765625,0.0
20160802100000,100857.50732421875,100835.71166992188,0.5473814010620117,-2.1217384338378906,302.9446105957031,82.12735748291016,31.201171875,18.75,45.01953125,45.01953125,0.0
20160802110000,100890.88745117188,100868.57299804688,-0.04598045349121094,-2.193850040435791,302.92718505859375,82.27834701538086,33.0078125,16.064453125,51.5625,51.5625,0.0
20160802120000,100935.95581054688,100919.140625,-0.5267353057861328,-1.9259023666381836,302.87152099609375,82.59711837768555,33.3984375,21.337890625,51.318359375,51.318359375,0.0
20160802130000,100959.39331054688,100932.8125,-0.5963172912597656,-1.7561631202697754,302.8023986816406,82.95022964477539,28.857421875,18.603515625,51.025390625,51.025390625,0.0
20160802140000,100961.41967773438,100937.9638671875,-0.8287153244018555,-2.022568702697754,302.743896484375,83.42829132080078,22.36328125,12.59765625,50.68359375,50.68359375,0.0
20160802150000,100941.064453125,100914.73388671875,-1.313645362854004,-1.6813702583312988,302.6347961425781,83.96248245239258,14.94140625,10.986328125,50.634765625,50.634765625,0.0
20160802160000,100906.67724609375,100881.62231445312,-1.5081262588500977,-1.278646469116211,302.5173645019531,84.54901123046875,12.5,13.4765625,51.025390625,51.025390625,0.0
20160802170000,100869.63500976562,100843.89038085938,-1.6015949249267578,-0.5163278579711914,302.3831481933594,85.09663391113281,9.86328125,12.646484375,50.146484375,50.146484375,0.0
20160802180000,100853.8330078125,100837.80517578125,-1.1956892013549805,-0.2220168113708496,302.3196716308594,84.89967346191406,10.9375,11.962890625,45.60546875,45.60546875,
20160802190000,,,,,,,,,,,
20160802200000,,,,,,,,,,,
20160802210000,,,,,,,,,,,
20160802220000,,,,,,,,,,,
20160802230000,,,,,,,,,,,
20160803000000,,,,,,,,,,,
20160803010000,,,,,,,,,,,
20160803020000,,,,,,,,,,,
