,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150725030000,100469.53735351562,100443.505859375,9.528865814208984,-6.2199859619140625,301.7361755371094,82.3355712890625,23.681640625,66.455078125,63.671875,67.333984375,3.78125
20150725040000,100544.42138671875,100526.123046875,10.85325813293457,-5.013158798217773,301.5997619628906,82.05935287475586,32.373046875,66.11328125,65.8203125,66.943359375,6.15625
20150725050000,100549.74975585938,100531.494140625,12.084606170654297,-3.6900253295898438,301.45849609375,81.44328689575195,31.4453125,65.13671875,67.333984375,67.333984375,2.4375
20150725060000,100560.95581054688,100545.47729492188,12.949745178222656,-1.688385009765625,301.6446838378906,78.79741287231445,25.68359375,66.748046875,69.62890625,69.970703125,0.015625
20150725070000,100567.04711914062,100543.15795898438,12.575841903686523,-0.11273193359375,301.732666015625,76.61713600158691,12.255859375,74.70703125,59.033203125,74.70703125,0.0
20150725080000,100581.54907226562,100556.24389648438,11.92483139038086,0.27440834045410156,301.7386169433594,76.49809455871582,0.830078125,58.30078125,59.228515625,60.205078125,0.0
20150725090000,100642.85888671875,100626.60522460938,10.810747146606445,1.9349899291992188,301.7770080566406,76.85623931884766,3.80859375,50.0,51.5625,51.66015625,0.0
20150725100000,100709.89990234375,100693.01147460938,10.049383163452148,3.157787322998047,301.769775390625,77.47476577758789,4.6875,56.25,51.513671875,56.25,0.0
20150725110000,100776.66625976562,100751.86767578125,9.305952072143555,3.734121322631836,301.7637634277344,78.2845230102539,9.765625,34.619140625,50.732421875,50.732421875,0.0
20150725120000,100846.77734375,100831.38427734375,8.201606750488281,5.066507339477539,301.7781066894531,77.81684875488281,12.451171875,37.79296875,64.501953125,64.501953125,0.0
20150725130000,100923.33374023438,100897.67456054688,7.184610366821289,5.631498336791992,301.887451171875,76.26827239990234,10.302734375,45.60546875,64.111328125,64.111328125,0.0
20150725140000,100951.9287109375,100932.70263671875,6.568805694580078,6.196846008300781,301.84088134765625,79.78379440307617,26.416015625,65.72265625,53.271484375,66.50390625,0.0
20150725150000,100973.52905273438,100950.62255859375,6.546854019165039,6.066719055175781,301.9119567871094,79.16392517089844,17.529296875,60.302734375,59.1796875,60.9375,0.0
20150725160000,100984.29565429688,100958.16650390625,5.782960891723633,5.943548202514648,301.9097900390625,79.11200332641602,12.744140625,90.771484375,71.142578125,90.771484375,0.0
20150725170000,100962.51220703125,100938.92211914062,5.412515640258789,5.993505477905273,301.8558654785156,81.0853042602539,29.443359375,41.162109375,58.837890625,59.814453125,0.046875
20150725180000,100966.44287109375,100945.01953125,5.724079132080078,6.728828430175781,301.9830627441406,77.46231460571289,1.953125,90.8203125,76.3671875,90.8203125,
20150725190000,,,,,,,,,,,
20150725200000,,,,,,,,,,,
20150725210000,,,,,,,,,,,
20150725220000,,,,,,,,,,,
20150725230000,,,,,,,,,,,
20150726000000,,,,,,,,,,,
20150726010000,,,,,,,,,,,
20150726020000,,,,,,,,,,,
