,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150809030000,100818.45092773438,100799.26147460938,-4.189044952392578,4.543944358825684,301.7919006347656,78.76304054260254,14.892578125,35.595703125,51.07421875,51.07421875,0.0
20150809040000,100733.14819335938,100714.70336914062,-4.039667129516602,5.398534774780273,301.93707275390625,78.03457069396973,23.779296875,24.90234375,51.220703125,51.220703125,0.0
20150809050000,100770.3857421875,100746.15478515625,-3.261129379272461,5.932099342346191,301.91864013671875,78.3851203918457,28.22265625,35.25390625,50.48828125,50.48828125,0.0
20150809060000,100791.64428710938,100768.3837890625,-2.9100894927978516,5.401472091674805,301.91156005859375,78.20024108886719,32.51953125,37.939453125,51.416015625,51.416015625,0.0
20150809070000,100749.39575195312,100727.08740234375,-2.9237594604492188,4.971372604370117,301.8883972167969,77.70624732971191,29.1015625,40.234375,53.466796875,53.466796875,0.0
20150809080000,100758.2275390625,100743.24951171875,-3.3285579681396484,4.386211395263672,301.8666687011719,77.70879364013672,28.857421875,34.08203125,50.830078125,50.830078125,0.0
20150809090000,100764.2578125,100749.25537109375,-3.5286731719970703,4.014198303222656,301.7997741699219,78.35048866271973,32.080078125,32.958984375,51.220703125,51.220703125,0.0
20150809100000,100776.9287109375,100759.93041992188,-3.979188919067383,3.784210205078125,301.7109069824219,79.63356971740723,26.708984375,30.126953125,43.65234375,43.65234375,0.0
20150809110000,100823.046875,100798.5107421875,-3.633625030517578,3.7190284729003906,301.7036437988281,79.94404125213623,25.830078125,27.734375,50.927734375,50.927734375,0.0
20150809120000,100870.24536132812,100847.55249023438,-3.4708328247070312,3.791375160217285,301.7452087402344,80.03239440917969,24.853515625,25.9765625,52.783203125,52.783203125,0.0
20150809130000,100902.94799804688,100883.31298828125,-3.170309066772461,4.157825469970703,301.77471923828125,80.14414405822754,28.662109375,25.537109375,54.98046875,54.98046875,0.0
20150809140000,100907.72094726562,100891.16821289062,-2.9385204315185547,4.173664093017578,301.782470703125,80.31599044799805,25.68359375,29.248046875,46.6796875,46.6796875,0.0
20150809150000,100908.1787109375,100887.51831054688,-2.991579055786133,3.6042728424072266,301.7453308105469,80.63443565368652,31.982421875,38.671875,42.724609375,43.212890625,0.0
20150809160000,100879.33349609375,100863.1591796875,-2.8187179565429688,3.4760494232177734,301.6755676269531,80.90951538085938,35.986328125,38.0859375,39.794921875,43.408203125,0.0
20150809170000,100838.06762695312,100816.48559570312,-2.5012588500976562,3.4044742584228516,301.6428527832031,81.16000747680664,35.44921875,38.525390625,50.341796875,50.341796875,0.0
20150809180000,100812.53662109375,100793.2861328125,-1.8702964782714844,3.757761001586914,301.6617126464844,81.1272144317627,35.791015625,41.357421875,50.29296875,50.29296875,
20150809190000,,,,,,,,,,,
20150809200000,,,,,,,,,,,
20150809210000,,,,,,,,,,,
20150809220000,,,,,,,,,,,
20150809230000,,,,,,,,,,,
20150810000000,,,,,,,,,,,
20150810010000,,,,,,,,,,,
20150810020000,,,,,,,,,,,
