,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170710030000,101193.58520507812,101160.11962890625,1.2809791564941406,5.9220428466796875,302.2787170410156,77.19427871704102,1.171875,0.0,67.041015625,67.041015625,0.0
20170710040000,101217.0654296875,101185.21118164062,1.1491479873657227,6.479367256164551,302.46185302734375,76.20093727111816,10.009765625,0.0,80.078125,80.078125,0.0
20170710050000,101232.04345703125,101194.98901367188,1.845534324645996,5.867319107055664,302.41827392578125,78.31578636169434,11.23046875,0.0,79.19921875,79.19921875,0.0
20170710060000,101191.12548828125,101164.55078125,1.8995866775512695,5.424341201782227,302.4708251953125,75.70958709716797,5.712890625,0.0,95.80078125,95.80078125,0.0
20170710070000,101154.58984375,101117.18139648438,2.122020721435547,4.8418426513671875,302.4164733886719,75.66390419006348,7.568359375,0.0,91.845703125,91.845703125,0.0
20170710080000,101125.26245117188,101098.388671875,2.1146011352539062,4.5394134521484375,302.3464050292969,77.28190040588379,16.357421875,0.0,92.48046875,92.48046875,0.0
20170710090000,101132.55615234375,101105.52978515625,1.462677001953125,4.14471435546875,302.2637939453125,77.82881164550781,16.259765625,0.0,92.48046875,92.48046875,0.0
20170710100000,101163.09814453125,101128.72924804688,1.0944890975952148,3.850149154663086,302.1242980957031,78.50278091430664,14.2578125,0.0,100.0,100.0,0.0
20170710110000,101203.96118164062,101173.93188476562,0.7264747619628906,3.9103031158447266,302.0853576660156,79.2695426940918,16.064453125,0.048828125,100.0,100.0,0.0
20170710120000,101260.72387695312,101229.16870117188,0.13628768920898438,3.8837461471557617,302.0336608886719,80.16575622558594,15.52734375,0.68359375,100.0,100.0,0.0
20170710130000,101308.67309570312,101278.515625,0.3822317123413086,4.179704666137695,302.0043029785156,80.7504653930664,11.962890625,0.0,98.974609375,98.974609375,0.0
20170710140000,101336.572265625,101311.65161132812,0.5909843444824219,3.8227176666259766,302.0422058105469,80.67316055297852,23.73046875,0.244140625,98.2421875,98.2421875,0.0
20170710150000,101314.63623046875,101289.12963867188,0.25478649139404297,3.975470542907715,302.01220703125,81.04178619384766,27.734375,0.1953125,96.19140625,96.19140625,0.0
20170710160000,101258.43505859375,101222.63793945312,0.631291389465332,4.414305686950684,302.00054931640625,81.59663391113281,24.12109375,0.1708984375,100.0,100.0,0.0
20170710170000,101207.74536132812,101173.9013671875,1.2120885848999023,4.848472595214844,302.0475158691406,81.08455657958984,32.32421875,0.3662109375,100.0,100.0,0.0
20170710180000,101180.08422851562,101153.25317382812,0.9576921463012695,4.862613677978516,302.080078125,78.91869354248047,31.591796875,0.3662109375,99.951171875,99.951171875,
20170710190000,,,,,,,,,,,
20170710200000,,,,,,,,,,,
20170710210000,,,,,,,,,,,
20170710220000,,,,,,,,,,,
20170710230000,,,,,,,,,,,
20170711000000,,,,,,,,,,,
20170711010000,,,,,,,,,,,
20170711020000,,,,,,,,,,,
