,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170713030000,101120.8251953125,101092.39501953125,1.7500009536743164,-0.7642378807067871,302.3328857421875,75.94037628173828,0.927734375,1.46484375,76.66015625,76.66015625,0.0
20170713040000,101136.59057617188,101108.22143554688,2.4951906204223633,-0.8439311981201172,302.3773498535156,77.35279083251953,1.171875,1.904296875,87.548828125,87.548828125,0.0
20170713050000,101117.96264648438,101091.10107421875,2.3977909088134766,-0.941157341003418,302.39324951171875,77.26517486572266,2.587890625,5.029296875,83.642578125,83.642578125,0.0
20170713060000,101076.50146484375,101046.94213867188,2.241922378540039,-0.8443942070007324,302.3770446777344,77.2564582824707,2.978515625,6.5185546875,91.259765625,91.259765625,0.0
20170713070000,101039.61181640625,101006.72607421875,2.425365447998047,-0.8696160316467285,302.31976318359375,77.67006874084473,2.83203125,5.46875,89.94140625,89.94140625,0.0
20170713080000,101021.484375,100989.19677734375,2.033021926879883,-1.138904094696045,302.2718505859375,77.46961212158203,2.783203125,5.17578125,91.748046875,91.748046875,0.0
20170713090000,101028.2470703125,100991.30859375,1.4725046157836914,-1.0186834335327148,302.2054443359375,76.84319877624512,2.490234375,4.78515625,93.310546875,93.310546875,0.0
20170713100000,101057.2265625,101022.03979492188,0.9528560638427734,-1.1439533233642578,302.1062316894531,76.82685089111328,2.734375,3.90625,95.01953125,95.01953125,0.0
20170713110000,101086.16943359375,101051.05590820312,0.31922149658203125,-1.690730094909668,302.0566711425781,76.92815399169922,7.32421875,2.197265625,94.189453125,94.189453125,0.0
20170713120000,101118.67065429688,101082.4462890625,-0.49723052978515625,-1.7922744750976562,301.9984436035156,77.22925567626953,6.787109375,2.63671875,86.669921875,86.669921875,0.0
20170713130000,101150.82397460938,101117.95043945312,-0.8493614196777344,-1.0422191619873047,301.9098815917969,77.22338485717773,4.443359375,3.564453125,82.958984375,82.958984375,0.0
20170713140000,101148.4130859375,101120.24536132812,-0.699432373046875,-0.1519002914428711,301.7278747558594,77.8220100402832,1.025390625,3.02734375,85.546875,85.546875,0.0
20170713150000,101127.25830078125,101095.05004882812,-0.38279151916503906,0.40203285217285156,301.5487976074219,78.83566665649414,1.513671875,2.685546875,81.787109375,81.787109375,0.0
20170713160000,101079.66918945312,101052.42309570312,-0.3380260467529297,0.7601919174194336,301.4464111328125,79.4926528930664,5.810546875,3.80859375,77.490234375,77.490234375,0.0
20170713170000,101039.7705078125,101008.22143554688,-0.023777008056640625,0.7454719543457031,301.33251953125,79.68835067749023,9.08203125,4.736328125,83.59375,83.59375,0.0
20170713180000,101022.10083007812,100995.26977539062,0.6344566345214844,1.0547256469726562,301.3981628417969,78.97407531738281,6.93359375,6.73828125,88.916015625,88.916015625,
20170713190000,,,,,,,,,,,
20170713200000,,,,,,,,,,,
20170713210000,,,,,,,,,,,
20170713220000,,,,,,,,,,,
20170713230000,,,,,,,,,,,
20170714000000,,,,,,,,,,,
20170714010000,,,,,,,,,,,
20170714020000,,,,,,,,,,,
