,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160820030000,100395.91674804688,100378.28369140625,-0.4349231719970703,-5.8931884765625,304.0528564453125,69.04402160644531,7.275390625,12.939453125,0.0,12.939453125,0.0
20160820040000,100357.47680664062,100333.31298828125,-0.7573757171630859,-6.908668518066406,303.8762512207031,70.82381057739258,11.62109375,13.671875,0.0,15.087890625,0.0
20160820050000,100304.08325195312,100283.72802734375,-1.3158721923828125,-6.00483512878418,303.8783264160156,72.73369789123535,19.189453125,8.544921875,0.0,19.189453125,0.0
20160820060000,100286.62109375,100264.7705078125,-1.477487564086914,-6.570148468017578,303.84124755859375,74.78549385070801,26.7578125,10.83984375,0.341796875,26.7578125,0.0
20160820070000,100250.65307617188,100232.07397460938,-1.9804058074951172,-6.412321090698242,303.8556823730469,74.11581611633301,30.224609375,18.84765625,0.0,30.224609375,0.0
20160820080000,100229.55322265625,100210.44311523438,-1.7903614044189453,-6.520252227783203,303.8732604980469,73.66205406188965,29.1015625,23.095703125,4.541015625,29.1015625,0.0
20160820090000,100227.13623046875,100206.5673828125,-1.7516670227050781,-6.6190032958984375,303.78411865234375,73.45302200317383,30.615234375,27.783203125,0.0,30.712890625,0.0
20160820100000,100246.52099609375,100229.19311523438,-2.0414657592773438,-6.367786407470703,303.7163391113281,73.43965530395508,26.5625,24.365234375,0.0,26.5625,0.0
20160820110000,100282.91625976562,100267.20581054688,-1.8054943084716797,-5.852685928344727,303.693603515625,73.40867233276367,17.626953125,17.333984375,1.5625,17.87109375,0.0
20160820120000,100332.11059570312,100313.97705078125,-2.221315383911133,-5.058956146240234,303.6732482910156,73.93317031860352,19.921875,15.966796875,0.1953125,19.921875,0.0
20160820130000,100354.94384765625,100335.7666015625,-2.254180908203125,-4.560380935668945,303.6312255859375,74.59526824951172,18.06640625,15.869140625,0.146484375,18.65234375,0.0
20160820140000,100345.64208984375,100328.48510742188,-2.580883026123047,-3.953350067138672,303.53656005859375,75.0726432800293,20.21484375,18.408203125,3.515625,21.142578125,0.0
20160820150000,100323.06518554688,100297.35107421875,-2.781156539916992,-3.437471389770508,303.3718566894531,75.19694900512695,14.16015625,20.703125,1.3671875,20.703125,0.0
20160820160000,100279.0771484375,100251.96533203125,-2.5231056213378906,-3.5969676971435547,303.2810363769531,74.78445816040039,7.51953125,13.76953125,0.29296875,13.76953125,0.0
20160820170000,100231.52465820312,100214.51416015625,-2.204181671142578,-3.481801986694336,303.2033386230469,74.3366928100586,5.517578125,7.568359375,0.0,7.568359375,0.0
20160820180000,100210.77880859375,100189.52026367188,-2.182628631591797,-3.4739856719970703,303.1739501953125,73.91642379760742,8.251953125,7.958984375,48.486328125,48.486328125,
20160820190000,,,,,,,,,,,
20160820200000,,,,,,,,,,,
20160820210000,,,,,,,,,,,
20160820220000,,,,,,,,,,,
20160820230000,,,,,,,,,,,
20160821000000,,,,,,,,,,,
20160821010000,,,,,,,,,,,
20160821020000,,,,,,,,,,,
