,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20151124030000,101520.67260742188,101505.21850585938,-4.372610092163086,-4.379585266113281,298.6968994140625,67.14764785766602,33.447265625,15.771484375,0.0,33.447265625,0.0
20151124040000,101468.37768554688,101444.00024414062,-3.961763381958008,-4.526012420654297,298.88050842285156,65.42589664459229,30.859375,27.392578125,0.0,30.859375,0.0
20151124050000,101465.93627929688,101439.697265625,-2.9183883666992188,-5.506072998046875,298.91175842285156,64.95651054382324,28.7109375,21.142578125,0.0,28.7109375,0.0
20151124060000,101427.52075195312,101410.39428710938,-2.8248825073242188,-5.592889785766602,298.87986755371094,64.8358154296875,22.8515625,10.595703125,0.0,22.8515625,0.0
20151124070000,101442.24243164062,101417.47436523438,-2.8489131927490234,-6.172464370727539,298.7615966796875,66.56517791748047,23.4130859375,15.283203125,0.0,23.4375,0.0
20151124080000,101489.93530273438,101464.89868164062,-3.7328643798828125,-5.504228591918945,298.70057678222656,66.87832450866699,27.05078125,17.431640625,0.0,27.05078125,0.0
20151124090000,101534.02709960938,101509.78393554688,-4.314176559448242,-4.81378173828125,298.4454345703125,68.82051753997803,32.8125,25.48828125,0.0,32.8125,0.0
20151124100000,101561.61499023438,101542.73681640625,-4.841779708862305,-4.459596633911133,298.1470184326172,70.8107681274414,17.431640625,21.142578125,0.0,21.142578125,0.0
20151124110000,101585.25390625,101560.009765625,-4.475227355957031,-4.281400680541992,297.9171600341797,71.35504245758057,11.181640625,18.9453125,0.0,18.9453125,0.0
20151124120000,101583.31909179688,101564.9169921875,-4.091767311096191,-4.030216217041016,297.76316833496094,72.65199851989746,11.71875,16.650390625,0.0,16.650390625,0.0
20151124130000,101584.94262695312,101569.83642578125,-3.833446502685547,-4.21599006652832,297.6794738769531,73.40994167327881,23.095703125,20.166015625,0.0,23.2421875,0.0
20151124140000,101537.9638671875,101516.20483398438,-3.9487686157226562,-3.5941619873046875,297.61402893066406,72.9741039276123,20.01953125,18.06640625,0.0,20.5078125,0.0
20151124150000,101499.52392578125,101484.39331054688,-3.6554155349731445,-3.8302669525146484,297.5856628417969,73.25029754638672,22.36328125,19.287109375,0.0,22.509765625,0.0
20151124160000,101468.46923828125,101446.40502929688,-3.487900733947754,-4.244443893432617,297.5401153564453,73.81317329406738,29.8828125,31.0546875,0.0,31.0546875,0.0
20151124170000,101451.59301757812,101426.97143554688,-3.449291229248047,-4.500694274902344,297.47352600097656,74.26458930969238,25.048828125,28.369140625,0.0,28.369140625,0.0
20151124180000,101434.72290039062,101411.70654296875,-3.6230974197387695,-4.089824676513672,297.4089660644531,72.96010780334473,16.845703125,20.703125,0.0,20.703125,
20151124190000,,,,,,,,,,,
20151124200000,,,,,,,,,,,
20151124210000,,,,,,,,,,,
20151124220000,,,,,,,,,,,
20151124230000,,,,,,,,,,,
20151125000000,,,,,,,,,,,
20151125010000,,,,,,,,,,,
20151125020000,,,,,,,,,,,
