,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150406030000,101582.35473632812,101564.34326171875,-0.49139976501464844,5.597768783569336,297.1280517578125,89.02146625518799,27.24609375,42.3828125,9.716796875,42.3828125,0.0
20150406040000,101617.23022460938,101589.83764648438,-0.0492095947265625,6.226263046264648,297.0696105957031,88.65470027923584,31.005859375,22.802734375,9.9609375,31.005859375,0.0
20150406050000,101610.61401367188,101585.63232421875,0.4532957077026367,6.710415840148926,296.9946594238281,89.65143203735352,28.466796875,22.75390625,16.552734375,28.466796875,0.0
20150406060000,101552.17895507812,101534.1064453125,0.767242431640625,6.667901039123535,296.935546875,90.4619607925415,18.310546875,17.1875,12.890625,18.310546875,0.0
20150406070000,101552.56958007812,101533.7890625,1.2402467727661133,5.762171745300293,296.9633483886719,89.97277164459229,18.26171875,8.544921875,26.66015625,26.66015625,0.0
20150406080000,101568.36547851562,101546.37451171875,1.4843997955322266,4.556130409240723,296.9618225097656,90.17489242553711,25.732421875,8.984375,43.45703125,43.45703125,0.0
20150406090000,101595.42236328125,101574.93286132812,1.152400016784668,4.315695762634277,296.94012451171875,91.1740665435791,8.935546875,17.87109375,32.421875,32.421875,0.0
20150406100000,101632.74536132812,101615.14892578125,1.1989574432373047,3.8860788345336914,296.9202880859375,92.22991752624512,9.5703125,24.365234375,15.966796875,24.365234375,0.0
20150406110000,101690.11840820312,101669.56176757812,1.1576461791992188,3.3753747940063477,296.913818359375,92.62124633789062,10.498046875,13.1103515625,45.751953125,45.751953125,0.0
20150406120000,101745.61157226562,101729.36401367188,1.1548271179199219,3.1304550170898438,296.91412353515625,92.81475830078125,11.42578125,14.111328125,73.828125,73.828125,0.0
20150406130000,101755.16357421875,101728.28979492188,1.1568794250488281,3.1859426498413086,296.8787536621094,92.97784996032715,15.33203125,21.240234375,37.79296875,37.79296875,0.0
20150406140000,101738.14697265625,101718.06030273438,1.0521039962768555,3.393373489379883,296.8401336669922,92.7437801361084,16.064453125,33.056640625,65.0390625,65.0390625,0.0
20150406150000,101713.96484375,101698.4619140625,1.5838804244995117,3.024592399597168,296.84625244140625,92.10374450683594,23.291015625,32.6171875,2.4658203125,32.6171875,0.0
20150406160000,101661.474609375,101637.64038085938,1.5072622299194336,3.3680429458618164,296.8095703125,92.03450202941895,30.6640625,36.1328125,37.5,38.916015625,0.0
20150406170000,101633.17260742188,101612.9638671875,2.063150405883789,3.4763402938842773,296.8021697998047,92.24748229980469,27.197265625,39.0625,27.978515625,39.0625,0.0
20150406180000,101600.25024414062,101585.45532226562,2.1765146255493164,3.4399290084838867,296.80560302734375,91.91060256958008,23.4375,33.447265625,19.580078125,33.447265625,
20150406190000,,,,,,,,,,,
20150406200000,,,,,,,,,,,
20150406210000,,,,,,,,,,,
20150406220000,,,,,,,,,,,
20150406230000,,,,,,,,,,,
20150407000000,,,,,,,,,,,
20150407010000,,,,,,,,,,,
20150407020000,,,,,,,,,,,
