,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160417030000,101457.92846679688,101438.28125,-2.2457408905029297,-5.557462692260742,296.1150207519531,72.75008583068848,2.44140625,43.84765625,49.12109375,49.12109375,0.0
20160417040000,101455.62744140625,101438.818359375,-1.4500312805175781,-5.319873809814453,296.1319885253906,73.05845069885254,2.24609375,43.75,50.68359375,50.68359375,0.0
20160417050000,101482.12280273438,101456.6162109375,-1.2171802520751953,-5.998600006103516,296.037109375,74.83522891998291,3.076171875,45.556640625,38.37890625,45.947265625,0.0
20160417060000,101490.44189453125,101465.234375,-0.8863620758056641,-5.88359260559082,295.844482421875,75.13788414001465,9.66796875,13.57421875,36.865234375,36.865234375,0.0
20160417070000,101458.4716796875,101430.23071289062,-0.8554000854492188,-5.772565841674805,295.7049560546875,74.14872169494629,9.912109375,13.28125,47.314453125,47.314453125,0.0
20160417080000,101400.0732421875,101379.1259765625,-1.1622180938720703,-5.469705581665039,295.5841064453125,73.8020133972168,13.37890625,9.130859375,36.23046875,36.23046875,0.0
20160417090000,101378.22875976562,101353.96118164062,-1.799154281616211,-4.489107131958008,295.5830078125,73.41120338439941,15.33203125,21.142578125,50.439453125,50.439453125,0.0
20160417100000,101419.56787109375,101401.19018554688,-2.1161537170410156,-3.4833908081054688,295.63250732421875,73.00919818878174,13.8671875,48.046875,43.359375,48.291015625,0.0
20160417110000,101471.3623046875,101447.12524414062,-2.4478836059570312,-2.5354766845703125,295.6366882324219,72.9138650894165,9.814453125,73.92578125,50.390625,73.92578125,0.0
20160417120000,101501.51977539062,101478.74145507812,-2.8145275115966797,-1.6423301696777344,295.6313171386719,73.24514245986938,7.03125,59.521484375,50.5859375,59.521484375,0.0
20160417130000,101524.18212890625,101507.47680664062,-3.0851669311523438,-1.0556373596191406,295.5111083984375,73.5163631439209,8.10546875,44.04296875,50.09765625,50.09765625,0.0
20160417140000,101511.62719726562,101492.28515625,-3.300708770751953,-0.5782413482666016,295.3697204589844,74.95973682403564,22.36328125,43.994140625,50.68359375,50.68359375,0.0
20160417150000,101507.52563476562,101488.44604492188,-3.3654632568359375,-0.12674903869628906,295.3221740722656,76.04775762557983,31.34765625,39.94140625,50.9765625,50.9765625,0.0
20160417160000,101488.75122070312,101469.92797851562,-3.2701473236083984,0.27759361267089844,295.2674865722656,76.34627485275269,29.931640625,31.103515625,51.123046875,51.123046875,0.0
20160417170000,101480.029296875,101456.53686523438,-2.872404098510742,0.3590087890625,295.2701110839844,76.95006084442139,39.16015625,28.857421875,50.927734375,50.927734375,0.0
20160417180000,101456.47583007812,101435.24780273438,-2.6156768798828125,0.6798324584960938,295.3194885253906,78.28574657440186,41.552734375,29.4921875,51.220703125,51.220703125,
20160417190000,,,,,,,,,,,
20160417200000,,,,,,,,,,,
20160417210000,,,,,,,,,,,
20160417220000,,,,,,,,,,,
20160417230000,,,,,,,,,,,
20160418000000,,,,,,,,,,,
20160418010000,,,,,,,,,,,
20160418020000,,,,,,,,,,,
