,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170504030000,101329.443359375,101293.29833984375,2.7530364990234375,2.8855795860290527,297.11346435546875,92.08123302459717,0.390625,4.78515625,18.994140625,18.994140625,0.0
20170504040000,101383.06884765625,101352.63671875,2.793912887573242,2.217531681060791,297.66583251953125,90.85628604888916,6.591796875,1.9775390625,0.0,6.591796875,0.0
20170504050000,101352.2216796875,101324.25537109375,2.254436492919922,1.5861244201660156,297.6948547363281,92.37288570404053,9.47265625,0.0,3.515625,9.47265625,0.0
20170504060000,101311.93237304688,101275.22583007812,2.2922306060791016,1.1677350997924805,297.62872314453125,93.19960403442383,7.275390625,2.099609375,0.0,7.275390625,0.0
20170504070000,101280.07202148438,101251.5869140625,2.2427539825439453,1.4848289489746094,297.54168701171875,93.53477668762207,5.908203125,3.857421875,0.0,5.908203125,0.0
20170504080000,101276.79443359375,101242.12036132812,2.2813758850097656,1.6960525512695312,297.4300842285156,93.17527770996094,5.76171875,3.22265625,0.0,5.76171875,0.0
20170504090000,101317.77954101562,101283.44116210938,2.0011367797851562,1.5754623413085938,297.28607177734375,93.44402885437012,14.990234375,4.345703125,0.0,14.990234375,0.0
20170504100000,101371.59423828125,101340.85083007812,1.1479320526123047,1.2228641510009766,297.154296875,94.41435241699219,18.701171875,9.375,0.0,18.701171875,0.0
20170504110000,101431.591796875,101404.85229492188,0.5043888092041016,1.2569198608398438,297.1015319824219,95.24799156188965,19.43359375,17.1875,0.0,19.580078125,0.0
20170504120000,101488.51318359375,101457.11059570312,0.6999378204345703,1.763951301574707,297.17547607421875,95.0110092163086,37.01171875,42.3828125,0.0,42.3828125,0.0
20170504130000,101525.42724609375,101495.98388671875,0.8642158508300781,2.1008710861206055,297.2296142578125,94.60138320922852,27.978515625,52.587890625,0.0,52.587890625,0.0
20170504140000,101519.775390625,101490.19775390625,0.25115203857421875,2.1151657104492188,297.17095947265625,95.2365894317627,42.96875,43.26171875,0.0,44.53125,0.0
20170504150000,101504.16259765625,101478.33862304688,0.12846755981445312,2.4885973930358887,297.050048828125,96.7181453704834,35.546875,53.564453125,30.908203125,53.564453125,0.0
20170504160000,101468.65234375,101433.2275390625,-0.2703285217285156,2.2751412391662598,297.0360107421875,97.1340103149414,24.8046875,33.0078125,41.9921875,41.9921875,0.0
20170504170000,101426.49536132812,101395.45288085938,-0.9444217681884766,2.7860774993896484,297.0320739746094,96.65414237976074,22.314453125,29.98046875,55.908203125,55.908203125,0.0
20170504180000,101410.60180664062,101374.21264648438,-0.5408229827880859,3.121664524078369,297.02960205078125,96.75485610961914,28.125,39.1357421875,47.998046875,47.998046875,
20170504190000,,,,,,,,,,,
20170504200000,,,,,,,,,,,
20170504210000,,,,,,,,,,,
20170504220000,,,,,,,,,,,
20170504230000,,,,,,,,,,,
20170505000000,,,,,,,,,,,
20170505010000,,,,,,,,,,,
20170505020000,,,,,,,,,,,
