,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20151122030000,101868.017578125,101851.67846679688,-8.113784790039062,0.26770782470703125,299.11085510253906,69.6398868560791,15.673828125,42.96875,18.65234375,42.96875,0.015625
20151122040000,101887.55493164062,101861.07177734375,-7.36955451965332,0.57305908203125,299.02049255371094,71.21315383911133,29.00390625,54.443359375,44.7265625,54.443359375,0.015625
20151122050000,101851.48315429688,101827.978515625,-7.524036407470703,0.33724021911621094,299.14439392089844,68.18977546691895,24.51171875,40.4296875,51.07421875,51.07421875,0.0
20151122060000,101787.50610351562,101765.9912109375,-7.723780632019043,0.033499717712402344,299.17189025878906,66.11828804016113,14.94140625,16.162109375,48.828125,48.828125,0.0
20151122070000,101829.99267578125,101808.984375,-7.129703521728516,-0.12035369873046875,299.1825866699219,65.88090515136719,25.634765625,16.69921875,15.13671875,25.634765625,0.0
20151122080000,101849.82299804688,101827.72827148438,-6.987992286682129,-0.07871723175048828,298.9794921875,65.9830379486084,12.109375,29.296875,0.0,29.296875,0.0
20151122090000,101907.67822265625,101887.95776367188,-5.937725067138672,-0.36805248260498047,298.7568359375,66.8787612915039,12.79296875,13.525390625,27.294921875,27.294921875,0.0
20151122100000,101917.54150390625,101890.99731445312,-6.571969985961914,-0.020572662353515625,298.70472717285156,66.74140739440918,6.34765625,0.0,0.0,6.34765625,0.0
20151122110000,101976.06811523438,101951.25732421875,-5.894207000732422,-0.1252288818359375,298.7361602783203,67.15740394592285,31.298828125,25.9765625,0.0,31.298828125,0.0
20151122120000,101998.6572265625,101971.50268554688,-6.724922180175781,-0.6198978424072266,298.75726318359375,66.82619285583496,25.48828125,23.583984375,0.09765625,25.48828125,0.0
20151122130000,102007.50122070312,101991.71752929688,-5.680144309997559,0.11620903015136719,298.71563720703125,65.46645164489746,17.3828125,17.28515625,0.0,17.87109375,0.0
20151122140000,101983.55102539062,101961.16333007812,-6.204069137573242,0.8330059051513672,298.7646484375,66.43488883972168,24.072265625,33.154296875,0.0,33.154296875,0.0
20151122150000,101945.52612304688,101927.0751953125,-6.907463073730469,0.09202289581298828,298.63037109375,68.39537048339844,28.02734375,37.158203125,0.0,37.158203125,0.0
20151122160000,101901.51977539062,101879.18701171875,-6.882530212402344,0.02534961700439453,298.5559997558594,65.70457077026367,18.212890625,21.728515625,0.29296875,21.728515625,0.0
20151122170000,101861.24267578125,101839.98413085938,-6.099189758300781,-0.5894241333007812,298.4352569580078,66.42664527893066,21.97265625,24.51171875,0.0,24.51171875,0.0
20151122180000,101814.0380859375,101795.72143554688,-5.994987487792969,-0.9661808013916016,298.3340759277344,67.34057235717773,15.966796875,24.0234375,0.390625,24.0234375,
20151122190000,,,,,,,,,,,
20151122200000,,,,,,,,,,,
20151122210000,,,,,,,,,,,
20151122220000,,,,,,,,,,,
20151122230000,,,,,,,,,,,
20151123000000,,,,,,,,,,,
20151123010000,,,,,,,,,,,
20151123020000,,,,,,,,,,,
