,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160412030000,101230.64575195312,101215.14282226562,-8.133533477783203,0.5226354598999023,295.87286376953125,83.60663986206055,41.259765625,41.9921875,18.26171875,42.1875,0.0
20160412040000,101173.98681640625,101152.00805664062,-7.470030784606934,0.9976997375488281,296.1474914550781,83.49025535583496,38.720703125,47.900390625,12.451171875,47.900390625,0.0
20160412050000,101166.92504882812,101148.18725585938,-6.809050559997559,1.712529182434082,296.2057800292969,83.47492980957031,43.408203125,44.921875,4.833984375,45.751953125,0.03125
20160412060000,101081.3720703125,101064.78881835938,-6.8368024826049805,1.1640167236328125,296.1597595214844,83.64708137512207,42.724609375,55.126953125,0.0,55.126953125,0.0
20160412070000,101021.7529296875,100999.74365234375,-6.471245765686035,1.2963504791259766,296.2150573730469,83.38641548156738,39.892578125,49.4140625,35.15625,49.4140625,0.0
20160412080000,101047.4853515625,101030.57861328125,-6.534466743469238,1.3020963668823242,296.1526794433594,83.87310028076172,44.091796875,75.341796875,0.0,75.341796875,0.0
20160412090000,101095.13549804688,101068.8232421875,-6.337316513061523,0.5164213180541992,295.93548583984375,84.27578926086426,41.796875,68.1640625,18.65234375,68.1640625,0.0
20160412100000,101125.98266601562,101098.62670898438,-6.347373962402344,0.880584716796875,295.85540771484375,85.1378288269043,42.333984375,60.205078125,0.0,60.205078125,0.0
20160412110000,101146.97875976562,101126.40380859375,-6.381074905395508,1.1833562850952148,295.8901672363281,85.79384422302246,41.30859375,50.9765625,0.0,50.9765625,0.0
20160412120000,101176.416015625,101154.90112304688,-5.786260604858398,2.073582649230957,295.9622497558594,86.67391777038574,41.40625,45.3125,50.244140625,50.244140625,0.0
20160412130000,101201.13525390625,101176.47094726562,-5.071746826171875,1.9891157150268555,296.03167724609375,87.58305740356445,43.310546875,90.283203125,48.4375,90.283203125,0.0
20160412140000,101204.11376953125,101179.80346679688,-4.254277229309082,2.455103874206543,296.0902099609375,88.82145690917969,39.84375,42.96875,51.220703125,51.220703125,0.0
20160412150000,101169.53125,101144.57397460938,-2.825878143310547,3.269780158996582,296.1974182128906,90.42097473144531,42.626953125,40.234375,10.7421875,42.626953125,0.0
20160412160000,101109.90600585938,101084.34448242188,-1.2941484451293945,3.418635368347168,296.34759521484375,89.40593338012695,42.87109375,34.033203125,50.78125,50.78125,0.0
20160412170000,101070.60546875,101050.59814453125,-1.199406623840332,3.2306532859802246,296.3833923339844,90.43286895751953,36.81640625,28.7109375,14.2578125,36.81640625,0.0
20160412180000,101044.54345703125,101026.5380859375,-0.696772575378418,3.5265512466430664,296.4307861328125,92.59255981445312,26.46484375,34.423828125,51.26953125,51.26953125,
20160412190000,,,,,,,,,,,
20160412200000,,,,,,,,,,,
20160412210000,,,,,,,,,,,
20160412220000,,,,,,,,,,,
20160412230000,,,,,,,,,,,
20160413000000,,,,,,,,,,,
20160413010000,,,,,,,,,,,
20160413020000,,,,,,,,,,,
