,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20151105030000,101908.70361328125,101891.10107421875,-7.548702239990234,-1.0790586471557617,298.7634582519531,80.63395595550537,4.541015625,77.44140625,87.98828125,87.98828125,0.15625
20151105040000,101912.43896484375,101886.36474609375,-7.378040313720703,-0.6812343597412109,298.7404479980469,80.91654300689697,13.0859375,54.052734375,80.224609375,80.224609375,0.15625
20151105050000,101975.20141601562,101957.6416015625,-5.951330184936523,-0.3653907775878906,298.70758056640625,80.36272621154785,11.328125,58.0078125,77.83203125,77.83203125,0.375
20151105060000,101968.359375,101948.38256835938,-5.591239929199219,-1.3450927734375,298.4888916015625,82.00804805755615,12.59765625,61.03515625,90.869140625,90.869140625,0.5
20151105070000,101970.97778320312,101954.40673828125,-6.160574913024902,-1.246027946472168,298.4017333984375,82.7934513092041,4.052734375,46.435546875,77.001953125,77.001953125,0.125
20151105080000,101982.63549804688,101960.6689453125,-5.696109771728516,-1.589064598083496,298.4207763671875,81.53538846969604,4.150390625,49.0234375,80.56640625,80.56640625,0.015625
20151105090000,102030.52978515625,102011.9873046875,-4.64589786529541,-1.4047136306762695,298.4539794921875,79.63381004333496,12.548828125,47.509765625,85.400390625,85.400390625,0.21875
20151105100000,102065.73486328125,102043.58520507812,-4.760710716247559,-0.6779356002807617,298.3761901855469,79.4728798866272,14.55078125,49.70703125,90.771484375,90.771484375,0.40625
20151105110000,102111.51733398438,102088.36669921875,-4.953420639038086,-0.5965671539306641,298.301513671875,80.4480299949646,14.55078125,58.447265625,80.908203125,80.908203125,0.140625
20151105120000,102121.97875976562,102097.2412109375,-4.724627494812012,-0.2054452896118164,298.2985534667969,80.53962707519531,9.47265625,44.091796875,68.212890625,68.212890625,0.0
20151105130000,102107.80029296875,102084.47265625,-4.3568115234375,-0.32056427001953125,298.36163330078125,80.14012718200684,14.74609375,37.79296875,73.4375,73.4375,0.03125
20151105140000,102076.97143554688,102051.40380859375,-4.088812828063965,-0.010146141052246094,298.42189025878906,78.8858642578125,29.931640625,35.791015625,76.26953125,76.26953125,0.0
20151105150000,102031.591796875,102004.37622070312,-4.2367143630981445,-0.2559366226196289,298.5268249511719,78.27400588989258,16.259765625,24.658203125,89.16015625,89.16015625,0.0
20151105160000,101983.68530273438,101958.28857421875,-4.592214584350586,-0.14319419860839844,298.45603942871094,80.41485500335693,28.759765625,32.568359375,83.642578125,83.642578125,0.0
20151105170000,101974.68872070312,101953.61938476562,-4.4161272048950195,-2.0172805786132812,298.45018005371094,81.08167457580566,37.744140625,44.921875,79.1015625,79.1015625,0.0
20151105180000,101949.00512695312,101933.48999023438,-4.552640914916992,-2.3713483810424805,298.4303436279297,80.75324630737305,33.7890625,33.837890625,82.12890625,82.12890625,
20151105190000,,,,,,,,,,,
20151105200000,,,,,,,,,,,
20151105210000,,,,,,,,,,,
20151105220000,,,,,,,,,,,
20151105230000,,,,,,,,,,,
20151106000000,,,,,,,,,,,
20151106010000,,,,,,,,,,,
20151106020000,,,,,,,,,,,
