,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170708030000,101316.10717773438,101287.20092773438,2.0347890853881836,4.017894744873047,302.1865539550781,84.13270950317383,16.69921875,7.12890625,6.73828125,16.69921875,0.0
20170708040000,101368.2861328125,101343.52416992188,2.03635311126709,4.170785903930664,302.43634033203125,83.13737869262695,33.0078125,9.130859375,0.146484375,33.0078125,0.0
20170708050000,101389.39208984375,101364.31884765625,1.7893199920654297,4.297224044799805,302.5018310546875,80.98136711120605,26.318359375,7.275390625,0.5859375,26.318359375,0.0
20170708060000,101330.63354492188,101297.80883789062,1.6519136428833008,4.177274703979492,302.4867858886719,79.66763496398926,20.99609375,8.1787109375,0.0,20.99609375,0.0
20170708070000,101280.40161132812,101250.83618164062,1.3055353164672852,4.0522003173828125,302.4164733886719,79.4024772644043,27.5390625,12.646484375,0.0,27.5390625,0.0
20170708080000,101254.96215820312,101219.28100585938,0.9224939346313477,4.249449729919434,302.302001953125,79.32831573486328,22.900390625,14.5263671875,46.044921875,46.044921875,0.0
20170708090000,101275.11596679688,101243.9697265625,1.2787141799926758,3.7011938095092773,302.25872802734375,78.1181869506836,25.48828125,22.16796875,0.0,25.48828125,0.0
20170708100000,101310.82763671875,101285.2783203125,1.0995101928710938,3.6854848861694336,302.121826171875,78.89650344848633,23.583984375,18.5546875,0.0,23.583984375,0.0
20170708110000,101357.65380859375,101322.65014648438,0.9896116256713867,3.5256214141845703,302.1146545410156,79.2452278137207,34.9609375,15.8203125,12.3046875,34.9609375,0.0
20170708120000,101417.919921875,101386.99951171875,0.3225088119506836,3.302764892578125,302.07843017578125,79.37293815612793,30.322265625,12.060546875,33.642578125,34.86328125,0.0
20170708130000,101468.9453125,101437.59155273438,-0.043137550354003906,3.800474166870117,302.0,79.53935241699219,18.603515625,6.8359375,23.974609375,23.974609375,0.0
20170708140000,101470.42236328125,101437.841796875,-0.011281013488769531,4.137633323669434,301.9313659667969,79.2307014465332,11.9140625,3.9306640625,90.13671875,90.13671875,0.0
20170708150000,101447.93701171875,101419.8486328125,-0.2727470397949219,4.334295272827148,301.88037109375,78.54249572753906,11.42578125,3.173828125,98.486328125,98.486328125,0.0
20170708160000,101408.42895507812,101380.85327148438,-0.043245792388916016,4.032503128051758,301.8094177246094,77.7551383972168,23.779296875,3.41796875,89.84375,89.84375,0.0
20170708170000,101351.69067382812,101320.11108398438,0.3740577697753906,4.108595848083496,301.7789001464844,76.42070007324219,25.537109375,3.271484375,86.62109375,86.62109375,0.0
20170708180000,101319.41528320312,101289.29443359375,0.40240478515625,4.016452789306641,301.77593994140625,75.31702423095703,34.521484375,2.9296875,63.18359375,63.18359375,
20170708190000,,,,,,,,,,,
20170708200000,,,,,,,,,,,
20170708210000,,,,,,,,,,,
20170708220000,,,,,,,,,,,
20170708230000,,,,,,,,,,,
20170709000000,,,,,,,,,,,
20170709010000,,,,,,,,,,,
20170709020000,,,,,,,,,,,
