,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170624030000,100779.77905273438,100750.08544921875,1.137674331665039,4.729233741760254,300.5820007324219,95.19013786315918,14.697265625,20.5078125,62.353515625,62.353515625,0.0
20170624040000,100806.25610351562,100776.33056640625,1.0818939208984375,4.522756576538086,300.8025207519531,95.92720794677734,14.306640625,15.8203125,97.0703125,97.0703125,0.0
20170624050000,100758.28247070312,100732.16552734375,1.456709861755371,4.773825645446777,300.7873229980469,95.5921459197998,13.96484375,15.52734375,70.8984375,70.8984375,0.0
20170624060000,100698.37646484375,100663.23852539062,1.3774652481079102,4.772607803344727,300.7337951660156,95.43922996520996,13.4765625,13.9404296875,93.505859375,93.505859375,0.0
20170624070000,100691.49169921875,100655.46264648438,1.9287223815917969,3.7479991912841797,300.6277160644531,95.67782211303711,21.728515625,22.216796875,100.0,100.0,0.0
20170624080000,100670.41625976562,100641.1376953125,1.7529001235961914,3.8816614151000977,300.5574951171875,95.54789733886719,23.046875,25.68359375,49.267578125,49.267578125,0.0
20170624090000,100704.26025390625,100674.8291015625,2.4264745712280273,3.5609331130981445,300.4680480957031,95.40359497070312,20.41015625,23.486328125,63.037109375,63.037109375,0.0
20170624100000,100745.10498046875,100718.26171875,1.892756462097168,3.351480484008789,300.3777770996094,95.37958526611328,15.087890625,19.921875,100.0,100.0,0.0
20170624110000,100791.9189453125,100762.82348632812,1.5465450286865234,2.8795557022094727,300.3598327636719,94.51954650878906,12.255859375,19.580078125,100.0,100.0,0.0
20170624120000,100830.20629882812,100798.73657226562,1.1179323196411133,3.179525375366211,300.32281494140625,94.16502380371094,10.107421875,20.41015625,99.462890625,99.462890625,0.0
20170624130000,100835.78491210938,100802.08740234375,0.7214565277099609,3.818082809448242,300.3110656738281,93.82503890991211,9.716796875,17.1630859375,93.115234375,93.115234375,0.0
20170624140000,100828.42407226562,100796.99096679688,1.1665773391723633,4.063540458679199,300.3269348144531,93.66608428955078,9.27734375,17.08984375,100.0,100.0,0.0
20170624150000,100832.03735351562,100804.48608398438,1.8771371841430664,3.3660573959350586,300.3342590332031,93.65929794311523,12.890625,23.3154296875,100.0,100.0,0.0
20170624160000,100788.5009765625,100762.00561523438,1.939138412475586,4.054006576538086,300.3498229980469,93.29572677612305,15.771484375,20.80078125,100.0,100.0,0.0
20170624170000,100733.29467773438,100700.86059570312,1.5277109146118164,4.938299179077148,300.3533935546875,93.18144989013672,13.28125,16.796875,100.0,100.0,0.0
20170624180000,100697.27172851562,100665.77758789062,1.5585002899169922,5.423189163208008,300.3486328125,93.30853271484375,13.671875,17.5048828125,100.0,100.0,
20170624190000,,,,,,,,,,,
20170624200000,,,,,,,,,,,
20170624210000,,,,,,,,,,,
20170624220000,,,,,,,,,,,
20170624230000,,,,,,,,,,,
20170625000000,,,,,,,,,,,
20170625010000,,,,,,,,,,,
20170625020000,,,,,,,,,,,
