,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160301030000,102657.56225585938,102635.498046875,-1.1146011352539062,-8.468679428100586,288.17515563964844,61.699981689453125,24.609375,30.810546875,0.0,30.810546875,0.0
20160301040000,102652.59399414062,102631.2744140625,-0.38448238372802734,-8.327627182006836,288.2616729736328,60.497135162353516,15.478515625,19.970703125,0.0,19.970703125,0.0
20160301050000,102609.69848632812,102591.24145507812,-0.7850637435913086,-8.143482208251953,288.26629638671875,60.9502592086792,18.75,22.265625,0.0,22.607421875,0.0
20160301060000,102525.6591796875,102497.9248046875,-1.2914228439331055,-8.344650268554688,288.2359313964844,60.792593002319336,20.1171875,21.923828125,0.0,22.021484375,0.0
20160301070000,102517.67578125,102498.59619140625,-0.9869623184204102,-8.532768249511719,288.2835388183594,59.380929946899414,19.3603515625,29.833984375,0.0,29.833984375,0.0
20160301080000,102529.58984375,102504.31518554688,-0.2087841033935547,-8.341667175292969,288.4782257080078,61.555715560913086,15.9423828125,21.9970703125,0.0,22.0703125,0.0
20160301090000,102528.46069335938,102502.14233398438,-1.761368751525879,-8.205806732177734,288.5911407470703,62.35554122924805,20.361328125,14.16015625,0.0,20.361328125,0.0
20160301100000,102578.87573242188,102561.70043945312,-2.2004289627075195,-8.146589279174805,288.5445861816406,62.513999938964844,31.2744140625,54.052734375,0.0,54.052734375,0.0
20160301110000,102673.291015625,102648.6328125,-1.8547868728637695,-7.5697174072265625,288.44537353515625,59.415337562561035,27.6123046875,54.541015625,0.0,54.541015625,0.0
20160301120000,102733.984375,102708.52661132812,-2.3023290634155273,-6.378179550170898,288.3798828125,56.67216205596924,17.08984375,19.62890625,0.0,19.970703125,0.0
20160301130000,102743.01147460938,102719.9462890625,-3.121647834777832,-4.614860534667969,288.31211853027344,55.15960884094238,14.794921875,14.84375,0.0,16.015625,0.0
20160301140000,102723.828125,102701.98974609375,-4.032712936401367,-3.337556838989258,288.2731475830078,58.138060569763184,27.587890625,48.779296875,0.0,48.779296875,0.0
20160301150000,102701.64184570312,102675.55541992188,-4.306734085083008,-2.9155826568603516,288.19183349609375,57.581246852874756,15.869140625,21.4599609375,0.0,21.435546875,0.0
20160301160000,102669.15893554688,102646.73461914062,-3.9293718338012695,-2.685159683227539,288.1424255371094,55.98078012466431,6.005859375,6.201171875,0.0,6.494140625,0.0
20160301170000,102644.22607421875,102624.83520507812,-3.571446418762207,-2.8230209350585938,288.16477966308594,54.57543897628784,1.123046875,0.9765625,0.0,1.123046875,0.0
20160301180000,102616.93725585938,102590.28930664062,-3.4258737564086914,-3.0596065521240234,288.19610595703125,54.94471883773804,0.09765625,0.0,0.0,0.09765625,
20160301190000,,,,,,,,,,,
20160301200000,,,,,,,,,,,
20160301210000,,,,,,,,,,,
20160301220000,,,,,,,,,,,
20160301230000,,,,,,,,,,,
20160302000000,,,,,,,,,,,
20160302010000,,,,,,,,,,,
20160302020000,,,,,,,,,,,
