,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170709030000,101300.43334960938,101269.87915039062,1.7041387557983398,4.372795104980469,302.1745300292969,76.29740905761719,7.861328125,0.0,62.841796875,62.841796875,0.0
20170709040000,101335.04028320312,101303.8818359375,1.403486728668213,4.4691667556762695,302.33709716796875,78.46612167358398,12.59765625,1.171875,94.53125,94.53125,0.0
20170709050000,101348.08349609375,101321.923828125,1.1914033889770508,4.920962333679199,302.3901062011719,78.22796058654785,13.18359375,1.318359375,99.90234375,99.90234375,0.0
20170709060000,101274.02954101562,101249.1943359375,1.3600096702575684,4.54025936126709,302.33648681640625,78.97349739074707,14.404296875,0.8056640625,91.40625,91.40625,0.0
20170709070000,101202.30102539062,101171.826171875,2.1128668785095215,4.902557373046875,302.28973388671875,78.86832046508789,18.017578125,0.48828125,77.294921875,77.294921875,0.0
20170709080000,101191.61376953125,101162.78076171875,2.686102867126465,3.926701545715332,302.2355651855469,78.55368995666504,22.75390625,1.513671875,54.39453125,54.39453125,0.0
20170709090000,101197.67456054688,101171.5576171875,2.030437469482422,3.684695243835449,302.14556884765625,78.45923042297363,15.087890625,1.611328125,65.478515625,65.478515625,0.0
20170709100000,101235.06469726562,101198.30322265625,1.4873943328857422,3.1537094116210938,302.01312255859375,78.93869018554688,14.55078125,1.611328125,100.0,100.0,0.0
20170709110000,101268.64624023438,101231.99462890625,1.015578269958496,3.601019859313965,301.97509765625,79.37054824829102,15.8203125,0.68359375,100.0,100.0,0.0
20170709120000,101287.6708984375,101257.275390625,0.18551158905029297,4.237526893615723,301.8974609375,81.34482955932617,18.017578125,0.0,100.0,100.0,0.0
20170709130000,101316.6015625,101291.6015625,0.15673351287841797,4.634671211242676,301.8394775390625,82.08355712890625,24.90234375,0.0,100.0,100.0,0.0
20170709140000,101314.27001953125,101284.1552734375,0.5566320419311523,4.522721290588379,301.87127685546875,79.9641342163086,29.443359375,0.0,100.0,100.0,0.0
20170709150000,101266.36352539062,101241.04614257812,0.705754280090332,4.571113586425781,301.8266906738281,77.92987060546875,26.220703125,0.0,100.0,100.0,0.0
20170709160000,101204.16259765625,101178.43017578125,0.7258720397949219,4.564253807067871,301.7293701171875,76.22288513183594,27.24609375,0.0,100.0,100.0,0.0
20170709170000,101145.89233398438,101113.22021484375,0.8475656509399414,4.446209907531738,301.6014709472656,76.06600570678711,22.021484375,0.0,100.0,100.0,0.0
20170709180000,101104.38842773438,101078.13110351562,0.4378480911254883,4.735496520996094,301.5338134765625,75.45569610595703,16.552734375,0.0,100.0,100.0,
20170709190000,,,,,,,,,,,
20170709200000,,,,,,,,,,,
20170709210000,,,,,,,,,,,
20170709220000,,,,,,,,,,,
20170709230000,,,,,,,,,,,
20170710000000,,,,,,,,,,,
20170710010000,,,,,,,,,,,
20170710020000,,,,,,,,,,,
