,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150626030000,100721.435546875,100698.40087890625,5.269580841064453,5.808778762817383,302.2452087402344,86.05773544311523,19.775390625,12.548828125,22.216796875,23.73046875,0.0
20150626040000,100717.97485351562,100693.10302734375,5.18440055847168,5.914041519165039,302.2366027832031,86.3862133026123,34.423828125,11.865234375,50.390625,50.390625,0.0
20150626050000,100690.30151367188,100668.994140625,5.253229141235352,5.903281211853027,302.23846435546875,87.39872932434082,39.2578125,22.802734375,4.39453125,39.2578125,0.0
20150626060000,100711.669921875,100693.9697265625,5.125577926635742,6.121377944946289,302.249755859375,87.98376655578613,38.0859375,21.19140625,4.443359375,38.0859375,0.0
20150626070000,100713.26293945312,100697.021484375,4.917427062988281,6.103943824768066,302.2604675292969,88.5501537322998,36.9140625,20.458984375,6.4453125,36.9140625,0.0
20150626080000,100716.63818359375,100696.142578125,4.732446670532227,6.031612396240234,302.24493408203125,89.26360321044922,35.888671875,26.85546875,4.931640625,35.888671875,0.0078125
20150626090000,100745.89233398438,100719.9951171875,4.385356903076172,5.723726272583008,302.2366027832031,89.49882888793945,29.833984375,38.720703125,47.4609375,49.12109375,0.0
20150626100000,100795.1171875,100768.8720703125,4.368339538574219,5.552495956420898,302.2846374511719,89.10315322875977,15.13671875,14.94140625,47.607421875,47.802734375,0.0
20150626110000,100841.47338867188,100820.60546875,4.382768630981445,5.188554763793945,302.2958679199219,88.66318893432617,6.15234375,4.58984375,47.412109375,47.412109375,0.0
20150626120000,100876.60522460938,100852.34985351562,4.746915817260742,4.655799865722656,302.2910461425781,88.19937896728516,3.3203125,5.859375,5.615234375,5.859375,0.0
20150626130000,100895.98999023438,100872.54638671875,4.5895233154296875,4.634035110473633,302.25750732421875,88.1863021850586,3.369140625,6.005859375,5.859375,6.0546875,0.0
20150626140000,100896.07543945312,100872.57690429688,4.0580596923828125,5.327352523803711,302.1943054199219,89.03613662719727,6.0546875,7.568359375,51.513671875,51.513671875,0.0
20150626150000,100869.68994140625,100848.87084960938,3.9218826293945312,5.884103775024414,302.17730712890625,89.09782791137695,25.390625,5.810546875,48.779296875,48.779296875,0.0
20150626160000,100827.48413085938,100807.85522460938,4.2957305908203125,5.933004379272461,302.1490173339844,89.95721435546875,26.318359375,7.177734375,48.095703125,48.095703125,0.0
20150626170000,100793.89038085938,100767.1875,5.169055938720703,6.013025283813477,302.1934814453125,89.1634578704834,23.046875,8.7890625,49.560546875,49.560546875,0.0
20150626180000,100777.45361328125,100755.16967773438,5.52556037902832,5.775398254394531,302.21319580078125,88.49059104919434,9.375,10.05859375,49.70703125,49.70703125,
20150626190000,,,,,,,,,,,
20150626200000,,,,,,,,,,,
20150626210000,,,,,,,,,,,
20150626220000,,,,,,,,,,,
20150626230000,,,,,,,,,,,
20150627000000,,,,,,,,,,,
20150627010000,,,,,,,,,,,
20150627020000,,,,,,,,,,,
