,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150126030000,101998.27270507812,101981.02416992188,-0.14320087432861328,6.679030418395996,294.2820129394531,65.69589233398438,2.44140625,14.2578125,0.0,14.2578125,0.0
20150126040000,101983.43505859375,101959.48486328125,1.0922832489013672,5.438444137573242,294.3075408935547,64.97950172424316,3.857421875,15.673828125,0.0,15.673828125,0.0
20150126050000,101899.49340820312,101883.49609375,2.014007568359375,4.788220405578613,294.2496032714844,65.76358795166016,7.32421875,28.466796875,0.0,28.466796875,0.0
20150126060000,101888.8671875,101863.7939453125,2.2763404846191406,4.4173173904418945,294.2627868652344,65.97953224182129,9.033203125,40.576171875,0.0,40.576171875,0.0
20150126070000,101835.71166992188,101817.73681640625,2.6343488693237305,3.7767515182495117,294.26068115234375,66.81464672088623,9.619140625,55.419921875,0.0,55.419921875,0.0
20150126080000,101857.16552734375,101840.29541015625,3.1029281616210938,3.4397525787353516,294.2818145751953,67.4495964050293,11.328125,54.638671875,0.0,54.638671875,0.0
20150126090000,101910.17456054688,101882.65380859375,3.336237907409668,2.976787567138672,294.3371276855469,67.48783111572266,11.1328125,79.248046875,0.0,79.248046875,0.0
20150126100000,101965.48461914062,101946.2646484375,3.538393974304199,2.128729820251465,294.3960876464844,67.69659233093262,10.546875,66.748046875,0.0,66.748046875,0.0
20150126110000,102015.966796875,101999.560546875,3.80856990814209,1.076202392578125,294.4024658203125,69.19827079772949,11.23046875,64.111328125,0.0,64.111328125,0.0
20150126120000,102034.63134765625,102013.62915039062,3.1462841033935547,0.7994518280029297,294.41908264160156,70.63429260253906,22.16796875,92.626953125,0.0,92.626953125,0.125
20150126130000,102039.8193359375,102016.58325195312,1.6058359146118164,-2.221010208129883,293.8799591064453,77.82408714294434,42.7734375,94.3359375,0.0,94.3359375,0.7265625
20150126140000,102016.88842773438,101996.84448242188,-0.7937936782836914,-4.07501220703125,293.0497589111328,88.61323356628418,50.732421875,82.2265625,0.0,82.2265625,1.03125
20150126150000,101989.0869140625,101967.04711914062,-1.9506111145019531,-3.4668216705322266,292.8739471435547,88.81736946105957,35.302734375,79.345703125,0.0,79.345703125,0.171875
20150126160000,101930.13916015625,101910.85205078125,-2.620272636413574,-3.3644943237304688,292.8480682373047,87.86503028869629,27.978515625,45.80078125,0.0,45.80078125,0.0
20150126170000,101912.27416992188,101885.9130859375,-2.125718116760254,-3.0755748748779297,292.87725830078125,87.47294807434082,35.205078125,43.408203125,0.0,43.603515625,0.0
20150126180000,101875.59814453125,101859.05151367188,-2.0925683975219727,-2.483644485473633,292.9156799316406,86.75444984436035,47.36328125,33.349609375,0.0,47.36328125,
20150126190000,,,,,,,,,,,
20150126200000,,,,,,,,,,,
20150126210000,,,,,,,,,,,
20150126220000,,,,,,,,,,,
20150126230000,,,,,,,,,,,
20150127000000,,,,,,,,,,,
20150127010000,,,,,,,,,,,
20150127020000,,,,,,,,,,,
