,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150620030000,100905.16357421875,100880.73120117188,3.976827621459961,1.7380657196044922,301.8258056640625,87.51372528076172,4.248046875,20.60546875,46.19140625,46.19140625,0.0
20150620040000,100856.79931640625,100833.349609375,4.218626976013184,1.7625255584716797,301.7821960449219,88.73895645141602,9.130859375,19.23828125,18.26171875,20.654296875,0.0
20150620050000,100805.55419921875,100779.87060546875,4.158870697021484,2.0807876586914062,301.7347412109375,89.62973976135254,17.529296875,17.724609375,51.26953125,51.26953125,0.0
20150620060000,100789.28833007812,100762.68920898438,3.1462039947509766,1.5999908447265625,301.6626892089844,90.5182933807373,22.314453125,11.865234375,50.9765625,50.9765625,0.03125
20150620070000,100720.7763671875,100699.43237304688,2.5828933715820312,1.5901641845703125,301.5767822265625,90.00811576843262,20.8984375,8.837890625,51.3671875,51.3671875,0.84375
20150620080000,100733.75244140625,100707.3486328125,2.3401870727539062,-0.7545347213745117,301.1794738769531,89.96009063720703,49.31640625,27.490234375,52.587890625,52.734375,3.625
20150620090000,100768.7255859375,100745.22705078125,0.8068437576293945,-1.9679021835327148,300.89862060546875,87.41279602050781,30.76171875,31.396484375,49.169921875,49.169921875,0.0
20150620100000,100773.23608398438,100749.10278320312,-0.1336989402770996,-0.7499170303344727,300.9617919921875,85.81022262573242,21.044921875,21.142578125,51.708984375,51.708984375,0.0
20150620110000,100809.3505859375,100782.7392578125,0.388275146484375,0.3508434295654297,301.0373840332031,85.49217987060547,23.779296875,23.92578125,51.5625,51.5625,0.0
20150620120000,100843.994140625,100817.27294921875,0.9037818908691406,1.6005821228027344,301.1138000488281,86.83635330200195,22.998046875,28.466796875,52.05078125,52.05078125,0.0
20150620130000,100860.51635742188,100839.74609375,0.9854221343994141,3.3709945678710938,301.2357482910156,89.40354537963867,25.927734375,39.794921875,48.193359375,48.193359375,2.28125
20150620140000,100853.02124023438,100831.23779296875,2.364065170288086,2.5492935180664062,301.30999755859375,89.97312545776367,46.728515625,43.701171875,51.025390625,51.025390625,3.53125
20150620150000,100817.12036132812,100794.7998046875,3.97237491607666,1.744302749633789,301.3650817871094,89.8837661743164,30.078125,17.529296875,50.9765625,50.9765625,0.09375
20150620160000,100766.77856445312,100744.50073242188,4.605200290679932,1.1856985092163086,301.4671325683594,90.43233871459961,29.248046875,16.943359375,49.0234375,49.0234375,0.46875
20150620170000,100732.86743164062,100717.919921875,3.688778877258301,-0.674464225769043,301.2311706542969,90.14585876464844,28.076171875,26.07421875,50.244140625,50.244140625,1.0
20150620180000,100730.712890625,100713.3544921875,3.033487319946289,-2.1877031326293945,301.0020751953125,88.77274703979492,36.62109375,24.853515625,18.9453125,36.62109375,
20150620190000,,,,,,,,,,,
20150620200000,,,,,,,,,,,
20150620210000,,,,,,,,,,,
20150620220000,,,,,,,,,,,
20150620230000,,,,,,,,,,,
20150621000000,,,,,,,,,,,
20150621010000,,,,,,,,,,,
20150621020000,,,,,,,,,,,
