,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160227030000,102324.81689453125,102309.11254882812,-5.762456893920898,4.755825042724609,293.1948547363281,60.78553009033203,35.986328125,81.34765625,10.498046875,81.34765625,0.0
20160227040000,102278.81469726562,102259.36889648438,-5.536746025085449,5.034187316894531,293.18052673339844,62.279043197631836,47.021484375,91.11328125,3.6865234375,91.11328125,0.0
20160227050000,102222.69897460938,102205.34057617188,-4.508635520935059,5.548192977905273,293.2017364501953,63.585004806518555,38.28125,81.689453125,1.7333984375,81.689453125,0.0
20160227060000,102170.8740234375,102152.96630859375,-3.883957862854004,5.477602005004883,293.2894744873047,63.72068977355957,37.939453125,93.65234375,0.0,93.65234375,0.0234375
20160227070000,102132.37915039062,102116.03393554688,-4.060874938964844,5.156123161315918,293.2218017578125,64.68157386779785,43.75,92.822265625,0.0,92.822265625,0.015625
20160227080000,102118.59741210938,102098.96240234375,-4.208300590515137,4.777697563171387,293.2240905761719,65.91101264953613,44.287109375,94.970703125,0.0,94.970703125,0.2109375
20160227090000,102150.01831054688,102132.50122070312,-4.2163591384887695,4.151076316833496,292.9945831298828,68.57352638244629,47.16796875,98.14453125,0.0,98.14453125,0.15234375
20160227100000,102190.67993164062,102164.4775390625,-4.878230094909668,3.530278205871582,292.7690124511719,72.50362014770508,48.2421875,83.3984375,0.0,83.3984375,0.6015625
20160227110000,102230.73120117188,102214.92309570312,-4.889349937438965,1.712906837463379,292.5822296142578,75.50332832336426,51.46484375,84.08203125,0.0,84.08203125,1.140625
20160227120000,102245.33081054688,102228.48510742188,-5.101789474487305,0.8566856384277344,292.47828674316406,78.56199645996094,50.537109375,84.619140625,0.0,84.619140625,0.828125
20160227130000,102241.56494140625,102216.77856445312,-5.115518569946289,0.274932861328125,292.508544921875,80.42591667175293,50.341796875,67.87109375,0.0,67.87109375,1.8984375
20160227140000,102251.36108398438,102231.494140625,-3.520388603210449,-0.9732131958007812,292.2335510253906,82.44078636169434,58.3984375,73.828125,0.0,73.828125,3.625
20160227150000,102231.11572265625,102212.60986328125,-3.512845039367676,-2.076136589050293,291.9287567138672,85.82329559326172,49.755859375,74.51171875,0.0,74.51171875,4.46875
20160227160000,102206.8115234375,102187.6220703125,-4.147342681884766,-3.4939613342285156,291.7940673828125,87.9913387298584,40.0390625,97.998046875,0.0,97.998046875,0.4140625
20160227170000,102143.65234375,102118.90258789062,-5.5115814208984375,-3.897402763366699,291.9152374267578,86.57955741882324,40.576171875,71.09375,0.0,71.09375,0.078125
20160227180000,102126.08642578125,102099.755859375,-5.037481307983398,-5.122259140014648,291.95921325683594,85.45910263061523,62.841796875,56.73828125,0.0,63.0859375,
20160227190000,,,,,,,,,,,
20160227200000,,,,,,,,,,,
20160227210000,,,,,,,,,,,
20160227220000,,,,,,,,,,,
20160227230000,,,,,,,,,,,
20160228000000,,,,,,,,,,,
20160228010000,,,,,,,,,,,
20160228020000,,,,,,,,,,,
