,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161030030000,102075.11596679688,102057.69653320312,-2.317227363586426,-7.104827880859375,299.60614013671875,64.36693096160889,28.61328125,25.244140625,44.140625,44.140625,0.0
20161030040000,102029.5654296875,102003.90014648438,-2.8382720947265625,-7.3789215087890625,299.6557312011719,63.61594867706299,20.849609375,34.9609375,28.5888671875,37.109375,0.0
20161030050000,102021.5087890625,101999.48120117188,-3.4472732543945312,-7.357542037963867,299.7501220703125,62.898033142089844,13.28125,19.384765625,0.0,19.384765625,0.0
20161030060000,102000.634765625,101984.50317382812,-3.6741294860839844,-7.25006103515625,299.6968078613281,63.34317398071289,16.9921875,13.623046875,51.3671875,51.3671875,0.0
20161030070000,102034.03930664062,102014.25170898438,-3.9096107482910156,-7.027923583984375,299.5603332519531,64.41057968139648,29.345703125,16.50390625,50.439453125,50.439453125,0.0
20161030080000,102054.49829101562,102037.3291015625,-3.9975290298461914,-6.359813690185547,299.4490966796875,64.31461524963379,23.388671875,13.0859375,49.31640625,49.31640625,0.0
20161030090000,102086.74926757812,102064.53247070312,-4.408269882202148,-5.62230110168457,299.28350830078125,64.67865371704102,15.8203125,10.0341796875,47.021484375,47.021484375,0.0
20161030100000,102132.3974609375,102108.36181640625,-4.493422508239746,-5.165227890014648,299.08404541015625,65.06909465789795,8.984375,7.12890625,40.33203125,40.33203125,0.0
20161030110000,102190.15502929688,102162.46337890625,-4.487493515014648,-4.901654243469238,299.0125427246094,65.20556831359863,7.373046875,13.818359375,31.494140625,33.69140625,0.0
20161030120000,102198.78540039062,102174.00512695312,-4.543516159057617,-4.347626686096191,298.92718505859375,64.85029792785645,3.515625,11.5234375,0.0,11.5234375,0.0
20161030130000,102173.7548828125,102154.30297851562,-3.9489669799804688,-4.428550720214844,298.873291015625,64.27665710449219,4.248046875,4.736328125,0.0,4.736328125,0.0
20161030140000,102130.84716796875,102107.75756835938,-3.443976402282715,-4.119518280029297,298.87384033203125,64.07478332519531,4.1015625,4.736328125,0.0,4.736328125,0.0
20161030150000,102092.75512695312,102072.2900390625,-2.8521900177001953,-3.8407955169677734,298.92803955078125,65.69215393066406,11.279296875,2.5390625,9.375,11.474609375,0.0
20161030160000,102035.93139648438,102020.50170898438,-2.411752700805664,-3.612506866455078,299.04534912109375,67.51136016845703,21.77734375,5.322265625,28.41796875,28.41796875,0.0
20161030170000,101991.33911132812,101968.36547851562,-2.444883346557617,-3.776125907897949,299.1677551269531,70.59779739379883,30.419921875,19.1162109375,13.818359375,30.419921875,0.0
20161030180000,101962.48168945312,101944.88525390625,-2.499502182006836,-4.022696495056152,299.2670135498047,72.04905605316162,23.095703125,21.58203125,0.0,23.291015625,
20161030190000,,,,,,,,,,,
20161030200000,,,,,,,,,,,
20161030210000,,,,,,,,,,,
20161030220000,,,,,,,,,,,
20161030230000,,,,,,,,,,,
20161031000000,,,,,,,,,,,
20161031010000,,,,,,,,,,,
20161031020000,,,,,,,,,,,
