,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160703030000,101292.27905273438,101266.78466796875,-1.3967437744140625,5.887866973876953,303.4034423828125,75.76712036132812,30.615234375,29.296875,0.0,31.15234375,0.0
20160703040000,101244.873046875,101221.12426757812,-1.359914779663086,6.00234317779541,303.4255676269531,75.468994140625,4.6875,11.71875,0.0,11.71875,0.0
20160703050000,101257.12280273438,101242.85278320312,-1.4597206115722656,5.769627571105957,303.4042053222656,77.33205986022949,23.681640625,5.76171875,0.0,23.681640625,0.0
20160703060000,101226.81274414062,101202.28881835938,-1.2156391143798828,5.881991386413574,303.4169921875,76.43339157104492,19.04296875,9.033203125,0.0,19.04296875,0.0
20160703070000,101195.54443359375,101171.55151367188,-1.1812429428100586,5.857028007507324,303.37042236328125,75.46666717529297,13.8671875,10.986328125,0.0,14.013671875,0.0
20160703080000,101175.98266601562,101155.28564453125,-1.1217174530029297,5.408292770385742,303.3393859863281,73.49712753295898,15.380859375,9.27734375,0.1953125,15.380859375,0.0
20160703090000,101188.02490234375,101168.74389648438,-1.0929155349731445,4.815007209777832,303.2856140136719,72.88389205932617,18.75,8.154296875,12.451171875,18.75,0.0
20160703100000,101237.70141601562,101220.19653320312,-1.1082534790039062,4.300472259521484,303.2119140625,73.23872375488281,14.794921875,6.8359375,11.23046875,14.794921875,0.0
20160703110000,101290.46020507812,101267.4072265625,-1.2979192733764648,3.877239227294922,303.0932312011719,74.33718490600586,10.3515625,4.833984375,13.134765625,13.134765625,0.0
20160703120000,101342.63305664062,101323.71826171875,-1.4569978713989258,3.8884382247924805,303.0227355957031,74.55136489868164,7.6171875,3.076171875,4.052734375,7.6171875,0.0
20160703130000,101375.32348632812,101354.33959960938,-1.6929998397827148,3.938650131225586,302.9827575683594,74.2104377746582,8.837890625,1.7578125,11.376953125,11.376953125,0.0
20160703140000,101382.79418945312,101356.77490234375,-1.9009265899658203,3.7307348251342773,302.92218017578125,73.7426872253418,12.6953125,1.416015625,7.275390625,12.6953125,0.0
20160703150000,101362.24975585938,101344.873046875,-2.3260726928710938,3.6274709701538086,302.826904296875,73.52175521850586,13.4765625,1.123046875,2.5390625,13.4765625,0.0
20160703160000,101320.55053710938,101294.62280273438,-2.5953197479248047,3.5830469131469727,302.723388671875,72.91322326660156,11.23046875,0.68359375,4.833984375,11.23046875,0.0
20160703170000,101264.77661132812,101244.75708007812,-2.576066017150879,3.5823850631713867,302.6409912109375,72.40731048583984,8.0078125,4.541015625,3.369140625,8.0078125,0.0
20160703180000,101231.60400390625,101215.087890625,-2.5410327911376953,3.4015274047851562,302.5628967285156,72.2588882446289,5.322265625,3.22265625,1.318359375,5.322265625,
20160703190000,,,,,,,,,,,
20160703200000,,,,,,,,,,,
20160703210000,,,,,,,,,,,
20160703220000,,,,,,,,,,,
20160703230000,,,,,,,,,,,
20160704000000,,,,,,,,,,,
20160704010000,,,,,,,,,,,
20160704020000,,,,,,,,,,,
