,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150110030000,102472.509765625,102449.23095703125,-1.0101318359375,-6.618612289428711,291.1260681152344,66.23159217834473,12.548828125,8.203125,3.955078125,12.548828125,0.0
20150110040000,102442.84057617188,102415.10620117188,-0.795741081237793,-7.104576110839844,291.0886535644531,66.2604866027832,12.9638671875,7.470703125,19.091796875,19.091796875,0.0
20150110050000,102409.45434570312,102385.1806640625,-0.5867681503295898,-7.041452407836914,291.0637969970703,66.6304063796997,15.283203125,22.16796875,16.7724609375,22.16796875,0.0
20150110060000,102344.3603515625,102321.00219726562,-0.802943229675293,-7.025768280029297,291.0606231689453,66.84502792358398,15.966796875,10.15625,2.1484375,15.966796875,0.0
20150110070000,102328.2470703125,102300.08544921875,-1.0965089797973633,-7.311431884765625,291.0706481933594,66.72406196594238,16.9677734375,10.986328125,2.294921875,16.9921875,0.0
20150110080000,102372.01538085938,102355.57250976562,-1.360255241394043,-7.316240310668945,291.0391082763672,66.61512184143066,17.87109375,11.767578125,5.5908203125,17.87109375,0.0
20150110090000,102436.5234375,102411.35864257812,-1.7043867111206055,-7.095500946044922,290.97474670410156,66.3177547454834,16.015625,18.3349609375,5.9326171875,18.310546875,0.0
20150110100000,102516.11328125,102495.8740234375,-1.856271743774414,-6.973974227905273,290.9315185546875,66.26495933532715,16.259765625,17.333984375,3.369140625,17.3828125,0.0
20150110110000,102562.50610351562,102541.0888671875,-1.882390022277832,-6.713661193847656,290.9014129638672,66.5652904510498,16.11328125,12.3046875,2.24609375,16.11328125,0.0
20150110120000,102549.54833984375,102532.84912109375,-2.181349754333496,-6.791242599487305,290.8323516845703,66.58703231811523,13.916015625,11.865234375,0.0,14.0625,0.0
20150110130000,102510.58349609375,102481.47583007812,-2.2430810928344727,-6.598503112792969,290.8148956298828,66.76103210449219,5.126953125,12.451171875,0.0,12.451171875,0.0
20150110140000,102462.8662109375,102435.76049804688,-2.1854639053344727,-6.340446472167969,290.78062438964844,67.29694938659668,4.296875,12.5,0.0,12.5,0.0
20150110150000,102425.7568359375,102401.25122070312,-2.001664161682129,-5.912652969360352,290.7915802001953,67.4613265991211,3.80859375,9.423828125,0.0,9.423828125,0.0
20150110160000,102428.30810546875,102403.03344726562,-1.4965753555297852,-5.511293411254883,290.8400421142578,67.7784538269043,8.3984375,9.326171875,0.0,9.375,0.0
20150110170000,102434.94873046875,102416.8701171875,-1.1575136184692383,-5.34433650970459,290.87196350097656,66.98820877075195,12.841796875,9.765625,0.0,12.890625,0.0
20150110180000,102405.84716796875,102389.29443359375,-1.0558395385742188,-5.139833450317383,290.8745422363281,66.41133689880371,7.32421875,10.302734375,0.537109375,10.302734375,
20150110190000,,,,,,,,,,,
20150110200000,,,,,,,,,,,
20150110210000,,,,,,,,,,,
20150110220000,,,,,,,,,,,
20150110230000,,,,,,,,,,,
20150111000000,,,,,,,,,,,
20150111010000,,,,,,,,,,,
20150111020000,,,,,,,,,,,
