,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160415030000,101704.1259765625,101683.96606445312,-2.417057991027832,-1.2880887985229492,296.8341369628906,48.87415313720703,0.0,75.439453125,49.853515625,75.439453125,0.0
20160415040000,101689.85595703125,101668.29223632812,-3.1278276443481445,-1.0355300903320312,297.0523986816406,46.72352886199951,0.0,57.32421875,40.966796875,57.51953125,0.0
20160415050000,101692.66967773438,101673.15063476562,-3.250295639038086,-0.5474281311035156,297.11004638671875,46.465298652648926,0.0,43.017578125,29.6875,43.017578125,0.0
20160415060000,101681.14013671875,101658.77685546875,-3.429140090942383,-0.03401947021484375,297.13568115234375,47.263240814208984,0.0,39.501953125,25.537109375,39.501953125,0.0
20160415070000,101647.88818359375,101622.96752929688,-4.860987663269043,-0.26119422912597656,296.86212158203125,52.317111015319824,0.0,33.59375,32.03125,33.59375,0.0
20160415080000,101659.07592773438,101639.34326171875,-5.27956485748291,-0.2919464111328125,296.5413513183594,56.09913444519043,0.0,36.669921875,30.6640625,36.669921875,0.0
20160415090000,101687.72583007812,101670.63598632812,-5.000265121459961,-0.23221397399902344,296.24127197265625,58.90460205078125,0.0,50.439453125,19.677734375,50.439453125,0.0
20160415100000,101727.98461914062,101707.46459960938,-4.866794586181641,-0.5088424682617188,295.9039611816406,64.01119995117188,0.0,45.5078125,26.7578125,45.5078125,0.0
20160415110000,101777.685546875,101749.93286132812,-4.742527961730957,-0.6186809539794922,295.76666259765625,67.15914058685303,0.0,47.412109375,5.17578125,47.412109375,0.0
20160415120000,101816.0888671875,101795.1904296875,-4.21909236907959,0.27199363708496094,295.7068176269531,68.39535331726074,0.0,37.59765625,0.29296875,37.59765625,0.0
20160415130000,101832.080078125,101804.2236328125,-4.445323944091797,0.8069190979003906,295.6131591796875,71.10384845733643,0.0,43.2861328125,0.0,43.26171875,0.0
20160415140000,101817.77954101562,101800.634765625,-4.3735809326171875,1.7172088623046875,295.5681457519531,73.45027685165405,2.197265625,41.9921875,0.0,41.9921875,0.0
20160415150000,101770.31860351562,101749.05395507812,-4.656940460205078,2.5568313598632812,295.555908203125,72.93993091583252,0.0,39.208984375,0.0,39.208984375,0.0
20160415160000,101718.1884765625,101690.74096679688,-4.441643714904785,2.5793704986572266,295.52496337890625,72.55103588104248,0.0,36.962890625,0.0,36.962890625,0.0
20160415170000,101672.6806640625,101648.46801757812,-4.486366271972656,2.8077621459960938,295.5282897949219,73.57064151763916,0.0,36.9384765625,13.330078125,36.9140625,0.0
20160415180000,101635.66284179688,101618.98803710938,-4.246501922607422,3.0474586486816406,295.5743408203125,73.2216477394104,3.61328125,20.8984375,24.609375,24.609375,
20160415190000,,,,,,,,,,,
20160415200000,,,,,,,,,,,
20160415210000,,,,,,,,,,,
20160415220000,,,,,,,,,,,
20160415230000,,,,,,,,,,,
20160416000000,,,,,,,,,,,
20160416010000,,,,,,,,,,,
20160416020000,,,,,,,,,,,
