,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160808030000,100050.97045898438,100036.7919921875,-6.258764266967773,3.7295379638671875,303.390625,81.35222816467285,29.39453125,24.658203125,51.708984375,51.708984375,0.0
20160808040000,99981.4697265625,99959.39331054688,-5.217800140380859,5.167415618896484,303.4429931640625,80.40008163452148,29.345703125,25.78125,52.44140625,52.44140625,0.21875
20160808050000,99988.19580078125,99968.19458007812,-4.368021011352539,5.973024368286133,303.5146179199219,79.78294372558594,32.080078125,31.396484375,50.78125,50.78125,0.03125
20160808060000,99957.50122070312,99931.005859375,-3.697589874267578,6.662775039672852,303.5403137207031,79.4586067199707,31.25,30.76171875,35.009765625,35.009765625,0.0
20160808070000,99926.7822265625,99907.16552734375,-3.770050048828125,6.866725921630859,303.6641845703125,77.24555206298828,21.97265625,28.173828125,46.97265625,46.97265625,0.0
20160808080000,99934.41162109375,99916.92504882812,-3.692718505859375,6.95530891418457,303.6188659667969,76.96912956237793,31.4453125,26.953125,47.802734375,47.802734375,0.0
20160808090000,99976.1962890625,99955.41381835938,-3.0619850158691406,6.643672943115234,303.3858642578125,80.17749786376953,32.32421875,34.912109375,31.15234375,35.302734375,0.0
20160808100000,100021.92993164062,100005.712890625,-2.8399581909179688,6.45997428894043,303.3692932128906,80.41077995300293,33.7890625,31.8359375,38.818359375,38.818359375,0.0
20160808110000,100087.18872070312,100063.68408203125,-2.5068798065185547,6.717432022094727,303.4554138183594,79.70113754272461,30.908203125,29.052734375,36.865234375,37.744140625,0.0
20160808120000,100155.65795898438,100137.451171875,-2.4435195922851562,6.69056510925293,303.4728088378906,79.66032028198242,27.587890625,26.904296875,27.9296875,29.736328125,0.0
20160808130000,100175.06103515625,100148.87084960938,-2.3200035095214844,6.738895416259766,303.4497985839844,80.08944129943848,30.126953125,20.751953125,21.97265625,30.126953125,0.0
20160808140000,100169.2626953125,100150.05493164062,-2.1437225341796875,6.771539688110352,303.4226379394531,80.44227600097656,36.62109375,17.1875,43.212890625,43.212890625,0.0
20160808150000,100173.14453125,100149.10888671875,-1.7673282623291016,6.495048522949219,303.4659118652344,79.82953262329102,33.447265625,18.212890625,33.203125,34.228515625,0.0
20160808160000,100170.25756835938,100146.66137695312,-1.813079833984375,5.818660736083984,303.3802185058594,80.26580810546875,33.0078125,29.58984375,27.490234375,33.0078125,0.546875
20160808170000,100152.70385742188,100131.17065429688,-1.9954490661621094,5.61754035949707,303.1688232421875,81.70967102050781,43.359375,41.015625,25.244140625,43.359375,0.28125
20160808180000,100140.97290039062,100119.62890625,-1.4407215118408203,5.549224853515625,303.2224426269531,81.35607147216797,32.861328125,32.470703125,11.083984375,33.10546875,
20160808190000,,,,,,,,,,,
20160808200000,,,,,,,,,,,
20160808210000,,,,,,,,,,,
20160808220000,,,,,,,,,,,
20160808230000,,,,,,,,,,,
20160809000000,,,,,,,,,,,
20160809010000,,,,,,,,,,,
20160809020000,,,,,,,,,,,
