,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150924030000,100383.7158203125,100359.12475585938,1.8011398315429688,-7.462831497192383,300.32232666015625,80.0314826965332,21.630859375,23.974609375,0.0,23.974609375,0.0
20150924040000,100385.73608398438,100362.01171875,2.3332271575927734,-7.76894474029541,300.3085632324219,77.81318283081055,23.2421875,18.212890625,0.0,23.2421875,0.0
20150924050000,100324.09057617188,100299.8779296875,2.2883052825927734,-7.506587028503418,300.2934265136719,73.73160362243652,12.646484375,15.087890625,0.0,15.087890625,0.0
20150924060000,100307.51953125,100284.814453125,2.3783740997314453,-7.152189254760742,300.2522277832031,72.97712707519531,8.49609375,9.228515625,0.0,9.521484375,0.0
20150924070000,100231.09130859375,100210.43090820312,2.891214370727539,-6.556724548339844,300.1288757324219,75.97386169433594,30.712890625,5.56640625,0.0,30.712890625,0.0
20150924080000,100297.06420898438,100271.533203125,2.832620620727539,-7.390332221984863,300.0440979003906,72.78763198852539,28.3203125,5.078125,0.0,28.3203125,0.0
20150924090000,100306.10961914062,100290.0146484375,1.7339191436767578,-6.196027755737305,300.03857421875,73.10324478149414,31.54296875,1.3671875,0.0,31.54296875,0.0
20150924100000,100347.71728515625,100328.01513671875,1.5675678253173828,-6.54054069519043,300.1421203613281,71.77273559570312,34.47265625,1.7578125,0.0,34.47265625,0.0
20150924110000,100395.08666992188,100371.61865234375,0.27872467041015625,-5.52780818939209,300.1498107910156,73.03322982788086,43.75,35.107421875,0.0,43.798828125,0.0
20150924120000,100427.11181640625,100401.03149414062,1.0831069946289062,-6.381752014160156,300.3486633300781,72.98782730102539,37.744140625,34.130859375,0.0,37.744140625,0.0
20150924130000,100449.49340820312,100431.09741210938,-0.1183624267578125,-5.366823196411133,300.3466491699219,72.84746932983398,27.490234375,42.578125,0.0,42.578125,0.0
20150924140000,100435.46142578125,100414.78881835938,-0.06028556823730469,-5.141106605529785,300.3766174316406,70.56499290466309,22.94921875,28.369140625,48.681640625,48.681640625,0.0
20150924150000,100403.5400390625,100378.7109375,-0.10413169860839844,-4.850778579711914,300.40313720703125,68.3999252319336,17.67578125,42.1875,5.859375,42.1875,0.0
20150924160000,100345.22094726562,100329.052734375,0.5076732635498047,-5.253206253051758,300.26483154296875,72.9897289276123,34.47265625,43.06640625,39.6484375,44.580078125,0.0
20150924170000,100280.99365234375,100264.74609375,0.9691238403320312,-6.875633239746094,300.2478332519531,74.27800559997559,33.056640625,32.080078125,35.05859375,35.25390625,0.0
20150924180000,100232.56225585938,100211.17553710938,1.048898696899414,-6.181097984313965,300.248291015625,72.57256698608398,29.58984375,29.443359375,0.0,30.2734375,
20150924190000,,,,,,,,,,,
20150924200000,,,,,,,,,,,
20150924210000,,,,,,,,,,,
20150924220000,,,,,,,,,,,
20150924230000,,,,,,,,,,,
20150925000000,,,,,,,,,,,
20150925010000,,,,,,,,,,,
20150925020000,,,,,,,,,,,
