,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161214030000,101671.77124023438,101645.18432617188,0.9271011352539062,-11.939796447753906,294.4840850830078,64.57864379882812,34.7412109375,38.427734375,0.0,38.427734375,0.0
20161214040000,101660.44921875,101636.88354492188,1.202829360961914,-11.425848007202148,294.1689453125,64.39424133300781,34.765625,39.94140625,0.0,39.94140625,0.0
20161214050000,101564.2822265625,101538.916015625,1.2451400756835938,-11.887493133544922,293.91871643066406,64.35290145874023,31.982421875,38.720703125,0.0,38.720703125,0.0
20161214060000,101660.76049804688,101635.58959960938,1.7212753295898438,-12.61552619934082,293.6959686279297,64.62042999267578,32.421875,47.0703125,0.0,47.0703125,0.0
20161214070000,101699.18823242188,101679.46166992188,1.5965595245361328,-12.989921569824219,293.4478302001953,64.83778190612793,30.224609375,47.607421875,0.0,47.607421875,0.0
20161214080000,101764.32495117188,101742.29736328125,1.86798095703125,-13.635152816772461,293.0548858642578,65.11348342895508,35.25390625,77.392578125,0.0,77.392578125,0.0
20161214090000,101836.865234375,101818.90258789062,2.2439441680908203,-13.435270309448242,292.81427001953125,63.93556594848633,25.87890625,47.8515625,0.0,47.8515625,0.0
20161214100000,101941.10717773438,101918.8720703125,1.643655776977539,-12.330223083496094,292.4553680419922,62.77006530761719,24.4140625,31.689453125,0.0,31.689453125,0.0
20161214110000,101996.45385742188,101973.05908203125,1.7179899215698242,-11.685905456542969,292.43251037597656,61.023298263549805,23.583984375,39.404296875,0.0,39.404296875,0.0
20161214120000,102026.23901367188,102002.85034179688,0.9089202880859375,-10.74498176574707,292.1814422607422,61.0838565826416,20.458984375,27.587890625,0.0,27.587890625,0.0
20161214130000,102034.65576171875,102008.94775390625,1.2757158279418945,-9.982490539550781,292.0301513671875,59.82747840881348,24.8046875,44.482421875,0.0,44.482421875,0.0
20161214140000,102036.95068359375,102013.2568359375,1.7648630142211914,-9.425310134887695,292.0188446044922,58.74141502380371,20.556640625,39.6484375,0.0,39.6484375,0.0
20161214150000,102030.08422851562,102008.63037109375,2.098708152770996,-9.541869163513184,292.1184539794922,59.936264991760254,22.802734375,44.580078125,0.0,44.580078125,0.0
20161214160000,102004.97436523438,101984.2041015625,2.2777624130249023,-9.178816795349121,292.03883361816406,59.34796619415283,22.265625,29.58984375,0.0,29.58984375,0.0
20161214170000,101971.30737304688,101947.17407226562,1.9965591430664062,-9.347317695617676,291.9069061279297,60.35210037231445,25.9765625,74.169921875,0.0,74.169921875,0.0
20161214180000,101963.80615234375,101944.61059570312,1.8187847137451172,-9.441269874572754,291.8899383544922,60.91982078552246,21.044921875,30.615234375,0.0,30.615234375,
20161214190000,,,,,,,,,,,
20161214200000,,,,,,,,,,,
20161214210000,,,,,,,,,,,
20161214220000,,,,,,,,,,,
20161214230000,,,,,,,,,,,
20161215000000,,,,,,,,,,,
20161215010000,,,,,,,,,,,
20161215020000,,,,,,,,,,,
