,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170704030000,101314.91088867188,101282.84301757812,1.6434154510498047,5.5618438720703125,302.167724609375,83.96487236022949,14.013671875,8.7890625,50.732421875,50.732421875,0.0
20170704040000,101378.10668945312,101347.47314453125,2.353025436401367,5.358301162719727,302.3833923339844,82.50682830810547,17.431640625,9.1796875,38.623046875,38.623046875,0.0
20170704050000,101386.8896484375,101353.46069335938,2.620833396911621,5.304264068603516,302.4433288574219,79.7883243560791,25.78125,6.494140625,55.078125,55.078125,0.0
20170704060000,101353.125,101322.13745117188,2.594435691833496,5.007423400878906,302.3882751464844,79.8096752166748,21.142578125,5.9326171875,79.78515625,79.78515625,0.0
20170704070000,101309.08813476562,101281.45141601562,2.6393842697143555,4.772869110107422,302.3122253417969,80.39401435852051,18.1640625,4.3212890625,86.572265625,86.572265625,0.0
20170704080000,101291.19873046875,101254.57153320312,2.1823511123657227,4.7603044509887695,302.2187805175781,81.18619918823242,20.166015625,3.1005859375,85.44921875,85.44921875,0.0
20170704090000,101313.34838867188,101278.49731445312,1.7422990798950195,4.966850280761719,302.12200927734375,81.73385047912598,12.3046875,2.001953125,83.837890625,83.837890625,0.0
20170704100000,101338.34228515625,101304.35180664062,1.3875274658203125,5.082329750061035,302.0051574707031,82.11045455932617,6.982421875,1.953125,80.76171875,80.76171875,0.0
20170704110000,101374.67041015625,101349.61547851562,1.127573013305664,5.120168685913086,302.04949951171875,81.47017669677734,6.73828125,2.392578125,92.1875,92.1875,0.0
20170704120000,101417.29125976562,101387.00561523438,0.7894716262817383,5.186254501342773,302.0589294433594,82.51166534423828,14.599609375,3.076171875,91.796875,91.796875,0.0
20170704130000,101452.42919921875,101425.64086914062,0.5936861038208008,5.086732864379883,302.0789794921875,82.92866134643555,31.787109375,3.662109375,73.681640625,73.681640625,0.0
20170704140000,101453.63159179688,101425.68359375,0.32134056091308594,4.945880889892578,302.0726623535156,81.94197845458984,16.11328125,4.0771484375,80.810546875,80.810546875,0.0
20170704150000,101427.1484375,101397.97973632812,0.2171783447265625,4.9699907302856445,302.0072937011719,82.2005844116211,33.10546875,5.712890625,70.41015625,70.41015625,0.0
20170704160000,101385.78491210938,101357.9833984375,0.08391475677490234,5.116225242614746,302.0229797363281,80.95515060424805,29.00390625,7.8369140625,68.603515625,68.603515625,0.0
20170704170000,101347.314453125,101322.25341796875,0.4280424118041992,5.077054977416992,302.0209655761719,80.62772369384766,35.498046875,5.6396484375,64.35546875,64.35546875,0.0
20170704180000,101342.31567382812,101310.44311523438,0.7540569305419922,4.850752830505371,302.0440368652344,79.71183013916016,28.3203125,7.12890625,36.42578125,37.158203125,
20170704190000,,,,,,,,,,,
20170704200000,,,,,,,,,,,
20170704210000,,,,,,,,,,,
20170704220000,,,,,,,,,,,
20170704230000,,,,,,,,,,,
20170705000000,,,,,,,,,,,
20170705010000,,,,,,,,,,,
20170705020000,,,,,,,,,,,
