,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150309030000,101687.09106445312,101670.86791992188,7.388385772705078,-9.329876899719238,292.71083068847656,77.78408813476562,35.107421875,2.587890625,0.0,35.107421875,0.0
20150309040000,101804.26635742188,101787.6220703125,7.621651649475098,-10.64263916015625,292.23529052734375,77.3634672164917,75.634765625,7.51953125,0.0,75.634765625,0.0
20150309050000,101825.22583007812,101798.35205078125,6.296857833862305,-11.435142517089844,291.83888244628906,77.38395881652832,37.6953125,40.8203125,0.0,40.8203125,0.0
20150309060000,101759.03930664062,101741.9921875,4.79173469543457,-10.831521987915039,291.9092102050781,77.49774265289307,44.140625,52.63671875,0.0,52.63671875,0.0
20150309070000,101819.63500976562,101799.60327148438,3.3121232986450195,-13.833829879760742,291.54124450683594,75.49266529083252,38.8671875,22.705078125,0.0,38.8671875,0.0
20150309080000,101902.4658203125,101884.09423828125,2.4984264373779297,-13.73227310180664,291.1962127685547,72.38149356842041,20.654296875,7.03125,0.0,20.654296875,0.0
20150309090000,101941.22314453125,101918.70727539062,1.772130012512207,-14.01616096496582,290.77684020996094,73.26471424102783,37.109375,0.0,0.0,37.109375,0.0
20150309100000,102006.39038085938,101979.44946289062,0.7545070648193359,-14.13294792175293,290.51100158691406,72.35568714141846,22.119140625,0.0,0.0,22.119140625,0.0
20150309110000,102098.29711914062,102076.27563476562,-0.13294506072998047,-14.216983795166016,290.5894317626953,71.04743003845215,20.3125,0.0,0.0,20.3125,0.0
20150309120000,102163.94653320312,102141.31469726562,-1.1044788360595703,-13.755987167358398,290.57154846191406,71.1734676361084,23.14453125,0.0,0.0,23.14453125,0.0
20150309130000,102213.09204101562,102194.94018554688,-1.853257179260254,-12.520713806152344,290.5995178222656,71.6772403717041,21.09375,0.0,0.0,21.09375,0.0
20150309140000,102244.83032226562,102222.47314453125,-2.271134376525879,-11.307783126831055,290.57225036621094,70.72136497497559,29.4921875,0.0,0.0,29.4921875,0.0
20150309150000,102244.54956054688,102217.66357421875,-2.5047178268432617,-10.031173706054688,290.5609130859375,69.84293556213379,22.900390625,0.0,0.0,22.900390625,0.0
20150309160000,102251.20239257812,102226.8798828125,-2.0827808380126953,-9.400030136108398,290.60581970214844,69.71669960021973,18.65234375,0.0,0.0,18.65234375,0.0
20150309170000,102237.45727539062,102209.36279296875,-1.968714714050293,-9.773408889770508,290.5939025878906,68.72493553161621,13.720703125,0.0,0.0,13.720703125,0.0
20150309180000,102250.11596679688,102231.50634765625,-1.4123420715332031,-10.23992919921875,290.5445556640625,69.09820365905762,24.0234375,33.642578125,0.0,33.642578125,
20150309190000,,,,,,,,,,,
20150309200000,,,,,,,,,,,
20150309210000,,,,,,,,,,,
20150309220000,,,,,,,,,,,
20150309230000,,,,,,,,,,,
20150310000000,,,,,,,,,,,
20150310010000,,,,,,,,,,,
20150310020000,,,,,,,,,,,
