,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20171025030000,101724.7802734375,101693.42041015625,-4.57520866394043,-8.952577590942383,298.878662109375,64.0588321685791,31.103515625,32.666015625,0.0,32.666015625,0.0
20171025040000,101676.55029296875,101641.05834960938,-4.804349899291992,-9.76943588256836,298.5452880859375,66.42214965820312,35.693359375,35.205078125,0.0,36.1328125,0.0
20171025050000,101644.677734375,101609.5703125,-4.981557846069336,-9.836599349975586,298.38427734375,67.15201759338379,34.66796875,34.423828125,0.0,35.400390625,0.0
20171025060000,101608.05053710938,101579.84619140625,-5.250896453857422,-9.675464630126953,298.2545471191406,68.47445678710938,34.4970703125,33.3984375,0.0,34.66796875,0.0
20171025070000,101604.38232421875,101570.31860351562,-5.318334579467773,-10.00029182434082,298.080810546875,70.52168083190918,29.4677734375,40.0634765625,0.0,40.087890625,0.0
20171025080000,101627.08740234375,101589.66064453125,-5.4748687744140625,-10.221689224243164,297.9460754394531,71.99564361572266,29.1748046875,38.96484375,0.0,38.96484375,0.0
20171025090000,101638.427734375,101603.99780273438,-6.2423095703125,-9.592018127441406,297.6011657714844,75.62030792236328,32.421875,43.06640625,0.0,43.06640625,0.0
20171025100000,101657.4951171875,101626.3916015625,-6.037258148193359,-9.140253067016602,297.5193176269531,76.45124816894531,33.056640625,45.361328125,0.0,45.361328125,0.0
20171025110000,101691.38793945312,101657.6171875,-5.394700050354004,-9.036216735839844,297.22662353515625,79.21675109863281,36.669921875,47.265625,0.0,47.265625,0.0
20171025120000,101674.86572265625,101649.59716796875,-5.630446434020996,-9.060028076171875,297.4341735839844,77.13740539550781,35.205078125,39.84375,0.0,39.84375,0.0
20171025130000,101638.720703125,101607.00073242188,-6.340644836425781,-7.545194625854492,297.667724609375,70.96711158752441,36.279296875,40.72265625,0.0,40.72265625,0.0
20171025140000,101604.58984375,101575.67749023438,-5.60308837890625,-7.721363067626953,297.6141052246094,72.8720817565918,37.646484375,46.923828125,0.0,46.923828125,0.0
20171025150000,101558.23364257812,101528.6865234375,-5.793524742126465,-7.205043792724609,297.87347412109375,73.96184158325195,45.166015625,47.16796875,0.0,47.16796875,0.0
20171025160000,101501.17797851562,101465.47241210938,-5.780550956726074,-6.448169708251953,298.1961975097656,73.02115058898926,47.65625,48.681640625,0.0,48.681640625,0.0
20171025170000,101457.14111328125,101423.79150390625,-6.150275230407715,-6.263368606567383,298.32196044921875,72.74913024902344,33.49609375,31.93359375,0.0,33.49609375,0.0
20171025180000,101419.83032226562,101387.92724609375,-6.080714225769043,-6.415252685546875,298.2216796875,72.47714614868164,20.703125,22.94921875,0.0,24.169921875,
20171025190000,,,,,,,,,,,
20171025200000,,,,,,,,,,,
20171025210000,,,,,,,,,,,
20171025220000,,,,,,,,,,,
20171025230000,,,,,,,,,,,
20171026000000,,,,,,,,,,,
20171026010000,,,,,,,,,,,
20171026020000,,,,,,,,,,,
