,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160514030000,101793.10913085938,101778.31420898438,-1.145833969116211,1.4715566635131836,299.39459228515625,85.78740978240967,26.7578125,26.708984375,0.0,26.85546875,0.0
20160514040000,101766.748046875,101744.06127929688,-1.1843957901000977,1.621337890625,299.40936279296875,85.67735481262207,26.708984375,26.220703125,0.0,27.001953125,0.0078125
20160514050000,101744.9462890625,101719.40307617188,-1.4578132629394531,2.048140525817871,299.4637451171875,85.44815635681152,22.8515625,24.169921875,0.0,24.267578125,0.015625
20160514060000,101716.34521484375,101697.22900390625,-1.8768377304077148,2.2115888595581055,299.44415283203125,85.5004997253418,28.22265625,26.07421875,0.0,28.22265625,0.015625
20160514070000,101688.95874023438,101669.921875,-2.0833988189697266,1.997446060180664,299.43585205078125,85.65713214874268,15.185546875,15.673828125,17.96875,25.634765625,0.0
20160514080000,101684.51538085938,101663.53149414062,-2.825972557067871,1.6703433990478516,299.4672546386719,84.81466102600098,7.568359375,14.74609375,39.35546875,39.35546875,0.0
20160514090000,101700.14038085938,101678.35693359375,-3.8789215087890625,1.0090389251708984,299.2421569824219,85.2381534576416,13.330078125,16.357421875,36.62109375,36.62109375,0.0
20160514100000,101721.6064453125,101696.7529296875,-4.065805435180664,0.9606599807739258,298.9439392089844,85.91512298583984,10.107421875,16.943359375,49.365234375,49.365234375,0.0
20160514110000,101747.71728515625,101721.23413085938,-3.894458770751953,0.7612543106079102,298.7044982910156,87.99163436889648,7.12890625,12.744140625,51.85546875,51.85546875,0.0
20160514120000,101786.13891601562,101766.29028320312,-3.52158260345459,0.8345355987548828,298.5537109375,90.07078552246094,4.1015625,10.83984375,10.498046875,16.50390625,0.0
20160514130000,101809.0087890625,101782.18383789062,-3.7087574005126953,1.1668567657470703,298.476318359375,90.98269939422607,3.02734375,11.42578125,55.46875,55.46875,0.0
20160514140000,101790.771484375,101774.20043945312,-3.6631202697753906,1.6281108856201172,298.40911865234375,91.37219715118408,3.271484375,7.03125,51.26953125,51.26953125,0.0
20160514150000,101761.04125976562,101745.37353515625,-3.092958450317383,1.6456432342529297,298.3877258300781,90.71283864974976,8.447265625,11.0107421875,39.404296875,39.404296875,0.0
20160514160000,101685.02807617188,101666.66870117188,-3.962759017944336,2.0299596786499023,298.2943420410156,90.1722149848938,6.0546875,6.15234375,50.634765625,50.634765625,0.0
20160514170000,101615.85693359375,101597.94921875,-3.9011125564575195,2.6438522338867188,298.34600830078125,88.04546928405762,8.642578125,5.908203125,50.341796875,50.341796875,0.0
20160514180000,101563.818359375,101548.53515625,-3.6045360565185547,2.2731456756591797,298.2733154296875,87.10717391967773,3.41796875,1.5380859375,50.634765625,50.634765625,
20160514190000,,,,,,,,,,,
20160514200000,,,,,,,,,,,
20160514210000,,,,,,,,,,,
20160514220000,,,,,,,,,,,
20160514230000,,,,,,,,,,,
20160515000000,,,,,,,,,,,
20160515010000,,,,,,,,,,,
20160515020000,,,,,,,,,,,
