,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170524030000,100701.62963867188,100669.70825195312,1.120595932006836,3.186089515686035,298.5733947753906,84.91898918151855,10.888671875,41.015625,48.681640625,48.681640625,0.0
20170524040000,100664.80102539062,100629.16870117188,0.9877433776855469,4.124691963195801,298.5713195800781,85.06229400634766,12.01171875,37.744140625,40.087890625,40.234375,0.0
20170524050000,100655.48706054688,100623.56567382812,1.3608036041259766,4.390871047973633,298.54241943359375,84.47347831726074,11.81640625,44.82421875,81.982421875,81.982421875,0.0
20170524060000,100582.5439453125,100548.24829101562,2.0890588760375977,5.004184722900391,298.4472961425781,84.5328140258789,18.310546875,48.2666015625,87.158203125,87.158203125,0.0
20170524070000,100529.36401367188,100494.34814453125,2.2885961532592773,5.0107269287109375,298.4103698730469,84.5274887084961,19.091796875,46.6796875,89.404296875,89.404296875,0.0
20170524080000,100495.849609375,100463.92822265625,1.7964868545532227,4.9332122802734375,298.4237976074219,85.1414794921875,18.896484375,58.740234375,73.53515625,73.53515625,0.0
20170524090000,100490.49072265625,100464.24560546875,1.3209609985351562,6.072113037109375,298.4752197265625,85.17965316772461,13.37890625,49.951171875,80.078125,80.078125,0.1875
20170524100000,100527.13623046875,100490.69213867188,2.175724983215332,6.529205322265625,298.2835388183594,86.87112617492676,27.83203125,63.818359375,57.275390625,63.8671875,1.53125
20170524110000,100554.58374023438,100525.5615234375,2.133241653442383,6.853931427001953,298.1594543457031,89.30864524841309,39.013671875,66.015625,70.1171875,70.1171875,1.390625
20170524120000,100578.45458984375,100543.80493164062,2.4309825897216797,7.203591346740723,298.2826843261719,90.33664131164551,37.98828125,51.0986328125,83.49609375,83.49609375,0.375
20170524130000,100588.37890625,100561.328125,2.8781471252441406,7.546855926513672,298.38330078125,89.77159309387207,31.787109375,51.4404296875,74.31640625,74.31640625,0.0
20170524140000,100522.25341796875,100494.88525390625,3.06461238861084,8.223234176635742,298.8253173828125,86.70500373840332,25.87890625,53.955078125,50.87890625,54.150390625,0.0
20170524150000,100470.1416015625,100437.61596679688,5.441760063171387,8.121932983398438,298.7843933105469,87.18954658508301,30.6640625,49.853515625,48.14453125,49.90234375,0.0
20170524160000,100413.31787109375,100383.13598632812,5.7614545822143555,7.471336364746094,298.84600830078125,85.48907661437988,41.357421875,39.7216796875,55.419921875,55.419921875,0.0
20170524170000,100358.0078125,100331.03637695312,6.313772201538086,7.4589338302612305,298.697021484375,86.9378547668457,51.611328125,51.8798828125,57.177734375,57.91015625,0.0625
20170524180000,100315.5517578125,100285.99853515625,7.184262275695801,7.012673377990723,298.57110595703125,86.18228912353516,48.53515625,50.390625,1.318359375,50.390625,
20170524190000,,,,,,,,,,,
20170524200000,,,,,,,,,,,
20170524210000,,,,,,,,,,,
20170524220000,,,,,,,,,,,
20170524230000,,,,,,,,,,,
20170525000000,,,,,,,,,,,
20170525010000,,,,,,,,,,,
20170525020000,,,,,,,,,,,
