,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150605030000,100733.44116210938,100707.0556640625,2.9485692977905273,7.9060821533203125,300.2233581542969,88.49291801452637,34.521484375,40.625,52.1484375,52.1484375,0.0
20150605040000,100726.806640625,100701.10473632812,3.6620750427246094,8.39024543762207,300.24151611328125,88.77362823486328,28.759765625,54.345703125,64.208984375,64.208984375,0.65625
20150605050000,100678.1982421875,100661.99340820312,4.7014665603637695,7.673898696899414,300.16265869140625,89.44919013977051,28.515625,68.505859375,55.126953125,69.23828125,0.59375
20150605060000,100639.61181640625,100622.12524414062,5.19734001159668,7.758810043334961,300.09967041015625,90.56658935546875,30.76171875,50.09765625,73.388671875,73.388671875,2.0
20150605070000,100668.0908203125,100648.57177734375,6.596419334411621,5.650745391845703,299.8792419433594,92.9428596496582,22.021484375,55.517578125,97.314453125,97.314453125,3.296875
20150605080000,100726.03149414062,100706.97021484375,7.141839027404785,2.2781667709350586,299.8706970214844,93.44883346557617,21.337890625,49.951171875,99.951171875,99.951171875,2.859375
20150605090000,100806.91528320312,100781.55517578125,7.22916316986084,-2.345211982727051,299.0345764160156,90.98988723754883,34.619140625,50.390625,82.03125,82.03125,2.421875
20150605100000,100858.46557617188,100831.26220703125,2.264603614807129,-2.3010778427124023,297.7951354980469,90.29691314697266,12.98828125,54.6875,71.533203125,71.533203125,0.6875
20150605110000,100891.5283203125,100873.50463867188,1.9155988693237305,-0.5505313873291016,298.03631591796875,88.98508262634277,34.619140625,49.8046875,76.904296875,76.904296875,0.03125
20150605120000,100930.38330078125,100906.23779296875,1.352931022644043,0.0030670166015625,298.3206787109375,87.6612720489502,21.484375,43.798828125,59.5703125,59.5703125,0.046875
20150605130000,100980.37719726562,100955.97534179688,1.4156818389892578,-1.1181821823120117,298.46710205078125,87.53110694885254,23.388671875,35.888671875,70.60546875,70.60546875,0.34375
20150605140000,100998.20556640625,100972.2412109375,1.2628860473632812,-1.8675079345703125,298.42181396484375,88.54684448242188,21.923828125,46.435546875,80.517578125,80.517578125,0.15625
20150605150000,100973.583984375,100951.49536132812,1.11431884765625,-1.485762596130371,298.42669677734375,88.65700149536133,18.359375,54.541015625,68.408203125,68.408203125,0.03125
20150605160000,100936.1328125,100919.07348632812,0.7699460983276367,-2.4563703536987305,298.5039978027344,88.34704208374023,47.705078125,62.79296875,53.662109375,62.79296875,0.0
20150605170000,100889.5751953125,100873.30322265625,-1.1690788269042969,-3.287992477416992,298.27490234375,86.5327033996582,30.615234375,53.125,51.3671875,53.125,0.0
20150605180000,100852.19116210938,100830.3955078125,-1.3526983261108398,-2.569406509399414,298.1358642578125,85.35722732543945,31.25,55.712890625,42.87109375,55.712890625,
20150605190000,,,,,,,,,,,
20150605200000,,,,,,,,,,,
20150605210000,,,,,,,,,,,
20150605220000,,,,,,,,,,,
20150605230000,,,,,,,,,,,
20150606000000,,,,,,,,,,,
20150606010000,,,,,,,,,,,
20150606020000,,,,,,,,,,,
