,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150810030000,100985.16845703125,100957.6904296875,0.5640792846679688,4.263967514038086,301.32147216796875,83.5183219909668,43.310546875,63.18359375,69.921875,69.921875,1.390625
20150810040000,100934.9853515625,100914.19677734375,-0.26117706298828125,4.157796859741211,301.25604248046875,82.46302032470703,56.884765625,66.11328125,47.94921875,66.11328125,0.65625
20150810050000,100904.25415039062,100884.7412109375,0.40254974365234375,3.3101367950439453,301.3795471191406,80.49336242675781,40.4296875,61.962890625,51.5625,61.962890625,0.515625
20150810060000,100943.9208984375,100917.6025390625,1.5553817749023438,3.2951507568359375,301.5931701660156,78.07015991210938,44.43359375,52.978515625,50.68359375,52.978515625,0.375
20150810070000,100919.64111328125,100902.28881835938,1.5783233642578125,3.445253372192383,301.75830078125,76.42997741699219,38.525390625,51.025390625,52.34375,52.44140625,0.09375
20150810080000,100936.60888671875,100915.56396484375,1.2013740539550781,3.2776336669921875,301.8866882324219,75.12540817260742,34.08203125,45.5078125,51.46484375,51.46484375,0.015625
20150810090000,100955.92041015625,100938.86108398438,0.2260723114013672,2.5162410736083984,301.84771728515625,75.45246124267578,33.447265625,45.947265625,51.953125,51.953125,0.0
20150810100000,100987.67700195312,100973.04077148438,0.2483234405517578,1.9539299011230469,301.7315673828125,76.86386108398438,32.666015625,45.5078125,26.416015625,45.5078125,0.0
20150810110000,101034.0087890625,101008.10546875,0.7844829559326172,2.064067840576172,301.661376953125,78.17691802978516,32.2265625,42.578125,17.3828125,42.578125,0.0
20150810120000,101065.58227539062,101041.650390625,1.1837234497070312,2.3394088745117188,301.6587219238281,78.92022895812988,24.21875,29.541015625,48.73046875,48.73046875,0.0
20150810130000,101108.77685546875,101086.15112304688,1.0930004119873047,2.2001476287841797,301.7154541015625,78.27357864379883,18.994140625,26.025390625,30.46875,30.6640625,0.0
20150810140000,101112.24365234375,101084.9365234375,1.324951171875,2.6698265075683594,301.81549072265625,77.03645896911621,13.671875,19.970703125,37.158203125,37.158203125,0.0
20150810150000,101104.35791015625,101085.41259765625,1.3593635559082031,3.1940040588378906,301.8684387207031,75.7594165802002,11.669921875,19.43359375,50.244140625,50.244140625,0.0
20150810160000,101081.79321289062,101057.71484375,1.7560577392578125,3.0338592529296875,301.8479309082031,74.88452911376953,11.42578125,17.822265625,48.14453125,48.14453125,0.0
20150810170000,101047.705078125,101021.61254882812,1.9295387268066406,3.0823707580566406,301.8118591308594,74.67180442810059,15.13671875,19.775390625,42.919921875,42.919921875,0.0
20150810180000,101010.61401367188,100985.82763671875,1.9856109619140625,3.17901611328125,301.78558349609375,74.63845634460449,18.701171875,22.509765625,50.732421875,50.732421875,
20150810190000,,,,,,,,,,,
20150810200000,,,,,,,,,,,
20150810210000,,,,,,,,,,,
20150810220000,,,,,,,,,,,
20150810230000,,,,,,,,,,,
20150811000000,,,,,,,,,,,
20150811010000,,,,,,,,,,,
20150811020000,,,,,,,,,,,
