,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150409030000,101861.89575195312,101842.37670898438,-1.659226417541504,-0.6948375701904297,295.7935791015625,75.0374927520752,24.462890625,45.361328125,9.5703125,45.361328125,0.0
20150409040000,101917.54150390625,101890.11840820312,-0.7679519653320312,-0.6422576904296875,296.0813293457031,75.6655502319336,36.181640625,48.4375,20.4833984375,48.4375,0.0
20150409050000,101809.63745117188,101785.16845703125,-0.9234018325805664,0.17981719970703125,296.1232604980469,76.22661972045898,45.5322265625,59.619140625,70.1416015625,72.265625,0.0
20150409060000,101753.7841796875,101733.88061523438,-0.4217367172241211,0.36789703369140625,296.1515197753906,77.95690155029297,46.77734375,82.568359375,68.84765625,83.59375,0.0
20150409070000,101733.33740234375,101706.04858398438,0.41390419006347656,0.28620052337646484,296.1191101074219,78.24845886230469,45.166015625,79.541015625,44.0185546875,79.541015625,0.0
20150409080000,101761.23657226562,101740.35034179688,1.194448471069336,-0.3935737609863281,296.00457763671875,76.77880096435547,45.60546875,86.03515625,33.59375,86.03515625,0.0
20150409090000,101784.4970703125,101758.056640625,1.5204172134399414,-1.8466386795043945,295.9056701660156,76.04019737243652,46.484375,82.03125,26.2451171875,82.03125,0.0
20150409100000,101806.40869140625,101788.62915039062,0.7862520217895508,-2.6727590560913086,295.86480712890625,75.51056671142578,40.478515625,79.736328125,48.681640625,79.736328125,0.0
20150409110000,101857.33032226562,101835.02197265625,-0.04823112487792969,-2.6130075454711914,295.90167236328125,75.43561553955078,48.6328125,57.763671875,34.814453125,57.763671875,0.0
20150409120000,101917.10205078125,101893.22509765625,0.41886043548583984,-3.1209192276000977,295.822998046875,77.41559028625488,45.947265625,72.94921875,28.1494140625,72.94921875,0.0
20150409130000,101953.96728515625,101935.1318359375,0.6177072525024414,-3.9129152297973633,295.4274597167969,82.08086967468262,49.462890625,83.740234375,23.2666015625,83.740234375,0.08203125
20150409140000,101944.42138671875,101918.98803710938,-0.00901031494140625,-3.9317140579223633,295.092529296875,84.44597434997559,46.728515625,82.861328125,35.44921875,82.861328125,0.0
20150409150000,101910.72387695312,101886.93237304688,-0.7890377044677734,-3.188971519470215,295.2688293457031,82.6603946685791,53.173828125,83.7890625,23.388671875,83.7890625,0.14453125
20150409160000,101851.8310546875,101832.94067382812,-0.7719402313232422,-3.028444290161133,295.2460479736328,83.26182556152344,45.3125,93.115234375,7.2021484375,93.115234375,0.0
20150409170000,101795.06225585938,101770.91064453125,-0.5499448776245117,-3.070591926574707,295.3101043701172,83.19735908508301,40.72265625,74.31640625,44.384765625,74.31640625,0.0
20150409180000,101754.6142578125,101726.49536132812,-0.4866294860839844,-3.108491897583008,295.2635955810547,83.42499923706055,38.037109375,95.60546875,34.5458984375,95.60546875,
20150409190000,,,,,,,,,,,
20150409200000,,,,,,,,,,,
20150409210000,,,,,,,,,,,
20150409220000,,,,,,,,,,,
20150409230000,,,,,,,,,,,
20150410000000,,,,,,,,,,,
20150410010000,,,,,,,,,,,
20150410020000,,,,,,,,,,,
