,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150222030000,101821.74072265625,101803.3203125,0.5428571701049805,8.690813064575195,294.08465576171875,78.45952033996582,0.78125,65.234375,11.62109375,65.234375,0.03125
20150222040000,101882.80029296875,101856.4208984375,0.6833124160766602,9.264169692993164,294.0086364746094,78.15149116516113,3.173828125,63.4765625,58.30078125,63.4765625,0.03125
20150222050000,101904.87060546875,101887.20703125,1.2895936965942383,8.331507682800293,293.877685546875,80.30122470855713,8.154296875,75.927734375,0.0,75.927734375,0.0625
20150222060000,101806.42700195312,101781.64672851562,1.7757835388183594,7.6735687255859375,293.81011962890625,82.5040111541748,17.87109375,84.423828125,0.0,84.423828125,0.09375
20150222070000,101727.25830078125,101703.94287109375,0.837860107421875,7.3350934982299805,293.6860656738281,81.94088363647461,17.822265625,62.890625,0.0,62.890625,0.0
20150222080000,101776.10473632812,101752.89306640625,1.790884017944336,6.74925422668457,293.9728240966797,79.73690223693848,42.28515625,85.009765625,0.0,85.009765625,0.015625
20150222090000,101782.48901367188,101762.6953125,3.0828847885131836,6.533700942993164,294.11936950683594,80.77315521240234,44.140625,67.08984375,0.0,67.08984375,0.0
20150222100000,101829.87060546875,101812.87231445312,3.9551382064819336,4.6797685623168945,294.28216552734375,78.81939888000488,20.8984375,66.69921875,0.0,66.69921875,0.0
20150222110000,101885.39428710938,101868.35327148438,3.299518585205078,3.7448043823242188,294.3181610107422,78.13420677185059,41.650390625,53.955078125,0.0,53.955078125,0.046875
20150222120000,101927.87475585938,101903.14331054688,2.6400508880615234,4.536541938781738,294.17588806152344,81.06103515625,50.927734375,58.544921875,0.0,58.69140625,1.25
20150222130000,101949.51782226562,101924.82299804688,3.4330644607543945,2.999673843383789,293.89134216308594,87.58914566040039,51.26953125,74.51171875,1.806640625,74.51171875,0.15625
20150222140000,101953.28369140625,101930.42602539062,3.477766990661621,-1.0751123428344727,293.5286865234375,88.64282417297363,40.13671875,44.287109375,3.662109375,44.287109375,0.15625
20150222150000,101932.87963867188,101914.69116210938,1.1254081726074219,-3.516326904296875,292.9454650878906,89.47906684875488,48.779296875,42.919921875,0.9765625,48.779296875,0.0625
20150222160000,101937.548828125,101918.09692382812,0.5414562225341797,-3.686905860900879,292.93077087402344,87.87811088562012,43.408203125,43.896484375,7.861328125,44.287109375,0.0
20150222170000,101886.4501953125,101862.64038085938,-0.2793893814086914,-3.616880416870117,292.894287109375,87.60444259643555,43.017578125,49.560546875,2.099609375,50.0,0.0
20150222180000,101828.4423828125,101803.5400390625,-1.0774097442626953,-3.572524070739746,292.85487365722656,87.32194519042969,42.08984375,50.0,1.611328125,50.0,
20150222190000,,,,,,,,,,,
20150222200000,,,,,,,,,,,
20150222210000,,,,,,,,,,,
20150222220000,,,,,,,,,,,
20150222230000,,,,,,,,,,,
20150223000000,,,,,,,,,,,
20150223010000,,,,,,,,,,,
20150223020000,,,,,,,,,,,
