,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160910030000,100910.79711914062,100885.55908203125,-2.552715301513672,-1.2511463165283203,302.0661315917969,69.67592239379883,13.330078125,59.66796875,55.224609375,59.66796875,0.0
20160910040000,100901.88598632812,100877.00805664062,-2.0738325119018555,-0.5007095336914062,302.10150146484375,68.88600158691406,33.7890625,65.087890625,51.220703125,65.087890625,0.0
20160910050000,100868.34716796875,100852.34985351562,-1.5298595428466797,0.16557693481445312,302.01434326171875,68.63194274902344,36.23046875,70.60546875,53.857421875,70.60546875,0.09375
20160910060000,100844.75708007812,100822.3876953125,-0.30977821350097656,0.5982265472412109,301.70562744140625,69.59231567382812,39.453125,90.52734375,73.974609375,90.52734375,0.21875
20160910070000,100823.4375,100805.4443359375,0.1817760467529297,0.6115837097167969,301.2960510253906,72.48813056945801,31.8359375,74.462890625,77.978515625,78.759765625,0.65625
20160910080000,100852.099609375,100832.45849609375,0.27144527435302734,0.5842399597167969,300.7271728515625,76.75129508972168,24.658203125,41.89453125,90.380859375,90.380859375,0.75
20160910090000,100868.62182617188,100853.2470703125,0.3375263214111328,0.843719482421875,300.5195007324219,78.9110336303711,23.095703125,50.68359375,53.90625,55.908203125,0.0
20160910100000,100898.19946289062,100877.27661132812,0.47252655029296875,0.5328884124755859,300.74908447265625,77.93699645996094,24.609375,41.552734375,51.025390625,51.025390625,0.0
20160910110000,100952.99682617188,100935.36987304688,0.38687992095947266,-0.3045921325683594,300.9945983886719,76.91506767272949,40.91796875,45.5078125,51.318359375,51.318359375,0.0
20160910120000,101007.55004882812,100987.54272460938,0.016977310180664062,-1.7242088317871094,301.2823181152344,76.00823593139648,30.029296875,47.412109375,50.5859375,50.5859375,0.0
20160910130000,101030.30395507812,101007.90405273438,-0.5792875289916992,-3.452695846557617,301.48590087890625,72.95398712158203,30.2734375,49.755859375,50.634765625,50.68359375,0.0
20160910140000,101002.16064453125,100978.40576171875,-1.1426429748535156,-3.395998001098633,301.3901672363281,72.0374698638916,29.39453125,45.263671875,50.390625,50.390625,0.0
20160910150000,100989.990234375,100966.27197265625,-0.9510898590087891,-3.0809221267700195,301.30389404296875,71.95676040649414,37.158203125,41.943359375,39.0625,42.431640625,0.0
20160910160000,100958.44116210938,100940.966796875,-1.3084726333618164,-2.684476852416992,301.21795654296875,71.68331718444824,27.197265625,45.556640625,49.31640625,49.31640625,0.0
20160910170000,100939.65454101562,100924.2919921875,-0.803431510925293,-2.7055654525756836,301.2114562988281,70.87623596191406,29.58984375,45.166015625,50.78125,50.78125,0.0
20160910180000,100929.3212890625,100907.04345703125,-1.145437240600586,-2.763792037963867,301.2478332519531,70.07761001586914,29.8828125,41.9921875,39.404296875,41.9921875,
20160910190000,,,,,,,,,,,
20160910200000,,,,,,,,,,,
20160910210000,,,,,,,,,,,
20160910220000,,,,,,,,,,,
20160910230000,,,,,,,,,,,
20160911000000,,,,,,,,,,,
20160911010000,,,,,,,,,,,
20160911020000,,,,,,,,,,,
