,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160715030000,100721.533203125,100701.26953125,5.340396881103516,4.437319755554199,302.3172912597656,83.44254302978516,1.416015625,23.92578125,50.87890625,50.87890625,0.0
20160715040000,100707.4951171875,100692.7490234375,5.483920097351074,4.529207229614258,302.3305969238281,83.37942695617676,6.005859375,23.876953125,80.322265625,80.322265625,0.0
20160715050000,100718.05419921875,100694.93408203125,5.2587995529174805,5.044203758239746,302.3508605957031,83.98401069641113,17.578125,28.90625,48.4375,48.4375,0.0
20160715060000,100682.4462890625,100661.1328125,5.54250431060791,5.383257865905762,302.3873291015625,82.30226707458496,9.08203125,14.404296875,50.390625,50.390625,0.0
20160715070000,100640.72875976562,100624.87182617188,5.695113182067871,5.4308671951293945,302.3856201171875,81.34867286682129,4.052734375,10.986328125,50.5859375,50.5859375,0.0
20160715080000,100646.02661132812,100627.1484375,5.604491233825684,5.159658432006836,302.3885803222656,81.03764533996582,1.123046875,17.87109375,94.482421875,94.482421875,0.0
20160715090000,100686.33422851562,100663.49487304688,5.057002067565918,5.034180641174316,302.4007873535156,81.75658798217773,4.4921875,10.888671875,88.671875,88.671875,0.0
20160715100000,100705.87768554688,100686.89575195312,4.871085166931152,5.535159111022949,302.42462158203125,82.32405471801758,9.912109375,13.18359375,84.619140625,84.619140625,0.0
20160715110000,100733.80737304688,100708.88061523438,4.7820634841918945,5.786255836486816,302.420166015625,83.26606941223145,17.041015625,10.7421875,90.33203125,90.33203125,0.0
20160715120000,100782.95288085938,100756.50634765625,4.949179649353027,5.577014923095703,302.4611511230469,83.90129089355469,26.513671875,10.205078125,50.146484375,50.146484375,0.0
20160715130000,100819.86083984375,100799.12719726562,5.200216293334961,5.7405595779418945,302.49945068359375,84.4932632446289,29.39453125,10.693359375,69.189453125,69.189453125,0.0
20160715140000,100826.33056640625,100805.63354492188,5.421074867248535,5.9235124588012695,302.4899597167969,85.37560272216797,24.90234375,7.958984375,35.107421875,35.107421875,0.0
20160715150000,100822.39990234375,100797.88208007812,4.966887474060059,5.956110000610352,302.5107727050781,85.44443893432617,21.728515625,8.447265625,94.384765625,94.384765625,0.0
20160715160000,100777.69165039062,100755.04150390625,5.586528778076172,6.251842498779297,302.49163818359375,85.24174308776855,25.439453125,8.740234375,53.173828125,53.173828125,0.0
20160715170000,100752.60620117188,100734.9609375,5.2365522384643555,6.205427169799805,302.4781188964844,84.93945693969727,14.208984375,10.44921875,66.30859375,66.2911007006187,0.0
20160715180000,100729.541015625,100706.18286132812,5.380684852600098,6.267647743225098,302.4263000488281,86.22200965881348,25.244140625,12.158203125,23.4375,25.341796875,
20160715190000,,,,,,,,,,,
20160715200000,,,,,,,,,,,
20160715210000,,,,,,,,,,,
20160715220000,,,,,,,,,,,
20160715230000,,,,,,,,,,,
20160716000000,,,,,,,,,,,
20160716010000,,,,,,,,,,,
20160716020000,,,,,,,,,,,
