,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20171013030000,101034.0576171875,100998.88305664062,-5.978427886962891,-1.3900775909423828,302.6875305175781,80.31575775146484,15.3076171875,15.966796875,63.330078125,63.330078125,0.203125
20171013040000,101010.80932617188,100978.76586914062,-6.6244916915893555,-1.4857006072998047,302.5786437988281,79.78816795349121,17.626953125,18.45703125,92.67578125,92.67578125,0.65625
20171013050000,100979.08325195312,100946.4111328125,-6.275543212890625,-0.7319450378417969,302.38751220703125,80.80642700195312,17.138671875,21.630859375,99.609375,99.609375,0.8125
20171013060000,100916.34521484375,100884.03930664062,-6.636469841003418,-0.07514381408691406,302.14642333984375,82.45339012145996,18.9453125,19.580078125,100.0,100.0,0.015625
20171013070000,100909.2041015625,100883.24584960938,-6.5319671630859375,0.4236278533935547,302.29107666015625,82.30558967590332,22.36328125,14.6484375,90.625,90.625,0.0
20171013080000,100944.39697265625,100919.25048828125,-5.632012367248535,0.7061500549316406,302.25726318359375,82.7640323638916,25.09765625,12.451171875,96.6796875,96.6796875,0.0
20171013090000,100983.16040039062,100956.78100585938,-5.361572265625,0.6609268188476562,302.2034606933594,78.86271095275879,0.87890625,22.3876953125,92.724609375,92.724609375,0.0
20171013100000,101024.62768554688,100999.29809570312,-6.19672966003418,0.3972949981689453,302.1952819824219,79.41391372680664,24.21875,37.109375,85.05859375,85.05859375,0.0
20171013110000,101084.63745117188,101055.57250976562,-6.623207092285156,-0.021282196044921875,302.2276611328125,80.77720260620117,20.8984375,22.4365234375,74.755859375,74.755859375,0.0
20171013120000,101117.68188476562,101084.26513671875,-7.666778564453125,0.33712196350097656,302.2677307128906,81.11175155639648,21.044921875,22.216796875,77.24609375,77.24609375,0.0
20171013130000,101106.82373046875,101075.03051757812,-7.566324234008789,0.5220775604248047,302.23046875,82.4146842956543,17.578125,20.703125,83.935546875,83.935546875,0.0625
20171013140000,101088.86108398438,101058.97827148438,-6.976655006408691,0.7509269714355469,302.1369934082031,84.54776763916016,14.74609375,20.99609375,90.771484375,90.771484375,0.375
20171013150000,101065.05737304688,101028.38134765625,-5.98459529876709,1.995218276977539,302.24102783203125,84.61699676513672,19.3359375,27.44140625,92.822265625,92.822265625,0.0
20171013160000,101041.2353515625,101011.89575195312,-5.943863868713379,2.4051856994628906,302.3915100097656,83.5576057434082,20.849609375,28.61328125,80.908203125,80.908203125,0.0
20171013170000,101017.2607421875,100990.90576171875,-5.984865188598633,2.7068023681640625,302.37652587890625,83.54292678833008,19.04296875,22.55859375,88.37890625,88.37890625,0.0
20171013180000,101006.68334960938,100975.89111328125,-6.065269470214844,3.272817611694336,302.4248046875,82.98818969726562,21.435546875,20.263671875,82.275390625,82.275390625,
20171013190000,,,,,,,,,,,
20171013200000,,,,,,,,,,,
20171013210000,,,,,,,,,,,
20171013220000,,,,,,,,,,,
20171013230000,,,,,,,,,,,
20171014000000,,,,,,,,,,,
20171014010000,,,,,,,,,,,
20171014020000,,,,,,,,,,,
