,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170812030000,100861.2060546875,100836.42578125,3.5252981185913086,-1.7927255630493164,302.50164794921875,87.1431884765625,15.91796875,21.58203125,66.845703125,66.845703125,0.0
20170812040000,100937.4267578125,100905.56640625,3.3569889068603516,-1.8746976852416992,302.72271728515625,87.50775527954102,12.40234375,22.65625,60.009765625,60.009765625,0.0
20170812050000,100962.7197265625,100928.22875976562,2.9457921981811523,-2.166414260864258,302.8017883300781,86.40752410888672,15.7470703125,23.2666015625,57.861328125,57.861328125,0.0
20170812060000,100891.15600585938,100864.78271484375,2.7889413833618164,-1.9666948318481445,302.7796936035156,85.62065505981445,19.482421875,16.4306640625,67.724609375,67.724609375,0.0
20170812070000,100864.39208984375,100827.84423828125,3.341444969177246,-2.368088722229004,302.79644775390625,85.01892852783203,13.5986328125,14.6484375,68.65234375,68.65234375,0.0
20170812080000,100850.91552734375,100818.93310546875,3.0764293670654297,-3.2308731079101562,302.7541198730469,85.38065338134766,20.0439453125,18.65234375,64.74609375,64.74609375,0.0
20170812090000,100865.869140625,100830.62133789062,3.38564395904541,-3.7715539932250977,302.65509033203125,86.33372116088867,25.5859375,30.712890625,71.337890625,71.337890625,0.0
20170812100000,100895.99609375,100863.21411132812,2.6539554595947266,-3.222372055053711,302.5992736816406,85.45845413208008,20.703125,32.763671875,68.5546875,68.5546875,0.0
20170812110000,100941.83349609375,100905.40161132812,2.7981491088867188,-2.8510169982910156,302.59906005859375,84.70217895507812,15.283203125,31.982421875,40.234375,40.234375,0.0
20170812120000,100983.31909179688,100951.43432617188,2.871853828430176,-2.0492563247680664,302.52337646484375,85.22651290893555,12.060546875,18.505859375,41.796875,41.796875,0.0
20170812130000,101016.0888671875,100991.41235351562,2.688828468322754,-1.8541765213012695,302.4871826171875,85.88522720336914,16.650390625,11.42578125,33.935546875,33.935546875,0.0
20170812140000,101022.88208007812,100994.93408203125,2.670241355895996,-2.014092445373535,302.5004577636719,85.81058120727539,16.943359375,10.693359375,34.130859375,34.130859375,0.0
20170812150000,101009.03930664062,100977.8564453125,2.7796716690063477,-1.884037971496582,302.4823913574219,85.67427825927734,15.869140625,8.740234375,23.388671875,23.388671875,0.0
20170812160000,100980.40771484375,100954.59594726562,3.2026519775390625,-1.3819398880004883,302.4389343261719,85.85862731933594,15.91796875,6.494140625,16.796875,16.796875,0.0
20170812170000,100944.12231445312,100916.2353515625,3.710552215576172,-1.2260589599609375,302.4217834472656,85.24301147460938,16.2109375,6.4453125,28.076171875,28.076171875,0.0
20170812180000,100932.55004882812,100896.19750976562,4.175022125244141,-1.3560523986816406,302.362548828125,84.55924224853516,21.6796875,6.201171875,47.314453125,47.33509818324819,
20170812190000,,,,,,,,,,,
20170812200000,,,,,,,,,,,
20170812210000,,,,,,,,,,,
20170812220000,,,,,,,,,,,
20170812230000,,,,,,,,,,,
20170813000000,,,,,,,,,,,
20170813010000,,,,,,,,,,,
20170813020000,,,,,,,,,,,
