,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161025030000,101395.84350585938,101373.98681640625,-0.7718753814697266,2.265192985534668,301.9406433105469,71.6075210571289,21.19140625,13.18359375,14.501953125,21.19140625,0.0
20161025040000,101374.83520507812,101359.89990234375,-0.1103515625,2.3789749145507812,301.8447570800781,72.57509994506836,22.509765625,15.771484375,0.0,22.509765625,0.0
20161025050000,101409.36889648438,101388.76342773438,0.06123924255371094,2.667056083679199,301.7652893066406,73.44391250610352,27.34375,16.162109375,0.0,27.34375,0.0
20161025060000,101377.55737304688,101358.49609375,0.19378089904785156,2.209958076477051,301.6518249511719,73.63909530639648,29.8828125,15.52734375,0.0,29.8828125,0.0
20161025070000,101378.31420898438,101352.4169921875,0.21744537353515625,1.5594816207885742,301.6020812988281,73.49503326416016,31.54296875,17.48046875,0.0,31.54296875,0.0
20161025080000,101433.90502929688,101418.89038085938,0.4348602294921875,0.08944892883300781,301.5215759277344,73.342529296875,36.03515625,24.462890625,0.0,36.03515625,0.0625
20161025090000,101482.3974609375,101459.24072265625,0.0968475341796875,-1.165761947631836,301.26812744140625,76.28953552246094,33.349609375,30.46875,0.0,34.814453125,0.0625
20161025100000,101533.62426757812,101508.80126953125,-1.0031089782714844,-1.6813983917236328,300.9681396484375,80.31650733947754,36.328125,35.44921875,0.0,36.9140625,0.0
20161025110000,101587.939453125,101570.068359375,-1.9203414916992188,-1.216928482055664,300.8090515136719,81.85102081298828,41.50390625,40.0390625,0.0,41.650390625,0.0
20161025120000,101626.1474609375,101602.2216796875,-2.2602643966674805,-0.779266357421875,300.7366638183594,81.65922355651855,38.37890625,39.013671875,0.0,39.16015625,0.0
20161025130000,101629.25415039062,101603.54614257812,-2.499810218811035,-0.24635982513427734,300.6166687011719,81.8599624633789,38.57421875,39.404296875,0.0,39.404296875,0.0
20161025140000,101623.82202148438,101599.26147460938,-2.463632583618164,-0.07491683959960938,300.583984375,81.26513004302979,40.478515625,44.140625,0.0,44.140625,0.0
20161025150000,101631.06079101562,101615.25268554688,-2.297903060913086,-0.4382514953613281,300.6520690917969,79.72805595397949,43.65234375,45.8984375,18.84765625,45.947265625,0.0
20161025160000,101618.56079101562,101591.80908203125,-2.386214256286621,-0.462799072265625,300.6429138183594,78.57901954650879,40.380859375,43.26171875,0.0,43.26171875,0.0
20161025170000,101600.40893554688,101584.14306640625,-2.564913749694824,-0.19469356536865234,300.604736328125,78.02297401428223,39.35546875,43.45703125,0.0,43.45703125,0.0
20161025180000,101595.22094726562,101574.11499023438,-2.451902389526367,-0.125640869140625,300.5732727050781,77.63429260253906,34.27734375,41.40625,0.0,41.40625,
20161025190000,,,,,,,,,,,
20161025200000,,,,,,,,,,,
20161025210000,,,,,,,,,,,
20161025220000,,,,,,,,,,,
20161025230000,,,,,,,,,,,
20161026000000,,,,,,,,,,,
20161026010000,,,,,,,,,,,
20161026020000,,,,,,,,,,,
