,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170506030000,101705.59692382812,101671.78344726562,0.6992578506469727,1.0232954025268555,297.4332580566406,92.09226608276367,10.693359375,61.03515625,75.1953125,75.1953125,0.375
20170506040000,101671.0693359375,101638.65966796875,1.1511201858520508,1.053462028503418,297.34234619140625,92.00584316253662,16.50390625,55.3466796875,83.69140625,83.69140625,0.0
20170506050000,101671.9482421875,101644.87915039062,1.2057037353515625,0.49174976348876953,297.5121154785156,89.52883911132812,22.94921875,57.177734375,91.650390625,91.650390625,0.0
20170506060000,101601.97143554688,101565.63720703125,1.3634977340698242,0.267852783203125,297.4610290527344,89.27696895599365,31.201171875,54.296875,70.947265625,70.947265625,0.0
20170506070000,101552.81982421875,101525.3662109375,0.41667938232421875,0.13079357147216797,297.4312438964844,88.51998805999756,18.06640625,50.146484375,76.07421875,76.07421875,0.0
20170506080000,101549.77416992188,101517.81005859375,0.5197257995605469,0.4179544448852539,297.41253662109375,88.64329433441162,42.578125,61.376953125,70.21484375,70.21484375,0.0
20170506090000,101529.38232421875,101495.47119140625,-0.05437278747558594,-0.37979793548583984,297.34027099609375,89.04430103302002,29.00390625,48.6083984375,71.728515625,71.728515625,0.0
20170506100000,101559.32006835938,101526.611328125,0.4963808059692383,-1.7170324325561523,297.25604248046875,90.08234882354736,39.013671875,43.5302734375,66.015625,66.015625,0.0
20170506110000,101619.92797851562,101592.431640625,0.36733341217041016,-1.719325065612793,297.1763000488281,90.44639205932617,31.93359375,48.9501953125,52.9296875,52.9296875,0.0
20170506120000,101668.26782226562,101642.09594726562,-0.07077598571777344,-1.9857187271118164,297.1587829589844,89.90811729431152,34.08203125,36.62109375,32.080078125,37.939453125,0.0
20170506130000,101707.79418945312,101672.60131835938,-0.06145763397216797,-2.4915456771850586,297.0836181640625,90.05128955841064,35.15625,43.06640625,0.927734375,43.06640625,0.0
20170506140000,101697.47314453125,101665.74096679688,-1.7348995208740234,-3.913543701171875,296.4892883300781,93.99411678314209,37.353515625,46.09375,0.0,46.09375,0.0
20170506150000,101658.7158203125,101631.9580078125,-2.5489091873168945,-2.806285858154297,296.28533935546875,93.18864345550537,32.177734375,45.166015625,0.0,45.166015625,0.0
20170506160000,101609.78393554688,101583.8623046875,-2.1461076736450195,-2.461122512817383,296.194091796875,92.5161075592041,38.330078125,45.654296875,0.0,45.654296875,0.0
20170506170000,101551.15356445312,101516.748046875,-2.271174430847168,-1.631211280822754,296.0830078125,92.03848552703857,36.083984375,44.970703125,0.0,44.970703125,0.0
20170506180000,101510.6689453125,101474.7314453125,-2.136646270751953,-1.4030828475952148,296.0286865234375,91.87161922454834,36.9140625,75.2197265625,45.703125,75.244140625,
20170506190000,,,,,,,,,,,
20170506200000,,,,,,,,,,,
20170506210000,,,,,,,,,,,
20170506220000,,,,,,,,,,,
20170506230000,,,,,,,,,,,
20170507000000,,,,,,,,,,,
20170507010000,,,,,,,,,,,
20170507020000,,,,,,,,,,,
