,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170711030000,101343.4326171875,101308.22143554688,-0.3427000045776367,4.407949447631836,302.7807312011719,80.38339042663574,17.1875,18.115234375,67.87109375,67.87109375,0.0
20170711040000,101367.37060546875,101340.63110351562,-0.14946269989013672,4.843630790710449,302.77362060546875,81.841796875,14.208984375,14.3310546875,87.20703125,87.20703125,0.0
20170711050000,101371.8994140625,101347.1923828125,0.12097930908203125,5.187150955200195,302.82073974609375,80.36229515075684,19.62890625,13.1591796875,95.751953125,95.751953125,0.0
20170711060000,101343.19458007812,101316.38793945312,0.37490081787109375,4.750734329223633,302.778076171875,79.97943687438965,19.921875,12.9150390625,81.0546875,81.0546875,0.0
20170711070000,101302.66723632812,101266.08276367188,0.5254611968994141,4.342287063598633,302.6559753417969,80.24395370483398,18.9453125,13.671875,100.0,100.0,0.0
20170711080000,101285.51025390625,101253.125,0.5300836563110352,3.9104652404785156,302.553955078125,80.60606575012207,17.87109375,13.7451171875,100.0,100.0,0.0
20170711090000,101292.32177734375,101264.0380859375,0.8445034027099609,3.392637252807617,302.4264221191406,81.71264839172363,20.01953125,10.791015625,100.0,100.0,0.0
20170711100000,101315.57006835938,101288.8427734375,0.2934150695800781,3.109132766723633,302.2603454589844,83.6980209350586,22.412109375,7.51953125,100.0,100.0,0.0
20170711110000,101358.0810546875,101323.3642578125,0.04132556915283203,2.9838600158691406,302.19354248046875,84.52716064453125,35.107421875,7.5439453125,100.0,100.0,0.0
20170711120000,101395.61767578125,101366.76025390625,0.30371761322021484,2.9128332138061523,302.1721496582031,84.56711959838867,25.732421875,7.3974609375,96.6796875,96.6796875,0.0
20170711130000,101442.19360351562,101410.6201171875,-0.058136940002441406,2.8743209838867188,302.1742248535156,84.20607376098633,33.30078125,8.642578125,90.869140625,90.869140625,0.0
20170711140000,101468.701171875,101442.78564453125,-0.5007381439208984,2.9775209426879883,302.14306640625,83.32068634033203,32.568359375,11.42578125,85.7421875,85.7421875,0.0
20170711150000,101455.24291992188,101425.81176757812,-0.33046913146972656,3.4356956481933594,302.1022644042969,82.5984115600586,26.953125,12.98828125,93.65234375,93.65234375,0.0
20170711160000,101396.6064453125,101359.38110351562,0.20016002655029297,3.669584274291992,302.1294250488281,81.05772018432617,18.994140625,12.4267578125,83.69140625,83.69140625,0.0
20170711170000,101337.77465820312,101308.89282226562,0.6229696273803711,3.6551513671875,302.11993408203125,80.18160247802734,11.81640625,12.59765625,87.841796875,87.841796875,0.0
20170711180000,101315.85693359375,101284.08813476562,1.197042465209961,3.3627567291259766,302.14312744140625,79.27104187011719,12.451171875,12.060546875,80.322265625,80.322265625,
20170711190000,,,,,,,,,,,
20170711200000,,,,,,,,,,,
20170711210000,,,,,,,,,,,
20170711220000,,,,,,,,,,,
20170711230000,,,,,,,,,,,
20170712000000,,,,,,,,,,,
20170712010000,,,,,,,,,,,
20170712020000,,,,,,,,,,,
