,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170822030000,100927.83203125,100901.8310546875,-6.922418594360352,6.227231025695801,304.2659606933594,75.68045806884766,30.029296875,17.919921875,68.603515625,68.603515625,0.25
20170822040000,100925.7080078125,100896.64306640625,-6.0625457763671875,7.028661727905273,304.3670654296875,76.18523788452148,15.13671875,10.7421875,94.775390625,94.775390625,0.171875
20170822050000,100941.3330078125,100909.8876953125,-6.554370880126953,7.722198486328125,304.56890869140625,72.03531837463379,23.6083984375,11.71875,99.31640625,99.31640625,0.0
20170822060000,100902.34985351562,100877.2705078125,-6.489067077636719,7.560636520385742,304.3606262207031,73.99550819396973,28.9306640625,10.7421875,100.0,100.0,0.0
20170822070000,100889.01977539062,100863.95874023438,-5.815288543701172,7.262643814086914,304.33740234375,74.16450881958008,30.029296875,11.1083984375,100.0,100.0,0.0
20170822080000,100927.17895507812,100900.96435546875,-5.654781341552734,6.91522216796875,304.2883605957031,73.71843719482422,28.466796875,17.578125,100.0,100.0,0.0
20170822090000,100988.39111328125,100959.47875976562,-5.426250457763672,5.859714984893799,304.0976867675781,74.84963417053223,30.37109375,20.6298828125,98.6328125,98.6328125,0.0
20170822100000,101036.083984375,101009.53369140625,-5.207311630249023,5.79560661315918,304.08062744140625,75.83475875854492,24.609375,18.115234375,99.21875,99.21875,0.0
20170822110000,101108.16650390625,101080.45043945312,-5.280878067016602,5.66467809677124,304.16259765625,75.85514831542969,26.708984375,16.3818359375,98.681640625,98.681640625,0.0
20170822120000,101196.1181640625,101169.26879882812,-5.79438591003418,5.035162448883057,304.0151672363281,77.20987319946289,27.783203125,19.8974609375,92.28515625,92.28515625,0.0
20170822130000,101238.29956054688,101211.09008789062,-5.776487350463867,4.801896095275879,303.9422607421875,77.98672103881836,28.41796875,18.896484375,74.658203125,74.658203125,0.09375
20170822140000,101241.33911132812,101213.05541992188,-5.666604995727539,4.426161766052246,303.6912536621094,80.17760848999023,23.73046875,18.8720703125,70.068359375,70.068359375,0.0234375
20170822150000,101234.05151367188,101209.49096679688,-5.551416397094727,5.244521617889404,303.5312194824219,81.65569686889648,13.916015625,19.8974609375,76.66015625,76.66015625,0.0
20170822160000,101226.05590820312,101199.38354492188,-5.063291549682617,5.100833415985107,303.4871520996094,81.73471069335938,16.69921875,20.8740234375,80.6640625,80.6640625,0.0
20170822170000,101195.7763671875,101168.35327148438,-4.5861053466796875,5.155332565307617,303.58416748046875,80.40836334228516,19.384765625,21.0693359375,73.4375,73.4375,0.0625
20170822180000,101164.09301757812,101135.49194335938,-4.231260299682617,4.829498767852783,303.65191650390625,79.24578094482422,24.8046875,15.625,76.953125,76.953125,
20170822190000,,,,,,,,,,,
20170822200000,,,,,,,,,,,
20170822210000,,,,,,,,,,,
20170822220000,,,,,,,,,,,
20170822230000,,,,,,,,,,,
20170823000000,,,,,,,,,,,
20170823010000,,,,,,,,,,,
20170823020000,,,,,,,,,,,
