,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161222030000,101589.81323242188,101568.4814453125,4.781978607177734,2.2570438385009766,297.7994079589844,79.95660591125488,8.642578125,58.10546875,94.82421875,94.82421875,0.921875
20161222040000,101519.1650390625,101494.39086914062,3.597126007080078,1.4824409484863281,297.24237060546875,84.33496284484863,16.552734375,57.275390625,88.37890625,88.37890625,4.21875
20161222050000,101470.068359375,101453.564453125,6.434598922729492,-6.882884979248047,296.4183654785156,84.91224479675293,69.3359375,75.78125,65.576171875,77.490234375,0.75
20161222060000,101499.46899414062,101472.021484375,5.406270980834961,-6.970115661621094,296.1557312011719,83.97203063964844,48.33984375,55.76171875,74.70703125,74.70703125,0.25
20161222070000,101523.92578125,101505.04760742188,3.958984375,-6.995046615600586,296.052490234375,82.62676620483398,31.884765625,53.076171875,60.009765625,60.009765625,0.03125
20161222080000,101595.56884765625,101576.72119140625,2.9657669067382812,-9.399145126342773,295.92138671875,82.34718322753906,47.94921875,74.658203125,79.98046875,82.177734375,0.0625
20161222090000,101677.55737304688,101657.87353515625,2.6864852905273438,-11.37175178527832,295.4970703125,80.75114822387695,65.185546875,74.90234375,36.083984375,74.90234375,0.40625
20161222100000,101782.09228515625,101755.62133789062,2.4381179809570312,-12.732292175292969,294.8242950439453,81.47072792053223,78.564453125,75.48828125,18.1640625,78.564453125,0.15625
20161222110000,101866.18041992188,101844.46411132812,2.3116683959960938,-11.047494888305664,294.7728729248047,78.45336151123047,72.119140625,70.60546875,5.17578125,72.119140625,0.0
20161222120000,101910.85205078125,101890.11840820312,2.7957820892333984,-11.260305404663086,294.5417938232422,78.27204132080078,88.8671875,65.185546875,0.537109375,88.8671875,0.0
20161222130000,101941.05224609375,101913.0126953125,2.738027572631836,-10.821159362792969,294.3158721923828,77.76407051086426,68.115234375,72.802734375,0.0,72.802734375,0.0
20161222140000,101931.97021484375,101905.8349609375,2.823963165283203,-11.411758422851562,294.00860595703125,76.92424964904785,67.28515625,47.8515625,0.0,67.28515625,0.0
20161222150000,101958.26416015625,101933.77685546875,3.5214881896972656,-11.059412002563477,293.67169189453125,72.93921661376953,63.37890625,66.6015625,0.1953125,67.87109375,0.0
20161222160000,101962.66479492188,101944.86694335938,3.5326290130615234,-10.977239608764648,293.4096221923828,69.30949020385742,33.10546875,87.40234375,0.0,87.40234375,0.0
20161222170000,101975.1953125,101953.61938476562,3.599102020263672,-10.970304489135742,293.3959197998047,66.66125106811523,10.64453125,82.8125,4.052734375,82.8125,0.0
20161222180000,101959.08813476562,101936.07177734375,3.0639305114746094,-10.366178512573242,293.2914733886719,65.52073669433594,5.76171875,80.56640625,70.703125,80.56640625,
20161222190000,,,,,,,,,,,
20161222200000,,,,,,,,,,,
20161222210000,,,,,,,,,,,
20161222220000,,,,,,,,,,,
20161222230000,,,,,,,,,,,
20161223000000,,,,,,,,,,,
20161223010000,,,,,,,,,,,
20161223020000,,,,,,,,,,,
