,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161011030000,101268.90869140625,101247.607421875,1.2641181945800781,-2.3438568115234375,301.2011413574219,76.34493827819824,19.287109375,13.037109375,48.193359375,48.193359375,0.0
20161011040000,101224.37133789062,101198.486328125,1.478790283203125,-3.0660133361816406,301.07989501953125,76.68181037902832,16.89453125,18.65234375,37.40234375,37.40234375,0.0
20161011050000,101119.68383789062,101097.9736328125,0.9240150451660156,-3.131816864013672,301.0624084472656,76.32540512084961,21.3623046875,14.990234375,55.810546875,55.810546875,0.0
20161011060000,101136.07177734375,101114.17846679688,0.6937713623046875,-3.348175048828125,301.0550231933594,76.4979419708252,22.9736328125,19.82421875,60.302734375,60.302734375,0.0
20161011070000,101135.24169921875,101118.65844726562,0.3389396667480469,-3.7167739868164062,300.9522705078125,77.96938514709473,23.046875,26.220703125,50.634765625,50.634765625,0.0
20161011080000,101171.54541015625,101148.27880859375,-0.15387725830078125,-3.789348602294922,300.8394470214844,80.46305274963379,20.4833984375,36.865234375,68.9453125,68.9453125,0.0
20161011090000,101203.16162109375,101180.68237304688,-0.7734260559082031,-3.4170913696289062,300.76800537109375,81.12346935272217,16.69921875,37.79296875,62.939453125,62.939453125,0.0
20161011100000,101259.26513671875,101239.45922851562,-1.1077842712402344,-4.510017395019531,300.5292053222656,82.87812948226929,27.001953125,33.642578125,61.669921875,61.669921875,0.0
20161011110000,101320.24536132812,101302.64892578125,-0.7593498229980469,-4.150524139404297,300.4082946777344,82.24159526824951,19.7265625,55.615234375,43.994140625,55.615234375,0.0
20161011120000,101349.73754882812,101333.0322265625,-0.539581298828125,-3.8559494018554688,300.5465393066406,80.21862936019897,16.50390625,64.599609375,35.888671875,64.599609375,0.0
20161011130000,101337.0849609375,101318.82934570312,-0.33521270751953125,-3.4984474182128906,300.58935546875,79.01449203491211,18.310546875,41.552734375,37.060546875,42.08984375,0.0
20161011140000,101313.4765625,101291.58325195312,-0.3315238952636719,-3.001129150390625,300.51336669921875,78.82456016540527,28.759765625,42.578125,65.52734375,65.52734375,0.0
20161011150000,101286.77978515625,101270.12329101562,-0.10040283203125,-2.2193756103515625,300.4377136230469,79.52992248535156,34.1796875,28.955078125,58.447265625,58.447265625,0.0
20161011160000,101249.18212890625,101225.15869140625,-0.136688232421875,-1.58843994140625,300.42596435546875,79.98633193969727,27.783203125,40.8447265625,41.9921875,47.265625,0.0
20161011170000,101218.34106445312,101191.04614257812,0.7584304809570312,-1.2888565063476562,300.4298095703125,79.95121002197266,27.24609375,41.748046875,32.71484375,41.748046875,0.0
20161011180000,101212.09716796875,101188.67797851562,2.2542381286621094,-1.9774971008300781,300.5454406738281,78.60927200317383,25.341796875,39.35546875,8.10546875,39.35546875,
20161011190000,,,,,,,,,,,
20161011200000,,,,,,,,,,,
20161011210000,,,,,,,,,,,
20161011220000,,,,,,,,,,,
20161011230000,,,,,,,,,,,
20161012000000,,,,,,,,,,,
20161012010000,,,,,,,,,,,
20161012020000,,,,,,,,,,,
