,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20171008030000,101609.93041992188,101579.7607421875,-8.229703903198242,-1.8920001983642578,302.78265380859375,76.83601570129395,17.96875,17.333984375,0.0,18.115234375,0.0
20171008040000,101598.59619140625,101567.4560546875,-8.930459976196289,-1.9680662155151367,302.7192687988281,77.30720329284668,28.759765625,24.8291015625,0.0,28.759765625,0.0
20171008050000,101583.95385742188,101558.86840820312,-8.735790252685547,-2.0889902114868164,302.70172119140625,77.93436813354492,33.3984375,22.3876953125,0.0,33.3984375,0.0546875
20171008060000,101500.91552734375,101471.29516601562,-8.661378860473633,-1.7912302017211914,302.4563903808594,79.3374137878418,34.375,23.73046875,0.0,34.375,0.12109375
20171008070000,101474.37744140625,101442.93823242188,-8.522151947021484,-2.0046701431274414,302.3309020996094,80.28071594238281,29.8828125,21.97265625,0.0,29.8828125,0.015625
20171008080000,101490.0146484375,101457.92846679688,-8.394121170043945,-2.296139717102051,302.2715759277344,80.80585861206055,30.517578125,18.896484375,0.0,30.517578125,0.0
20171008090000,101517.8466796875,101493.20068359375,-8.203014373779297,-1.8509206771850586,302.2478332519531,81.17981719970703,28.564453125,18.8232421875,0.0,28.564453125,0.0
20171008100000,101572.265625,101536.83471679688,-8.019182205200195,-1.2423620223999023,302.3949890136719,80.56943893432617,34.66796875,21.3623046875,0.0,34.66796875,0.03125
20171008110000,101649.32250976562,101624.89624023438,-7.525663375854492,-1.1773920059204102,302.36383056640625,80.96590423583984,42.96875,23.388671875,0.0,42.96875,0.07421875
20171008120000,101686.26708984375,101660.302734375,-7.298880577087402,-0.7370901107788086,302.4477844238281,78.89803695678711,26.46484375,16.6015625,0.0,26.46484375,0.0
20171008130000,101689.86206054688,101653.2958984375,-7.3232574462890625,-1.0435304641723633,302.4068908691406,79.35596084594727,28.125,20.99609375,0.0,28.125,0.10546875
20171008140000,101680.810546875,101649.76806640625,-7.0877532958984375,-0.8326101303100586,302.2978515625,80.40838241577148,26.26953125,20.6298828125,0.0,26.26953125,0.10546875
20171008150000,101653.82080078125,101618.02978515625,-7.018465042114258,-1.1235628128051758,302.3128662109375,80.54879951477051,28.80859375,18.994140625,0.0,28.80859375,0.04296875
20171008160000,101624.90844726562,101595.59326171875,-6.63908576965332,-1.2322368621826172,302.27008056640625,80.8972225189209,24.462890625,22.265625,0.0,24.462890625,0.23046875
20171008170000,101601.36108398438,101564.64233398438,-6.516754150390625,-1.4184494018554688,302.120849609375,82.00210571289062,22.314453125,17.919921875,0.0,22.314453125,0.234375
20171008180000,101578.61328125,101544.56787109375,-6.847077369689941,-1.6369314193725586,302.04925537109375,81.85125732421875,19.82421875,22.75390625,0.0,22.75390625,
20171008190000,,,,,,,,,,,
20171008200000,,,,,,,,,,,
20171008210000,,,,,,,,,,,
20171008220000,,,,,,,,,,,
20171008230000,,,,,,,,,,,
20171009000000,,,,,,,,,,,
20171009010000,,,,,,,,,,,
20171009020000,,,,,,,,,,,
