,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150331030000,101800.32958984375,101774.42626953125,-1.888397216796875,6.623557090759277,294.9749450683594,73.12726974487305,10.7421875,7.51953125,58.447265625,58.447265625,0.0
20150331040000,101800.89111328125,101785.3271484375,-1.1585478782653809,6.5353546142578125,295.00164794921875,73.31415843963623,8.056640625,16.064453125,50.87890625,50.87890625,0.0
20150331050000,101773.74877929688,101757.72094726562,0.0637664794921875,5.941076278686523,294.955322265625,74.27002143859863,4.638671875,37.40234375,51.318359375,51.318359375,0.0
20150331060000,101750.74462890625,101733.17260742188,1.013925552368164,5.438969612121582,294.9288330078125,75.57976531982422,8.30078125,39.0625,73.486328125,73.486328125,0.0
20150331070000,101727.03247070312,101709.24072265625,1.554574966430664,4.633206367492676,294.94232177734375,76.69754314422607,11.669921875,35.888671875,68.701171875,68.701171875,0.0
20150331080000,101733.35571289062,101717.724609375,1.4885902404785156,4.3618574142456055,295.0043029785156,76.9970474243164,12.060546875,66.650390625,50.29296875,66.650390625,0.0
20150331090000,101762.9638671875,101738.04321289062,0.9669780731201172,3.963573455810547,295.07305908203125,77.9025526046753,10.15625,80.76171875,50.5859375,80.76171875,0.0
20150331100000,101795.33081054688,101768.32885742188,0.2422342300415039,3.6647253036499023,295.0538635253906,78.95470809936523,13.96484375,52.63671875,50.78125,52.63671875,0.0
20150331110000,101809.19189453125,101788.6962890625,-0.49762725830078125,3.522613525390625,295.03826904296875,79.66445922851562,8.935546875,52.83203125,47.119140625,52.83203125,0.0
20150331120000,101846.73461914062,101822.58911132812,-0.34472179412841797,3.8438806533813477,295.0841064453125,80.16889381408691,5.95703125,39.208984375,48.388671875,48.388671875,0.0
20150331130000,101873.53515625,101856.68334960938,-0.058518409729003906,4.097060203552246,295.1036682128906,80.60901260375977,1.708984375,48.73046875,46.044921875,48.73046875,0.0
20150331140000,101852.62451171875,101834.78393554688,0.1323528289794922,3.952824592590332,295.0741729736328,81.84851455688477,0.48828125,37.646484375,50.29296875,50.29296875,0.0
20150331150000,101808.05053710938,101791.80297851562,0.09412384033203125,4.391175270080566,295.02842712402344,83.0252914428711,1.806640625,44.873046875,50.68359375,50.68359375,0.0
20150331160000,101754.150390625,101737.02392578125,0.42136478424072266,3.9871320724487305,294.98500061035156,84.02953147888184,4.638671875,30.46875,49.755859375,49.755859375,0.0
20150331170000,101700.14038085938,101677.15454101562,0.44846534729003906,4.012136459350586,294.94451904296875,84.88966751098633,5.95703125,32.6171875,50.0,50.0,0.0
20150331180000,101658.09326171875,101640.8203125,0.6105327606201172,4.686823844909668,294.9195251464844,85.31464767456055,9.619140625,31.982421875,49.853515625,49.853515625,
20150331190000,,,,,,,,,,,
20150331200000,,,,,,,,,,,
20150331210000,,,,,,,,,,,
20150331220000,,,,,,,,,,,
20150331230000,,,,,,,,,,,
20150401000000,,,,,,,,,,,
20150401010000,,,,,,,,,,,
20150401020000,,,,,,,,,,,
