,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170331030000,101314.50805664062,101282.40966796875,4.0468339920043945,7.52861213684082,295.0268249511719,82.55636024475098,9.814453125,26.3671875,44.140625,44.140625,0.0
20170331040000,101301.318359375,101267.333984375,4.611824035644531,7.694511413574219,295.29718017578125,82.44641876220703,13.57421875,44.2626953125,31.8359375,44.287109375,0.0
20170331050000,101204.96215820312,101179.3701171875,5.1248779296875,8.646871566772461,295.3193054199219,81.93807792663574,16.552734375,35.009765625,25.48828125,35.009765625,0.0
20170331060000,101133.84399414062,101106.02416992188,6.156005859375,7.902498245239258,295.32867431640625,83.42375373840332,18.9208984375,46.2890625,37.6953125,46.2890625,0.0
20170331070000,101081.982421875,101049.71923828125,7.15858268737793,6.884405136108398,295.4068298339844,84.16960048675537,24.51171875,47.6806640625,50.5859375,50.5859375,0.0
20170331080000,101045.67260742188,101017.6025390625,7.6195573806762695,6.462091445922852,295.5120849609375,85.29389190673828,40.8935546875,49.8779296875,77.880859375,77.880859375,1.421875
20170331090000,101138.72680664062,101109.73510742188,6.820331573486328,-10.207710266113281,293.068115234375,88.922438621521,54.443359375,54.9560546875,91.650390625,91.650390625,0.125
20170331100000,101202.1484375,101172.1923828125,4.487512588500977,-10.687335968017578,292.3982238769531,87.8398551940918,55.419921875,53.0517578125,71.38671875,71.38671875,0.125
20170331110000,101266.2353515625,101240.48461914062,2.7977733612060547,-10.665437698364258,292.1698913574219,87.29762840270996,51.220703125,51.3916015625,70.99609375,70.99609375,0.09375
20170331120000,101331.45751953125,101299.04174804688,2.2528228759765625,-10.147363662719727,291.8976745605469,85.80070877075195,47.94921875,51.611328125,61.81640625,61.81640625,0.078125
20170331130000,101367.21801757812,101330.18188476562,2.1784534454345703,-10.107786178588867,291.6841735839844,86.43173599243164,51.904296875,53.662109375,64.013671875,64.013671875,0.078125
20170331140000,101370.33081054688,101339.01977539062,1.0203685760498047,-10.12779426574707,291.409423828125,85.1530876159668,55.126953125,52.8564453125,87.890625,87.890625,0.1171875
20170331150000,101398.85864257812,101366.6259765625,2.6092538833618164,-10.138534545898438,291.2539978027344,83.9991512298584,44.3359375,56.8115234375,93.310546875,93.310546875,0.28125
20170331160000,101375.64086914062,101345.32470703125,3.732241630554199,-11.289678573608398,290.99151611328125,84.32686805725098,38.525390625,58.0078125,95.3125,95.3125,0.1953125
20170331170000,101324.96948242188,101287.15209960938,2.946608543395996,-11.660320281982422,290.8780517578125,84.82704544067383,51.07421875,54.4677734375,91.6015625,91.6015625,0.5390625
20170331180000,101353.98559570312,101322.61962890625,3.8687877655029297,-11.042381286621094,290.63307189941406,84.19021606445312,46.142578125,62.7197265625,92.724609375,92.724609375,
20170331190000,,,,,,,,,,,
20170331200000,,,,,,,,,,,
20170331210000,,,,,,,,,,,
20170331220000,,,,,,,,,,,
20170331230000,,,,,,,,,,,
20170401000000,,,,,,,,,,,
20170401010000,,,,,,,,,,,
20170401020000,,,,,,,,,,,
